# c0 + a0 * (std_dev * time) + a1 * av_BE_H_surf
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.21765105771139; Max AE: 0.624629252492873
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.404750535986463e-04,  3.574135874216342e+00,  8.030158889942459e+00, 
# 3   ,  4.369881466222362e-04,  3.163408980110785e+00,  7.280859260357431e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               16; av_BE_H_surf; $av_{BE, H, surf}$; av_BE_H_surf; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.278646413059069e-01,  4.050000000000000e+01, -2.160000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.635431206473969e-01,  1.215000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.992215999888868e-01,  2.025000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.170608396596326e-01,  2.430000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.349000793303767e-01,  2.835000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.705785586718684e-01,  3.645000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.062570380133583e-01,  4.455000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.240962776841024e-01,  4.860000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.597747570255941e-01,  5.670000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.132924760378299e-01,  6.885000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.311317157085740e-01,  7.290000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.489709553793198e-01,  7.695000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.668101950500639e-01,  8.100000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.846494347208097e-01,  8.505000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  7.024886743915556e-01,  8.910000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.560063934037896e-01,  1.012500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.738456330745355e-01,  1.053000000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.916848727452813e-01,  1.093500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  8.095241124160254e-01,  1.134000000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.452025917575171e-01,  1.215000000000000e+03, -2.160000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.431904745712964e-01,  5.400000000000000e+01, -2.213333333333330e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.907617803599491e-01,  1.620000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.145474332542763e-01,  2.160000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.383330861486035e-01,  2.700000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.621187390429307e-01,  3.240000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.859043919372579e-01,  3.780000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.334756977259106e-01,  4.860000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.572613506202378e-01,  5.400000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.810470035145650e-01,  5.940000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.286183093032194e-01,  7.020000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.524039621975466e-01,  7.560000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.761896150918721e-01,  8.100000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.999752679861993e-01,  8.640000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.475465737748537e-01,  9.720000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.713322266691809e-01,  1.026000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.951178795635064e-01,  1.080000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.902604911408152e-01,  1.296000000000000e+03, -2.213333333333330e+00
