# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.216865340291324; Max AE: 0.623107820188221
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.425633228276834e-04, -7.474251465869243e-01,  3.772290705350652e+00, 
# 3   ,  4.397762071294396e-04, -6.630425910780929e-01,  3.520691883739324e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.030277560092192e-01,  4.050000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.388753851582613e-01,  1.215000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.747230143073039e-01,  2.025000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.926468288818248e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.105706434563461e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.464182726053882e-01,  3.645000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.822659017544308e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.001897163289521e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.360373454779948e-01,  5.670000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.898087892015578e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.077326037760791e-01,  7.290000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.256564183506004e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.435802329251217e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.615040474996430e-01,  8.505000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.794278620741634e-01,  8.910000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.331993057977273e-01,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.511231203722486e-01,  1.053000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.690469349467699e-01,  1.093500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.869707495212912e-01,  1.134000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.228183786703329e-01,  1.215000000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.346695977879297e-01,  5.400000000000000e+01,  4.898844444444429e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.824664366533197e-01,  1.620000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.063648560860145e-01,  2.160000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.302632755187092e-01,  2.700000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.541616949514044e-01,  3.240000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.780601143840992e-01,  3.780000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.258569532494892e-01,  4.860000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.497553726821840e-01,  5.400000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.736537921148788e-01,  5.940000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.214506309802683e-01,  7.020000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.453490504129640e-01,  7.560000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.692474698456587e-01,  8.100000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.931458892783535e-01,  8.640000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.409427281437430e-01,  9.720000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.648411475764378e-01,  1.026000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.887395670091325e-01,  1.080000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.843332447399125e-01,  1.296000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.713037334532890e-01,  7.082316641726073e-01,  1.350000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.726284043483260e-01,  7.321300836053021e-01,  1.404000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.815291194929140e-01,  8.038253419033873e-01,  1.566000000000000e+03,  4.898844444444429e+00
PdAg_1_1_100, -8.529977989918130e-01, -7.051808190540929e-01,  2.700000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.812823996213977e-01,  3.240000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -6.470710172478540e-01, -6.573839801887029e-01,  3.780000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.334855607560081e-01,  4.320000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.856887218906182e-01,  5.400000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.617903024579234e-01,  5.940000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.578780939481840e-01, -5.378918830252286e-01,  6.480000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.139934635925338e-01,  7.020000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -3.034303343562620e-01, -4.900950441598382e-01,  7.560000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -2.763484965311610e-01, -4.422982052944486e-01,  8.640000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.706029469963643e-01,  1.026000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.990275787567010e-01, -3.228061081309739e-01,  1.134000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.764119820223890e-01, -2.750092692655843e-01,  1.242000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.649059173329500e-01, -2.511108498328896e-01,  1.296000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.281630446115000e-01, -1.794155915348053e-01,  1.458000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.555171721021096e-01,  1.512000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.127993153452220e-01, -1.316187526694148e-01,  1.566000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.077203332367201e-01,  1.620000000000000e+03,  6.150400000000000e+00
PdAu_1_9_100, -9.100467303064901e-02, -9.775300683366824e-02,  8.100000000000000e+01,  5.225796000000000e+00
PdAu_1_9_100, -7.191156478202700e-02, -7.982919225914693e-02,  1.215000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100, -3.733330199173200e-02, -6.190537768462563e-02,  1.620000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100, -1.007560701613500e-02, -4.398156311010433e-02,  2.025000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  9.299946229292000e-03, -2.605774853558348e-02,  2.430000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.806571622389000e-02,  9.789880613459130e-03,  3.240000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  7.894321375694401e-02,  2.771369518797999e-02,  3.645000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  9.683182273926901e-02,  4.563750976250129e-02,  4.050000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  1.191551569766660e-01,  8.148513891154389e-02,  4.860000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  1.313415091122350e-01,  9.940895348606520e-02,  5.265000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  1.429267254119260e-01,  1.173327680605865e-01,  5.670000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  1.597320334915230e-01,  1.352565826351069e-01,  6.075000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  1.699090731693030e-01,  1.531803972096282e-01,  6.480000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  2.019303936948270e-01,  1.890280263586708e-01,  7.290000000000000e+02,  5.225796000000000e+00
