# c0 + a0 * (time / av_EA) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.218636016245508; Max AE: 0.599890965342887
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.496368551083037e-03, -8.427475215473891e-02,  1.890884043818667e+00, 
# 3   ,  1.829537784537250e-03, -7.751842484999515e-02,  1.871459966278817e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.805473988047559e-01,  1.097739469832493e+01,  1.811649200000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.133998552035541e-01,  3.293218409497479e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.462523116023523e-01,  5.488697349162465e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.626785398017515e-01,  6.586436818994959e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.791047680011505e-01,  7.684176288827452e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.119572243999488e-01,  9.879655228492437e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.448096807987468e-01,  1.207513416815742e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.612359089981458e-01,  1.317287363798992e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.940883653969442e-01,  1.536835257765490e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.433670499951416e-01,  1.866157098715238e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.597932781945406e-01,  1.975931045698487e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.762195063939396e-01,  2.085704992681737e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.926457345933386e-01,  2.195478939664986e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  7.090719627927380e-01,  2.305252886648235e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.254981909921370e-01,  2.415026833631485e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.747768755903344e-01,  2.744348674581233e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.912031037897334e-01,  2.854122621564482e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  8.076293319891323e-01,  2.963896568547731e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  8.240555601885313e-01,  3.073670515530981e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.569080165873297e-01,  3.293218409497479e+02,  1.811649200000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  2.162111219649196e-01,  1.143744704885629e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.504403941020916e-01,  3.431234114656887e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.675550301706777e-01,  4.574978819542515e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.423108450430540e-01,  2.846696662392638e-01,  5.718723524428145e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.017843023078499e-01,  6.862468229313774e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.188989383764360e-01,  8.006212934199402e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.531282105136077e-01,  1.029370234397066e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.702428465821938e-01,  1.143744704885629e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.598480318312991e-01,  3.873574826507799e-01,  1.258119175374192e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.215867547879521e-01,  1.486868116351318e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.387013908565382e-01,  1.601242586839880e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.558160269251243e-01,  1.715617057328443e+02,  2.007466666666668e+01
