# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * total_metal_loading) * (av_BE_H_surf * av_delta_M1_M2_subsurf)) + a2 * (exp(2.710740e+01*((av_mu_C_critical_subsurf+4.001925e+00) / (time+5.113520e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126274877954109; Max AE: 0.722732199372812
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.451170683000669e-07,  5.905330859749643e+01, -1.654336613980520e+01,  1.690181234947396e+01, 
# 3   , -1.263594355134484e-06,  5.664191921542223e+01, -1.597677203086075e+01,  1.615817124515762e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          3|1|mult|16|15|mult|mult; ((std_dev * total_metal_loading) * (av_BE_H_surf * av_delta_M1_M2_subsurf)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(av_{BE, H, surf} av_{delta, M1, M2, subsurf}\right)\right)$; ((std_dev .* total_metal_loading) .* (av_BE_H_surf .* av_delta_M1_M2_subsurf)); std_dev,total_metal_loading,av_BE_H_surf,av_delta_M1_M2_subsurf
# 2;  2; Unitless;                                         12|0|div|exp:2.7107404225203e+01,0.0000000000000e+00,4.0019246137628e+00,5.1135199253238e+02; (exp(2.710740e+01*((av_mu_C_critical_subsurf+4.001925e+00) / (time+5.113520e+02)))); $\left(\exp{ \left(2.711e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.002e+00 }{ time+5.114e+02 } \right) \right)}\right)$; exp(2.710740e+01.*((av_mu_C_critical_subsurf+4.001925e+00) ./ (time+5.113520e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.029070941559235e-01,  7.660313335186942e+01, -5.951646719999999e-03,  9.760644399967275e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.930448191461026e-01,  1.532062667037388e+02, -5.951646719999999e-03,  9.766575996317187e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.836571168039766e-01,  2.298094000556082e+02, -5.951646719999999e-03,  9.772220726823904e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.661740795667239e-01,  3.830156667593470e+02, -5.951646719999999e-03,  9.782728988028256e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.580204722525948e-01,  4.596188001112164e+02, -5.951646719999999e-03,  9.787627742765855e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.427622544227106e-01,  6.128250668149553e+02, -5.951646719999999e-03,  9.796791163150893e-01
PdAg_1_9_100,  2.742250823045090e-01,  3.356133409114998e-01,  6.894282001668247e+02, -5.951646719999999e-03,  9.801082608714270e-01
PdAg_1_9_100,  2.739275035497000e-01,  3.287580762113682e-01,  7.660313335186941e+02, -5.951646719999999e-03,  9.805196551822225e-01
PdAg_1_9_100,  2.691444146104700e-01,  3.039369781689717e-01,  1.072443866926172e+03, -5.951646719999999e-03,  9.820080721028820e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.983085995044585e-01,  1.149047000278041e+03, -5.951646719999999e-03,  9.823453046000992e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.928855066729563e-01,  1.225650133629911e+03, -5.951646719999999e-03,  9.826701281455178e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.826114653752151e-01,  1.378856400333649e+03, -5.951646719999999e-03,  9.832851907170725e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.730349188055123e-01,  1.532062667037388e+03, -5.951646719999999e-03,  9.838580916921212e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.684861721610693e-01,  1.608665800389258e+03, -5.951646719999999e-03,  9.841300634672492e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.640865267594166e-01,  1.685268933741127e+03, -5.951646719999999e-03,  9.843930224911913e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.598286920507363e-01,  1.761872067092997e+03, -5.951646719999999e-03,  9.846474094571998e-01
