# c0 + a0 * (exp(7.748945e+01*((av_BE_H_subsurf+1.330785e+00) / (time+5.484126e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.21016965826816; Max AE: 0.715236031536226
# Coefficients
# Task   a0                      c0
# 2   , -1.956353132926510e+01,  1.954738893014158e+01, 
# 3   , -1.950885693428200e+01,  1.930092736929259e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|0|div|exp:7.7489454118300e+01,0.0000000000000e+00,1.3307848943222e+00,5.4841263419529e+02; (exp(7.748945e+01*((av_BE_H_subsurf+1.330785e+00) / (time+5.484126e+02)))); $\left(\exp{ \left(7.749e+01\left(\frac{ av_{BE, H, subsurf} +1.331e+00 }{ time+5.484e+02 } \right) \right)}\right)$; exp(7.748945e+01.*((av_BE_H_subsurf+1.330785e+00) ./ (time+5.484126e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.550259518356736e-01,  9.861390897995214e-01
PdAg_1_9_100,  6.062451827416920e-01,  2.487072181972426e-01,  9.864620751303435e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.426762514686536e-01,  9.867703511070618e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.314024122147778e-01,  9.873466192185868e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.261259438601528e-01,  9.876163286215478e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.162202220548056e-01,  9.881226647036502e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.115650364576622e-01,  9.883606169178386e-01
PdAg_1_9_100,  2.739275035497000e-01,  2.070927106543479e-01,  9.885892221592975e-01
PdAg_1_9_100,  2.691444146104700e-01,  1.908322163939988e-01,  9.894203857149294e-01
PdAg_1_9_100,  2.679801391469650e-01,  1.871306005614971e-01,  9.896095957184917e-01
PdAg_1_9_100,  2.658907762370700e-01,  1.835590595725260e-01,  9.897921568792996e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.767797083504241e-01,  9.901386869156208e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.704455243997951e-01,  9.904624619971243e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.674318890697931e-01,  9.906165055222569e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.645140539273067e-01,  9.907656521713653e-01
PdAg_1_9_100,  2.586590858830060e-01,  1.616875223994054e-01,  9.909101317890953e-01
PdAg_1_9_100,  2.564021611090790e-01,  1.589480749837772e-01,  9.910501600574851e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.562917482318964e-01,  9.911859395702517e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.464263153322249e-01,  9.916902162641487e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.481715221374560e-01,  9.762663542973753e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.378879969900905e-01,  9.767920019922770e-01
PdAg_1_5_100,  2.195369868150280e-01,  4.009381740657623e-01,  9.786807112596604e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.926216475483023e-01,  9.791058148044902e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.695496494646610e-01,  9.802851518932462e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.555627569873010e-01,  9.810000991204084e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.489429443298142e-01,  9.813384742606667e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.425547878432352e-01,  9.816650081761987e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.304264492627200e-01,  9.822849544617843e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.246647231436039e-01,  9.825794680658031e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.190914374055935e-01,  9.828643494424937e-01
PdAg_1_5_100,  1.926261364587620e-01,  3.034141019747902e-01,  9.836657045336040e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.985091622219010e-01,  9.839164230603534e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.891375411769701e-01,  9.843954583064550e-01
PdAg_1_5_100,  1.864446344370330e-01,  2.846579988139441e-01,  9.846244324260878e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.803080144332364e-01,  9.848467841225936e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.760820476204638e-01,  9.850627965971130e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.719748694223986e-01,  9.852727371302887e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.510615558159746e+00,  9.219589791031546e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.443297960915164e+00,  9.253999528267421e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.411816175574935e+00,  9.270091605311372e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.381663273223066e+00,  9.285504416957889e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.352756891533149e+00,  9.300280063135160e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.201645957969938e+00,  9.377521196660560e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.179644624664677e+00,  9.388767291721296e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.158423905798039e+00,  9.399614371683233e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.137942994276707e+00,  9.410083295302709e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.118163877664909e+00,  9.420193492832442e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.099051103049664e+00,  9.429963086211861e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.062694315682951e+00,  9.448547045699955e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.045390389656189e+00,  9.457392036788490e-01
PdAg_1_1_100,  8.088625391977590e-01,  1.028632649915684e+00,  9.465957841938114e-01
PdAg_1_1_100,  7.987791951287240e-01,  1.012395644820047e+00,  9.474257470886671e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.966554794964120e-01,  9.482303137621740e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.813896986369914e-01,  9.490106320289782e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.665771797244803e-01,  9.497677815774522e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.521980356197747e-01,  9.505027789489746e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.382335255683006e-01,  9.512165820868869e-01
PdAg_1_1_100,  7.336770425315350e-01,  9.114786948987502e-01,  9.525841690638621e-01
PdAu_1_9_100,  1.349591588597210e+00,  6.343555570609841e-01,  9.667494612687115e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.193445828848911e-01,  9.675167549603999e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.050107129383253e-01,  9.682494381199644e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.781989554648589e-01,  9.696199349399000e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.656426606636766e-01,  9.702617564285593e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.536058896412173e-01,  9.708770221911598e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.309670782949460e-01,  9.720342167162814e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.203091475222095e-01,  9.725790023479426e-01
PdAu_1_9_100,  5.017990123442060e-01,  5.001922256578923e-01,  9.736072891907287e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.906891072255424e-01,  9.740930459936498e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.815294566994896e-01,  9.745612462572878e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.726949848493568e-01,  9.750128248450920e-01
PdAu_1_9_100,  4.561741947393160e-01,  4.641686782348759e-01,  9.754486514078418e-01
PdAu_1_9_100,  4.459077354116620e-01,  4.559346898752386e-01,  9.758695359721392e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.402855324003373e-01,  9.766694507324919e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.328436648632373e-01,  9.770498456321575e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.256405667211123e-01,  9.774180357109777e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.186649286634456e-01,  9.777745990501961e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.119061444694612e-01,  9.781200777922612e-01
PdAu_1_9_100,  3.505496597544310e-01,  3.989999103056753e-01,  9.787797866120324e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.928343029674053e-01,  9.790949448129982e-01
PdAu_1_9_100,  3.286193649949370e-01,  3.868491495198537e-01,  9.794008790202136e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.810366422657441e-01,  9.796979883281540e-01
PdAu_1_9_100,  3.044310521274540e-01,  3.753894175092111e-01,  9.799866491359339e-01
PdAu_1_5_100,  1.440205434029630e+00,  8.177706989924204e-01,  9.573741016342745e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.628388346492326e-01,  9.601819722287318e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.461016673438124e-01,  9.610375011730581e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.300685097026829e-01,  9.618570443000776e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.146958633724652e-01,  9.626428250505713e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.857753177869942e-01,  9.641211136631291e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.721566273435923e-01,  9.648172400533085e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.590562873356666e-01,  9.654868706934746e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.464452594800613e-01,  9.661314898904567e-01
PdAu_1_5_100,  5.698407267433280e-01,  6.225854405741295e-01,  9.673510968471128e-01
PdAu_1_5_100,  5.553530080288080e-01,  6.112884720000670e-01,  9.679285472257755e-01
PdAu_1_5_100,  5.468478698168980e-01,  6.003841358500843e-01,  9.684859279954564e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.898523142373265e-01,  9.690242674923244e-01
PdAu_1_5_100,  4.802134373040580e-01,  5.603103675583463e-01,  9.705343193424619e-01
PdAu_1_5_100,  4.660357846257690e-01,  5.510928402276353e-01,  9.710054780088384e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.335146560621586e-01,  9.719039959639880e-01
PdAu_1_5_100,  4.109826285530590e-01,  5.251278542554084e-01,  9.723326916664967e-01
PdAu_1_5_100,  3.751830563290950e-01,  5.090992742859594e-01,  9.731520008034659e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.867605526467295e-01,  9.742938560883455e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.708508006387434e+00,  9.118436044861160e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.669841781799835e+00,  9.138200485102967e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.632870163820448e+00,  9.157098718431672e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.597484212180007e+00,  9.175186430228114e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.563584122333864e+00,  9.192514636100350e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.531078288115991e+00,  9.209130161012893e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.469919105218494e+00,  9.240391992973674e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.441116591102057e+00,  9.255114546704734e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.386734484212524e+00,  9.282912241289751e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.361036937099075e+00,  9.296047675113505e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.336263486879275e+00,  9.308710752041105e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.312365189249393e+00,  9.320926490205990e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.267014960018046e+00,  9.344107493915431e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.224657587998356e+00,  9.365758683215968e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.185006372614565e+00,  9.386026606586467e-01
