# c0 + a0 * (ln(av_PE) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(7.141947e-04*((time+3.950069e+02) / (av_BE_H_surf+2.157085e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.14627393905284; Max AE: 0.729571409082381
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.275988912349363e+00,  3.018313943903046e+00, -3.967305885676012e-01, 
# 3   ,  2.094736647081480e+00,  3.014153564097640e+00, -1.051480249003699e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm^-1;                                    7|log|14|2|mult|div; (ln(av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\ln{ av_{PE} }\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; (log(av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|16|div|exp:7.1419474190042e-04,0.0000000000000e+00,3.9500692162350e+02,2.1570852644661e+00; (exp(7.141947e-04*((time+3.950069e+02) / (av_BE_H_surf+2.157085e+00)))); $\left(\exp{ \left(7.142e-04\left(\frac{ time +3.950e+02 }{ av_{BE, H, surf}+2.157e+00 } \right) \right)}\right)$; exp(7.141947e-04.*((time+3.950069e+02) ./ (av_BE_H_surf+2.157085e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.964046428457191e-01,  5.432141492022162e-01,  3.379407384240160e-44
PdAg_1_9_100,  6.062451827416920e-01,  2.964046428457191e-01,  5.432141492022162e-01,  1.236634919907049e-45
PdAg_1_9_100,  3.628741788873400e-01,  2.964046428457191e-01,  5.432141492022162e-01,  4.525248812159422e-47
PdAg_1_9_100,  2.919675286925200e-01,  2.964046428457191e-01,  5.432141492022162e-01,  6.059605866829902e-50
PdAg_1_9_100,  2.856868471553150e-01,  2.964046428457191e-01,  5.432141492022162e-01,  2.217406593458269e-51
PdAg_1_9_100,  2.773647395214370e-01,  2.964046428457191e-01,  5.432141492022162e-01,  2.969253307522589e-54
PdAg_1_9_100,  2.742250823045090e-01,  2.964046428457191e-01,  5.432141492022162e-01,  1.086546222055333e-55
PdAg_1_9_100,  2.739275035497000e-01,  2.964046428457191e-01,  5.432141492022162e-01,  3.976025520192847e-57
PdAg_1_9_100,  2.691444146104700e-01,  2.964046428457191e-01,  5.432141492022162e-01,  7.129400166782063e-63
PdAg_1_9_100,  2.679801391469650e-01,  2.964046428457191e-01,  5.432141492022162e-01,  2.608879073103092e-64
PdAg_1_9_100,  2.658907762370700e-01,  2.964046428457191e-01,  5.432141492022162e-01,  9.546735852739963e-66
PdAg_1_9_100,  2.637375021423530e-01,  2.964046428457191e-01,  5.432141492022162e-01,  1.278370736806746e-68
PdAg_1_9_100,  2.621887653386570e-01,  2.964046428457191e-01,  5.432141492022162e-01,  1.711822518117223e-71
PdAg_1_9_100,  2.609797547787540e-01,  2.964046428457191e-01,  5.432141492022162e-01,  6.264114567717431e-73
PdAg_1_9_100,  2.597681369110620e-01,  2.964046428457191e-01,  5.432141492022162e-01,  2.292242969244577e-74
PdAg_1_9_100,  2.586590858830060e-01,  2.964046428457191e-01,  5.432141492022162e-01,  8.388061510129716e-76
PdAg_1_9_100,  2.564021611090790e-01,  2.964046428457191e-01,  5.432141492022162e-01,  3.069464138040701e-77
PdAg_1_9_100,  2.562832756759230e-01,  2.964046428457191e-01,  5.432141492022162e-01,  1.123216619637271e-78
PdAg_1_9_100,  2.479231710514490e-01,  2.964046428457191e-01,  5.432141492022162e-01,  2.014036558544510e-84
PdAg_1_5_100,  2.565338589410230e-01,  3.270446369896686e-01,  5.578429494697429e-01,  3.967051613633165e-03
PdAg_1_5_100,  2.398208440226360e-01,  3.251584495727165e-01,  5.578429494697429e-01,  3.342137356200759e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.201525936417876e-01,  5.578429494697429e-01,  1.683643235322203e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.193520830877560e-01,  5.578429494697429e-01,  1.418425445221689e-03
PdAg_1_5_100,  2.099035907134980e-01,  3.176308314947384e-01,  5.578429494697429e-01,  8.481562071609666e-04
PdAg_1_5_100,  2.050856479851930e-01,  3.168878223202354e-01,  5.578429494697429e-01,  6.019892449721002e-04
PdAg_1_5_100,  2.038357874315140e-01,  3.166015985324973e-01,  5.578429494697429e-01,  5.071602135798151e-04
PdAg_1_5_100,  2.024470208367670e-01,  3.163604624681352e-01,  5.578429494697429e-01,  4.272692317787913e-04
PdAg_1_5_100,  2.000269286823050e-01,  3.159861623610156e-01,  5.578429494697429e-01,  3.032595647673058e-04
PdAg_1_5_100,  1.973081438407180e-01,  3.158419735702349e-01,  5.578429494697429e-01,  2.554882614964936e-04
PdAg_1_5_100,  1.969854579108610e-01,  3.157204982805368e-01,  5.578429494697429e-01,  2.152421863844137e-04
PdAg_1_5_100,  1.926261364587620e-01,  3.154593030535005e-01,  5.578429494697429e-01,  1.287053873996923e-04
PdAg_1_5_100,  1.905512205622570e-01,  3.153981083664001e-01,  5.578429494697429e-01,  1.084309268108701e-04
PdAg_1_5_100,  1.877437449997070e-01,  3.153031197631922e-01,  5.578429494697429e-01,  7.696017692424044e-05
PdAg_1_5_100,  1.864446344370330e-01,  3.152665280241732e-01,  5.578429494697429e-01,  6.483693868625019e-05
PdAg_1_5_100,  1.848761965650050e-01,  3.152357004399080e-01,  5.578429494697429e-01,  5.462342715691545e-05
PdAg_1_5_100,  1.846523109974680e-01,  3.152097290054502e-01,  5.578429494697429e-01,  4.601881049327825e-05
PdAg_1_5_100,  1.849359671980280e-01,  3.151878487503516e-01,  5.578429494697429e-01,  3.876964572604901e-05
PdAg_1_1_100,  1.535896786579120e+00,  1.367223254397636e+00,  4.240527639842082e-01,  4.051491132459770e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.296335836089976e+00,  4.240527639842082e-01,  3.816633461504594e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.262448304185291e+00,  4.240527639842082e-01,  3.704360409282386e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.229557634221265e+00,  4.240527639842082e-01,  3.595390068306210e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.197634501733327e+00,  4.240527639842082e-01,  3.489625283458619e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.024877379884755e+00,  4.240527639842082e-01,  2.917262285243877e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.989752806230247e-01,  4.240527639842082e-01,  2.831445833598571e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.738351376173531e-01,  4.240527639842082e-01,  2.748153825302170e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.494345365711120e-01,  4.240527639842082e-01,  2.667311999369748e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.257517225440199e-01,  4.240527639842082e-01,  2.588848279335154e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.027655805560040e-01,  4.240527639842082e-01,  2.512692708989506e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.588019401783422e-01,  4.240527639842082e-01,  2.367036421423834e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.377852449521445e-01,  4.240527639842082e-01,  2.297405840852018e-01
