# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev^2) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(2.710740e+01*((av_mu_C_critical_subsurf+4.001925e+00) / (time+5.113520e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.125748700910485; Max AE: 0.727678569300902
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.455555226506473e-07, -9.016433941534380e+00, -1.637524181246662e+01,  1.660771258154861e+01, 
# 3   , -1.266219396676221e-06, -8.478263847122879e+00, -1.580989052865953e+01,  1.586712231882864e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm^2;                                        3|sq|14|1|mult|mult; ((std_dev^2) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev}^2\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev).^2 .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         12|0|div|exp:2.7107404225203e+01,0.0000000000000e+00,4.0019246137628e+00,5.1135199253238e+02; (exp(2.710740e+01*((av_mu_C_critical_subsurf+4.001925e+00) / (time+5.113520e+02)))); $\left(\exp{ \left(2.711e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.002e+00 }{ time+5.114e+02 } \right) \right)}\right)$; exp(2.710740e+01.*((av_mu_C_critical_subsurf+4.001925e+00) ./ (time+5.113520e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.120727501760115e-01,  7.660313335186942e+01,  2.354580000000000e-02,  9.760644399967275e-01
PdAg_1_9_100,  6.062451827416920e-01,  4.023101661438493e-01,  1.532062667037388e+02,  2.354580000000000e-02,  9.766575996317187e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.930173318666932e-01,  2.298094000556082e+02,  2.354580000000000e-02,  9.772220726823904e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.757108968901315e-01,  3.830156667593470e+02,  2.354580000000000e-02,  9.782728988028256e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.676396159735295e-01,  4.596188001112164e+02,  2.354580000000000e-02,  9.787627742765855e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.525353903585273e-01,  6.128250668149553e+02,  2.354580000000000e-02,  9.796791163150893e-01
PdAg_1_9_100,  2.742250823045090e-01,  3.454585929002067e-01,  6.894282001668247e+02,  2.354580000000000e-02,  9.801082608714270e-01
PdAg_1_9_100,  2.739275035497000e-01,  3.386724600048700e-01,  7.660313335186941e+02,  2.354580000000000e-02,  9.805196551822225e-01
PdAg_1_9_100,  2.691444146104700e-01,  3.141014667081518e-01,  1.072443866926172e+03,  2.354580000000000e-02,  9.820080721028820e-01
PdAg_1_9_100,  2.679801391469650e-01,  3.085297514434113e-01,  1.149047000278041e+03,  2.354580000000000e-02,  9.823453046000992e-01
PdAg_1_9_100,  2.658907762370700e-01,  3.031612357650114e-01,  1.225650133629911e+03,  2.354580000000000e-02,  9.826701281455178e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.929905342744304e-01,  1.378856400333649e+03,  2.354580000000000e-02,  9.832851907170725e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.835102391218323e-01,  1.532062667037388e+03,  2.354580000000000e-02,  9.838580916921212e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.790071839621592e-01,  1.608665800389258e+03,  2.354580000000000e-02,  9.841300634672492e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.746517147825494e-01,  1.685268933741127e+03,  2.354580000000000e-02,  9.843930224911913e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.704366151244344e-01,  1.761872067092997e+03,  2.354580000000000e-02,  9.846474094571998e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.663551314555284e-01,  1.838475200444866e+03,  2.354580000000000e-02,  9.848936367886367e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.624009366363084e-01,  1.915078333796735e+03,  2.354580000000000e-02,  9.851320908699963e-01
PdAg_1_9_100,  2.479231710514490e-01,  2.477436542954538e-01,  2.221490867204213e+03,  2.354580000000000e-02,  9.860150992678750e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.892340545331605e-01,  2.736640576609052e+02,  4.424533333333326e-02,  9.660539317597789e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.761239724035443e-01,  3.648854102145402e+02,  4.424533333333326e-02,  9.668509394517054e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.292855384702999e-01,  7.297708204290805e+02,  4.424533333333326e-02,  9.696968748385077e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.187998709919285e-01,  8.209921729827156e+02,  4.424533333333326e-02,  9.703336153001056e-01
PdAg_1_5_100,  2.099035907134980e-01,  2.898158937915289e-01,  1.094656230643621e+03,  4.424533333333326e-02,  9.720928144732559e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.723190083986913e-01,  1.277098935750891e+03,  4.424533333333326e-02,  9.731541184036659e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.640569793926205e-01,  1.368320288304526e+03,  4.424533333333326e-02,  9.736550661546727e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.560954683267899e-01,  1.459541640858161e+03,  4.424533333333326e-02,  9.741376619360608e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.410102819626630e-01,  1.641984345965431e+03,  4.424533333333326e-02,  9.750516887113407e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.338575132010902e-01,  1.733205698519066e+03,  4.424533333333326e-02,  9.754848963790436e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.269468866858986e-01,  1.824427051072701e+03,  4.424533333333326e-02,  9.759033169523539e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.075499255883926e-01,  2.098091108733607e+03,  4.424533333333326e-02,  9.770770581388258e-01
