# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a1 * (exp(1.147280e-03*((time+4.772050e+02) / (av_BE_H_subsurf+1.342111e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145751683610035; Max AE: 0.756258131474204
# Coefficients
# Task   a0                      a1                      c0
# 2   , -6.821860932183382e-01,  3.358437705416498e+00,  9.718933773218266e-01, 
# 3   , -1.014018241246974e+00,  3.364344807626783e+00,  1.099525037413990e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 1;  2; Unitless;                                         0|19|div|exp:1.1472797513754e-03,0.0000000000000e+00,4.7720501405414e+02,1.3421114681589e+00; (exp(1.147280e-03*((time+4.772050e+02) / (av_BE_H_subsurf+1.342111e+00)))); $\left(\exp{ \left(1.147e-03\left(\frac{ time +4.772e+02 }{ av_{BE, H, subsurf}+1.342e+00 } \right) \right)}\right)$; exp(1.147280e-03.*((time+4.772050e+02) ./ (av_BE_H_subsurf+1.342111e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.320110992837175e-01,  9.473684210526315e-01,  1.905434764471160e-03
PdAg_1_9_100,  6.062451827416920e-01,  3.309982340452962e-01,  9.473684210526315e-01,  1.603846547787030e-03
PdAg_1_9_100,  3.628741788873400e-01,  3.301456829916964e-01,  9.473684210526315e-01,  1.349993081270513e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.288240428417034e-01,  9.473684210526315e-01,  9.564648202396320e-04
PdAg_1_9_100,  2.856868471553150e-01,  3.283156182100879e-01,  9.473684210526315e-01,  8.050775752728709e-04
PdAg_1_9_100,  2.773647395214370e-01,  3.275274490986296e-01,  9.473684210526315e-01,  5.703943146046585e-04
PdAg_1_9_100,  2.742250823045090e-01,  3.272242466042548e-01,  9.473684210526315e-01,  4.801134992464222e-04
PdAg_1_9_100,  2.739275035497000e-01,  3.269690343645335e-01,  9.473684210526315e-01,  4.041221419228390e-04
PdAg_1_9_100,  2.691444146104700e-01,  3.262930941015599e-01,  9.473684210526315e-01,  2.028558621036608e-04
PdAg_1_9_100,  2.679801391469650e-01,  3.261852627262927e-01,  9.473684210526315e-01,  1.707482618664285e-04
PdAg_1_9_100,  2.658907762370700e-01,  3.260944986748593e-01,  9.473684210526315e-01,  1.437225852290532e-04
PdAg_1_9_100,  2.637375021423530e-01,  3.259537945914571e-01,  9.473684210526315e-01,  1.018268897468046e-04
PdAg_1_9_100,  2.621887653386570e-01,  3.258541062984537e-01,  9.473684210526315e-01,  7.214395329017429e-05
PdAg_1_9_100,  2.609797547787540e-01,  3.258157569916118e-01,  9.473684210526315e-01,  6.072515973028796e-05
PdAg_1_9_100,  2.597681369110620e-01,  3.257834775325953e-01,  9.473684210526315e-01,  5.111370885702787e-05
PdAg_1_9_100,  2.586590858830060e-01,  3.257563071986256e-01,  9.473684210526315e-01,  4.302353826198195e-05
PdAg_1_9_100,  2.564021611090790e-01,  3.257334373281100e-01,  9.473684210526315e-01,  3.621386289454748e-05
PdAg_1_9_100,  2.562832756759230e-01,  3.257141872527158e-01,  9.473684210526315e-01,  3.048200865673453e-05
PdAg_1_9_100,  2.479231710514490e-01,  3.256632026250253e-01,  9.473684210526315e-01,  1.530095360598622e-05
PdAg_1_5_100,  2.565338589410230e-01,  3.741773736269322e-01,  1.029535864978901e+00,  3.115110507915479e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.651292167529277e-01,  1.029535864978901e+00,  2.845694854934583e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.361140053642570e-01,  1.029535864978901e+00,  1.981745187448570e-02
PdAg_1_5_100,  2.164592134781930e-01,  3.303578239078447e-01,  1.029535864978901e+00,  1.810350570030814e-02
PdAg_1_5_100,  2.099035907134980e-01,  3.159077786029471e-01,  1.029535864978901e+00,  1.380089640027778e-02
PdAg_1_5_100,  2.050856479851930e-01,  3.082372473644021e-01,  1.029535864978901e+00,  1.151693822943723e-02
PdAg_1_5_100,  2.038357874315140e-01,  3.048920349379607e-01,  1.029535864978901e+00,  1.052087615538233e-02
PdAg_1_5_100,  2.024470208367670e-01,  3.018361389219452e-01,  1.029535864978901e+00,  9.610960211106507e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.964943720980002e-01,  1.029535864978901e+00,  8.020409099996198e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.941647622961630e-01,  1.029535864978901e+00,  7.326750319879490e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.920366327770824e-01,  1.029535864978901e+00,  6.693083804151538e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.866942772244879e-01,  1.029535864978901e+00,  5.102357394673021e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.852122453666476e-01,  1.029535864978901e+00,  4.661071300412564e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.826216242955279e-01,  1.029535864978901e+00,  3.889694458453706e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.814918227824642e-01,  1.029535864978901e+00,  3.553287589497480e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.804597340829933e-01,  1.029535864978901e+00,  3.245975443196137e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.795169073375351e-01,  1.029535864978901e+00,  2.965241712766185e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.786556225735348e-01,  1.029535864978901e+00,  2.708787718514253e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.423710526297730e+00,  1.196125907990315e+00,  3.774962409159312e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.357542040500312e+00,  1.196125907990315e+00,  3.577940783030293e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.325764330719092e+00,  1.196125907990315e+00,  3.483320270254460e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.294826999070625e+00,  1.196125907990315e+00,  3.391202046359548e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.264707821316257e+00,  1.196125907990315e+00,  3.301519937009144e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.100001559120114e+00,  1.196125907990315e+00,  2.811094695741443e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.075034641883116e+00,  1.196125907990315e+00,  2.736753828269846e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.050727987812742e+00,  1.196125907990315e+00,  2.664378943866982e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.027064135904693e+00,  1.196125907990315e+00,  2.593918051083757e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.004026086920049e+00,  1.196125907990315e+00,  2.525320533412108e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.815972911736421e-01,  1.196125907990315e+00,  2.458537112923964e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.385034374059272e-01,  1.196125907990315e+00,  2.330221933225341e-01
PdAg_1_1_100,  8.196082741920870e-01,  9.178074223485868e-01,  1.196125907990315e+00,  2.268597997119688e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.976587242190249e-01,  1.196125907990315e+00,  2.208603738190704e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.780428689352211e-01,  1.196125907990315e+00,  2.150196058774268e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.589457651898144e-01,  1.196125907990315e+00,  2.093333000946496e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.403536943274263e-01,  1.196125907990315e+00,  2.037973716382716e-01
PdAg_1_1_100,  7.748485070789100e-01,  8.222533004896854e-01,  1.196125907990315e+00,  1.984078437013536e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.046315810208703e-01,  1.196125907990315e+00,  1.931608446456931e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.874758771272821e-01,  1.196125907990315e+00,  1.880526052205820e-01
PdAg_1_1_100,  7.336770425315350e-01,  7.545135458799187e-01,  1.196125907990315e+00,  1.782378240221094e-01
PdAu_1_9_100,  1.349591588597210e+00,  5.933334571230060e-01,  9.984038308060655e-01,  9.008274535063107e-02
PdAu_1_9_100,  8.319575347159480e-01,  5.739481460751485e-01,  9.984038308060655e-01,  8.431062368328771e-02
PdAu_1_9_100,  7.195733252458120e-01,  5.558049638444357e-01,  9.984038308060655e-01,  7.890835518164141e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.229317241853770e-01,  9.984038308060655e-01,  6.912010167137364e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.080574586937591e-01,  9.984038308060655e-01,  6.469117763099952e-02
PdAu_1_9_100,  5.851248612511580e-01,  4.941362732819698e-01,  9.984038308060655e-01,  6.054604032821820e-02
PdAu_1_9_100,  5.466387208639329e-01,  4.689127783867217e-01,  9.984038308060655e-01,  5.303555566013353e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.574998186787786e-01,  9.984038308060655e-01,  4.963726136110984e-02
PdAu_1_9_100,  5.017990123442060e-01,  4.368209237127518e-01,  9.984038308060655e-01,  4.347996538605696e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.274642744445922e-01,  9.984038308060655e-01,  4.069395293357966e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.187071597239673e-01,  9.984038308060655e-01,  3.808645638644961e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.105111639104715e-01,  9.984038308060655e-01,  3.564603719979112e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.028403328756067e-01,  9.984038308060655e-01,  3.336198976234919e-02
PdAu_1_9_100,  4.459077354116620e-01,  3.956610162795006e-01,  9.984038308060655e-01,  3.122429443320041e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.826529677436414e-01,  9.984038308060655e-01,  2.735105047965623e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.767671722012205e-01,  9.984038308060655e-01,  2.559851073984557e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.712585135660699e-01,  9.984038308060655e-01,  2.395826634100910e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.661028264988059e-01,  9.984038308060655e-01,  2.242312187221374e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.612774940728795e-01,  9.984038308060655e-01,  2.098634297405399e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.525345785658308e-01,  9.984038308060655e-01,  1.838307434919663e-02
PdAu_1_9_100,  3.428479548992100e-01,  3.485786421332987e-01,  9.984038308060655e-01,  1.720516462463872e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.448761853911111e-01,  9.984038308060655e-01,  1.610273037784108e-02
PdAu_1_9_100,  3.176443127662200e-01,  3.414109664318174e-01,  9.984038308060655e-01,  1.507093545911892e-02
PdAu_1_9_100,  3.044310521274540e-01,  3.381677840607646e-01,  9.984038308060655e-01,  1.410525359882351e-02
PdAu_1_5_100,  1.440205434029630e+00,  8.332123924081204e-01,  9.785234899328873e-01,  1.574702817780561e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.583806208939438e-01,  9.785234899328873e-01,  1.351885609072215e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.358684171045423e-01,  9.785234899328873e-01,  1.284853834884194e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.144724563986971e-01,  9.785234899328873e-01,  1.221145758145603e-01
