# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * total_metal_loading) * sqrt(av_E_def_subsurf)) + a2 * (exp(2.710740e+01*((av_mu_C_critical_subsurf+4.001925e+00) / (time+5.113520e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.125307172186497; Max AE: 0.703168292245887
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.541513937585541e-07, -2.013356435236533e+01, -1.645038407691543e+01,  1.678180510883267e+01, 
# 3   , -1.275352184530439e-06, -1.885104266148545e+01, -1.591408898599424e+01,  1.606139580174639e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^0.5 * nm;                                      3|1|mult|14|sqrt|mult; ((std_dev * total_metal_loading) * sqrt(av_E_def_subsurf)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(\sqrt{ av_{E, def, subsurf} }\right)\right)$; ((std_dev .* total_metal_loading) .* sqrt(av_E_def_subsurf)); std_dev,total_metal_loading,av_E_def_subsurf
# 2;  2; Unitless;                                         12|0|div|exp:2.7107404225203e+01,0.0000000000000e+00,4.0019246137628e+00,5.1135199253238e+02; (exp(2.710740e+01*((av_mu_C_critical_subsurf+4.001925e+00) / (time+5.113520e+02)))); $\left(\exp{ \left(2.711e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.002e+00 }{ time+5.114e+02 } \right) \right)}\right)$; exp(2.710740e+01.*((av_mu_C_critical_subsurf+4.001925e+00) ./ (time+5.113520e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.769597729129221e-01,  7.660313335186942e+01,  1.729253191409517e-02,  9.760644399967275e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.671519590519460e-01,  1.532062667037388e+02,  1.729253191409517e-02,  9.766575996317187e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.578160505208810e-01,  2.298094000556082e+02,  1.729253191409517e-02,  9.772220726823904e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.404293371487692e-01,  3.830156667593470e+02,  1.729253191409517e-02,  9.782728988028256e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.323205874091097e-01,  4.596188001112164e+02,  1.729253191409517e-02,  9.787627742765855e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.171461888370025e-01,  6.128250668149553e+02,  1.729253191409517e-02,  9.796791163150893e-01
PdAg_1_9_100,  2.742250823045090e-01,  3.100364860142817e-01,  6.894282001668247e+02,  1.729253191409517e-02,  9.801082608714270e-01
PdAg_1_9_100,  2.739275035497000e-01,  3.032187815481894e-01,  7.660313335186941e+02,  1.729253191409517e-02,  9.805196551822225e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.785333113509680e-01,  1.072443866926172e+03,  1.729253191409517e-02,  9.820080721028820e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.729355972020798e-01,  1.149047000278041e+03,  1.729253191409517e-02,  9.823453046000992e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.675420150762662e-01,  1.225650133629911e+03,  1.729253191409517e-02,  9.826701281455178e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.573237794499587e-01,  1.378856400333649e+03,  1.729253191409517e-02,  9.832851907170725e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.477991182794718e-01,  1.532062667037388e+03,  1.729253191409517e-02,  9.838580916921212e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.432749680740884e-01,  1.608665800389258e+03,  1.729253191409517e-02,  9.841300634672492e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.388990810873012e-01,  1.685268933741127e+03,  1.729253191409517e-02,  9.843930224911913e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.346642077458529e-01,  1.761872067092997e+03,  1.729253191409517e-02,  9.846474094571998e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.305635635270324e-01,  1.838475200444866e+03,  1.729253191409517e-02,  9.848936367886367e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.265907922575109e-01,  1.915078333796735e+03,  1.729253191409517e-02,  9.851320908699963e-01
PdAg_1_9_100,  2.479231710514490e-01,  2.118645247834715e-01,  2.221490867204213e+03,  1.729253191409517e-02,  9.860150992678750e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.957851254136767e-01,  2.736640576609052e+02,  2.453031865535652e-02,  9.660539317597789e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.826143701943169e-01,  3.648854102145402e+02,  2.453031865535652e-02,  9.668509394517054e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.355589497236802e-01,  7.297708204290805e+02,  2.453031865535652e-02,  9.696968748385077e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.250246519981691e-01,  8.209921729827156e+02,  2.453031865535652e-02,  9.703336153001056e-01
PdAg_1_5_100,  2.099035907134980e-01,  2.959061322073117e-01,  1.094656230643621e+03,  2.453031865535652e-02,  9.720928144732559e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.783279297798999e-01,  1.277098935750891e+03,  2.453031865535652e-02,  9.731541184036659e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.700274742984588e-01,  1.368320288304526e+03,  2.453031865535652e-02,  9.736550661546727e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.620289157658122e-01,  1.459541640858161e+03,  2.453031865535652e-02,  9.741376619360608e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.468734791060456e-01,  1.641984345965431e+03,  2.453031865535652e-02,  9.750516887113407e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.396873740123560e-01,  1.733205698519066e+03,  2.453031865535652e-02,  9.754848963790436e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.327445223008048e-01,  1.824427051072701e+03,  2.453031865535652e-02,  9.759033169523539e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.132570112517066e-01,  2.098091108733607e+03,  2.453031865535652e-02,  9.770770581388258e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.071724821452443e-01,  2.189312461287242e+03,  2.453031865535652e-02,  9.774433022643964e-01
PdAg_1_5_100,  1.877437449997070e-01,  1.955630782880428e-01,  2.371755166394512e+03,  2.453031865535652e-02,  9.781417697684772e-01
PdAg_1_5_100,  1.864446344370330e-01,  1.900211394871142e-01,  2.462976518948147e+03,  2.453031865535652e-02,  9.784750304510474e-01
PdAg_1_5_100,  1.848761965650050e-01,  1.846438541637855e-01,  2.554197871501782e+03,  2.453031865535652e-02,  9.787982820373662e-01
PdAg_1_5_100,  1.846523109974680e-01,  1.794239145764520e-01,  2.645419224055417e+03,  2.453031865535652e-02,  9.791119687566727e-01
PdAg_1_5_100,  1.849359671980280e-01,  1.743544391114743e-01,  2.736640576609052e+03,  2.453031865535652e-02,  9.794165089343756e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.346042799514974e+00,  3.789473684210525e+02,  2.493290195705265e-02,  9.077919496895481e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.274697316610160e+00,  1.136842105263158e+03,  2.493290195705265e-02,  9.120988220808020e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.241448167940501e+00,  1.515789473684210e+03,  2.493290195705265e-02,  9.141049308479982e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.209670749031553e+00,  1.894736842105263e+03,  2.493290195705265e-02,  9.160215748492758e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.179268821763712e+00,  2.273684210526315e+03,  2.493290195705265e-02,  9.178546042896608e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.021287703092486e+00,  4.547368421052631e+03,  2.493290195705265e-02,  9.273676821755170e-01
