# c0 + a0 * ((av_BE_H_subsurf^3) / (ln(1.0*time+8.123252e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.204461561622621; Max AE: 1.05797508069924
# Coefficients
# Task   a0                      c0
# 2   , -9.793892806984045e-01, -2.698672329684872e-01, 
# 3   , -1.025732149401420e+00, -5.056099245139849e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             19|cb|0|log:1.0000000000000e+00,8.1232516158803e+00|div; ((av_BE_H_subsurf^3) / (ln(1.0*time+8.123252e+00))); $\left(\frac{ \left(av_{BE, H, subsurf}^3\right) }{ \left(\ln{ \left(1.0time+8.123e+00 \right)}\right) } \right)$; ((av_BE_H_subsurf).^3 ./ log(1.0*time+8.123252e+00)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  4.874891471204990e-01,  4.655702300522276e-01, -7.509143478640821e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.556959164740437e-01, -7.408322346811171e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.467123671580959e-01, -7.316596314139652e-01
PdAu_1_9_100,  4.561741947393160e-01,  4.384869443674485e-01, -7.232611090360381e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.239059638697459e-01, -7.083732796661835e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.173935531091115e-01, -7.017238187327430e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.113175382463262e-01, -6.955199374135065e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.056286546674056e-01, -6.897113343472530e-01
PdAu_1_9_100,  3.810334251884040e-01,  3.952516952359539e-01, -6.791159974000772e-01
PdAu_1_9_100,  3.637516913038650e-01,  3.904975389547158e-01, -6.742617924634581e-01
PdAu_1_9_100,  3.505496597544310e-01,  3.859963488669095e-01, -6.696658772574059e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.817251529260539e-01, -6.653047963011085e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.737947760179394e-01, -6.572075288872163e-01
PdAu_1_9_100,  3.044310521274540e-01,  3.701023037860429e-01, -6.534373505682710e-01
PdAu_1_5_100,  1.440205434029630e+00,  1.152792942804289e+00, -1.452599292038682e+00
PdAu_1_5_100,  1.041393056856870e+00,  9.588759355747133e-01, -1.254601405956763e+00
PdAu_1_5_100,  9.021296624907440e-01,  8.559861056545249e-01, -1.149546315046622e+00
PdAu_1_5_100,  8.214458953704740e-01,  7.891789241726299e-01, -1.081333212454510e+00
PdAu_1_5_100,  7.149799151621080e-01,  7.040546593645409e-01, -9.944175533946241e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.743927746943542e-01, -9.641314503559685e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.498486368526112e-01, -9.390707943681467e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.290556185691352e-01, -9.178401982269999e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.111134072902271e-01, -8.995204027866073e-01
PdAu_1_5_100,  5.995500295465030e-01,  5.954008042384927e-01, -8.834771364762698e-01
PdAu_1_5_100,  5.889516640212970e-01,  5.814730361195923e-01, -8.692562659875011e-01
PdAu_1_5_100,  5.747929780404710e-01,  5.690018569697718e-01, -8.565226375972379e-01
PdAu_1_5_100,  5.698407267433280e-01,  5.577388239294453e-01, -8.450225800998812e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.294710356491825e-01, -8.161599114579445e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.214779452670858e-01, -8.079986107988268e-01
PdAu_1_5_100,  4.660357846257690e-01,  5.006301227015721e-01, -7.867120570490788e-01
PdAu_1_5_100,  4.482296865708400e-01,  4.945351920861016e-01, -7.804888619053416e-01
PdAu_1_5_100,  4.310387834695980e-01,  4.887937518987662e-01, -7.746265962051890e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.782367373651662e-01, -7.638474149933303e-01
PdAu_1_5_100,  3.751830563290950e-01,  4.733648421571945e-01, -7.588729933777522e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.687323630491953e-01, -7.541430262448714e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.601073602218526e-01, -7.453365148838401e-01
PdAu_1_5_100,  2.988318144170860e-01,  4.560812125890304e-01, -7.412256391450827e-01
PdAu_1_1_100,  1.722754419500810e+00,  2.279157673349824e+00, -2.602667760975080e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.747359543941055e+00, -2.059678226691489e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.627659019235093e+00, -1.937458668988546e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.541400005224853e+00, -1.849384380541435e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.475139201204767e+00, -1.781729153630196e+00
PdAu_1_1_100,  1.430117649198350e+00,  1.421993071102702e+00, -1.727464591877828e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.378016568682700e+00, -1.682562627677605e+00
PdAu_1_1_100,  1.371288822243210e+00,  1.340761064954747e+00, -1.644523101962778e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.308613441647924e+00, -1.611698949258249e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.280460677408068e+00, -1.582953725275626e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.255505857958497e+00, -1.557473745106989e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.233160854699527e+00, -1.534658503303407e+00
PdAu_1_1_100,  1.369386455710020e+00,  1.212980524758904e+00, -1.514053489200913e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.194620667357352e+00, -1.495307258500429e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.177810208128761e+00, -1.478143032221985e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.162332240931192e+00, -1.462339339550843e+00
PdAu_1_1_100,  1.366356299567810e+00,  1.148010769922593e+00, -1.447716480907356e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.134701227257388e+00, -1.434126846093593e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.122283555519067e+00, -1.421447851149452e+00
PdAu_1_1_100,  1.364108234956220e+00,  1.110657071641742e+00, -1.409576694188214e+00
PdAu_1_1_100,  1.358727647207180e+00,  1.099736593086365e+00, -1.398426400050228e+00
PdAu_1_1_100,  1.359502100807820e+00,  1.079733311216871e+00, -1.378002159900051e+00
PdAu_1_1_100,  1.358820758105880e+00,  1.070534140015940e+00, -1.368609397101615e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.061805012401648e+00, -1.359696569703639e+00
PdAu_1_1_100,  1.353195823369020e+00,  1.053504854130981e+00, -1.351221739077815e+00
PdAu_1_1_100,  1.346591237171830e+00,  1.045597544278210e+00, -1.343148024153008e+00
PdAu_1_1_100,  1.345888485126680e+00,  1.030837390624438e+00, -1.328077251024629e+00
PdCu_1_9_100,  1.764531540500330e+00,  1.676445689555277e+00, -1.987272028478650e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.411151711769580e+00, -1.716395081983468e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.270390194029648e+00, -1.572671314004759e+00
PdCu_1_9_100,  1.326591972606740e+00,  1.178992625692591e+00, -1.479350333125857e+00
PdCu_1_9_100,  1.278749702507060e+00,  1.113129387857549e+00, -1.412101038965648e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.062535822137010e+00, -1.360442758935811e+00
PdCu_1_9_100,  1.135649484965300e+00,  9.883776472683869e-01, -1.284723965264984e+00
PdCu_1_9_100,  1.093494624589200e+00,  9.599311349722094e-01, -1.255678811456590e+00
PdCu_1_9_100,  1.073421118109670e+00,  9.353847547013050e-01, -1.230615865848894e+00
PdCu_1_9_100,  1.037546191161890e+00,  9.138886568369888e-01, -1.208667394196246e+00
PdCu_1_9_100,  1.034608588052540e+00,  8.948343559341007e-01, -1.189212105805402e+00
PdCu_1_9_100,  8.737647381457020e-01,  8.483453502897851e-01, -1.141744764105313e+00
PdCu_1_9_100,  8.449794825658240e-01,  8.355096914662623e-01, -1.128638985763151e+00
PdCu_1_9_100,  8.221981367286130e-01,  8.236914595233905e-01, -1.116572045501722e+00
PdCu_1_9_100,  7.883706033135830e-01,  8.127562724938353e-01, -1.105406733357651e+00
PdCu_1_9_100,  7.493113795885260e-01,  8.025937453180664e-01, -1.095030341277351e+00
PdCu_1_9_100,  6.506682856955510e-01,  7.758964309255326e-01, -1.067771196299273e+00
PdCu_1_9_100,  6.254523345193600e-01,  7.680416814774166e-01, -1.059751147884495e+00
PdCu_1_9_100,  5.986417561598760e-01,  7.606228861677011e-01, -1.052176228027883e+00
PdCu_1_9_100,  5.705418965872280e-01,  7.535988411140416e-01, -1.045004365733606e+00
PdCu_1_9_100,  5.413662920900650e-01,  7.469336987547243e-01, -1.038198959047345e+00
PdCu_1_9_100,  5.105566510302340e-01,  7.405960967716487e-01, -1.031727985647926e+00
PdCu_1_9_100,  4.695228573556180e-01,  7.345584549617555e-01, -1.025563284921788e+00
PdCu_1_9_100,  4.432437834258890e-01,  7.287964029687752e-01, -1.019679973651655e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.847312069821000e+00, -2.161734199581725e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.558727992500970e+00, -1.867077025966103e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.405609052304148e+00, -1.710735780238323e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.306187711691771e+00, -1.609222171123182e+00
PdCu_1_5_100,  1.531124311289490e+00,  1.234542354799090e+00, -1.536069076327627e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.179507191152871e+00, -1.479875727338783e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.135364865828177e+00, -1.434804450580254e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.098838686542162e+00, -1.397509597546976e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.067894861233784e+00, -1.365914576120652e+00
PdCu_1_5_100,  1.479286458597410e+00,  1.017810324143713e+00, -1.314776036954330e+00
PdCu_1_5_100,  1.430195852054520e+00,  9.785238481991623e-01, -1.274662798307757e+00
PdCu_1_5_100,  1.625373600052910e+00,  9.617623890357605e-01, -1.257548603274451e+00
PdCu_1_5_100,  1.505880424366450e+00,  9.465129852357490e-01, -1.241978283994321e+00
PdCu_1_5_100,  1.400185105821460e+00,  9.325504867678296e-01, -1.227721952275065e+00
PdCu_1_5_100,  1.291671986827140e+00,  9.077995501847981e-01, -1.202450145577955e+00
PdCu_1_5_100,  1.369674871683430e+00,  8.864309375366592e-01, -1.180631841999116e+00
PdCu_1_5_100,  1.290501288938110e+00,  8.767741660518954e-01, -1.170771848965623e+00
PdCu_1_5_100,  1.260087748519560e+00,  8.677037912914556e-01, -1.161510593059318e+00
PdCu_1_5_100,  1.192715145519880e+00,  8.510893854231644e-01, -1.144546545978424e+00
PdCu_1_5_100,  1.191168272738520e+00,  8.361984272800208e-01, -1.129342215650727e+00
PdCu_1_5_100,  1.087367694809120e+00,  8.164688623153131e-01, -1.109197452630002e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.852797885342415e+00, -3.188379921908195e+00
PdCu_1_1_100,  1.563647246165220e+00,  2.054684019609743e+00, -2.373470180233735e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.949013018309597e+00, -2.265575389691621e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.867840684170420e+00, -2.182694827550597e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.802734389511795e+00, -2.116218406027791e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.748861283057688e+00, -2.061211569098056e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.703221689004285e+00, -2.014611514397788e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.663839468105625e+00, -1.974400515896174e+00
PdCu_1_1_100,  1.586524193181320e+00,  1.629351121342939e+00, -1.939186380472828e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.598780394459979e+00, -1.907972309127102e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.571406804632600e+00, -1.880022656862316e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.524193417910379e+00, -1.831815689875142e+00
PdCu_1_1_100,  1.570809621111940e+00,  1.503599882505610e+00, -1.810788774622317e+00
PdCu_1_1_100,  1.569381719797070e+00,  1.484638707135998e+00, -1.791428571541383e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.467094289327211e+00, -1.773514940920190e+00
PdCu_1_1_100,  1.569372683626940e+00,  1.450789527252000e+00, -1.756867053919033e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.435577345412672e+00, -1.741334739915678e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.421334402724142e+00, -1.726792062178412e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.407956346913227e+00, -1.713132472396731e+00
PdCu_1_1_100,  1.574772995010610e+00,  1.395354184213254e+00, -1.700265103978132e+00
PdCu_1_1_100,  1.576295838057970e+00,  1.361488529516479e+00, -1.665686764839455e+00
PdCu_1_1_100,  1.625481882704000e+00,  1.351320478728106e+00, -1.655304732905103e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.332389045956646e+00, -1.635974898339260e+00
PdAg_1_9_150,  2.037333156497510e-01,  3.407434087512248e-01, -8.251211914914732e-01
PdAg_1_9_150,  1.515593359189010e-01,  2.238567924735711e-01, -7.111668649688382e-01
PdAg_1_9_150,  1.443278780490050e-01,  1.906962079032331e-01, -6.788381672774484e-01
PdAg_1_9_150,  1.421654798772360e-01,  1.652235425752270e-01, -6.540045249441443e-01
PdAg_1_9_150,  1.405470373617350e-01,  1.447925561785298e-01, -6.340860828746235e-01
PdAg_1_9_150,  1.406213195749280e-01,  1.278866531336255e-01, -6.176042917415583e-01
PdAg_1_9_150,  1.393300177829790e-01,  1.135645060947703e-01, -6.036414389176382e-01
PdAg_1_9_150,  1.405953069002490e-01,  9.038320586997931e-02, -5.810416790891891e-01
PdAg_1_9_150,  1.400526225231690e-01,  7.219971758083249e-02, -5.633143530033703e-01
PdAg_1_9_150,  1.403961871103380e-01,  6.444178589877206e-02, -5.557510415808048e-01
PdAg_1_9_150,  1.405360686991620e-01,  5.738369914633980e-02, -5.488700183462780e-01
PdAg_1_9_150,  1.407484018177340e-01,  5.092124810499458e-02, -5.425696883379845e-01
PdAg_1_9_150,  1.403462338911420e-01,  3.946543908465408e-02, -5.314012668090057e-01
PdAg_1_9_150,  1.404266262680950e-01,  2.957511656269619e-02, -5.217590590184733e-01
PdAg_1_9_150,  1.403156715188440e-01,  2.510554307761168e-02, -5.174016120107990e-01
PdAg_1_9_150,  1.402381040506890e-01,  1.695269865968915e-02, -5.094532948768570e-01
PdAg_1_9_150,  1.400226081178480e-01,  9.681069674410734e-03, -5.023640864616563e-01
PdAg_1_9_150,  1.397688243322160e-01,  6.325327926137679e-03, -4.990925289207999e-01
PdAg_1_9_150,  1.395064956752560e-01,  3.134495020848798e-03, -4.959817432179720e-01
PdAg_1_9_150,  1.388940954579200e-01,  9.468497774382353e-05, -4.930181917246519e-01
PdAg_1_9_150,  1.382557959582690e-01, -2.806372101934863e-03, -4.901899123523308e-01
PdAg_1_9_150,  1.387771476678070e-01, -5.579566335272406e-03, -4.874862881801179e-01
PdAg_1_5_150,  2.425709982420060e-01,  4.933002793313548e-01, -9.738509263146984e-01
PdAg_1_5_150,  1.969897665915870e-01,  4.096557036296310e-01, -8.923047100334444e-01
PdAg_1_5_150,  1.824487234532770e-01,  3.553446181392981e-01, -8.393561059343851e-01
PdAg_1_5_150,  1.755779550533720e-01,  3.162067722883299e-01, -8.012000962258002e-01
PdAg_1_5_150,  1.685014026131780e-01,  2.420756704277272e-01, -7.289286929127006e-01
PdAg_1_5_150,  1.673162891641120e-01,  2.251719279176204e-01, -7.124490081139242e-01
PdAg_1_5_150,  1.658264231777270e-01,  2.105857569545711e-01, -6.982287548328300e-01
PdAg_1_5_150,  1.650244919662850e-01,  1.978121522508660e-01, -6.857755966558544e-01
PdAg_1_5_150,  1.639150700690580e-01,  1.864895341098787e-01, -6.747370246976733e-01
PdAg_1_5_150,  1.613819679505950e-01,  1.763510540550853e-01, -6.648528848072449e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.588644188486309e-01, -6.478049301178468e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.512370981619553e-01, -6.403689531026712e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.442143620315273e-01, -6.335223936626398e-01
PdAg_1_5_150,  1.578030680407680e-01,  1.377163567954936e-01, -6.271874013941166e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.316774884504895e-01, -6.213000278253655e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.260432839803962e-01, -6.158071664839508e-01
PdAg_1_5_150,  1.545450943338860e-01,  1.207680609906518e-01, -6.106642809920387e-01
PdAg_1_5_150,  1.538127936889590e-01,  1.158131700586915e-01, -6.058336915103190e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.111456501613507e-01, -6.012832638961854e-01
PdAg_1_5_150,  1.529501940452550e-01,  1.067371868550259e-01, -5.969853940196319e-01
PdAg_1_5_150,  1.517413396615110e-01,  1.025632955979805e-01, -5.929162115732387e-01
PdAg_1_5_150,  1.498965893267650e-01,  9.483668785077727e-02, -5.853834382739791e-01
PdAg_1_5_150,  1.482631369336510e-01,  9.124894600530670e-02, -5.818857007334679e-01
PdAg_1_5_150,  1.472238688346270e-01,  8.782496762071305e-02, -5.785476183826400e-01
PdAg_1_5_150,  1.460521954179740e-01,  8.455189961466093e-02, -5.753566605795116e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.856316687555736e+00, -2.302673864174048e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.534372102539387e+00, -1.988805779602239e+00
PdAg_1_1_150,  1.299755101171850e+00,  1.363552512915452e+00, -1.822271475570121e+00
PdAg_1_1_150,  9.567415215520140e-01,  1.172710393523994e+00, -1.636216939302707e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.111313129038955e+00, -1.576359924466165e+00
PdAg_1_1_150,  8.044651443582470e-01,  1.062067922095138e+00, -1.528350113159622e+00
PdAg_1_1_150,  7.605596624157630e-01,  1.021319292643112e+00, -1.488623728960974e+00
PdAg_1_1_150,  7.250829231597870e-01,  9.867983409321258e-01, -1.454968791138140e+00
PdAg_1_1_150,  6.763775705742620e-01,  9.309239986643872e-01, -1.400496147085456e+00
PdAg_1_1_150,  6.615784901823870e-01,  9.078008616517845e-01, -1.377953091350977e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.683968856756051e-01, -1.339537627821659e+00
