# c0 + a0 * (exp(1.258429e+01*((av_BE_H_subsurf+1.332049e+00) / (time+5.087552e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.200884796295623; Max AE: 0.613183960875786
# Coefficients
# Task   a0                      c0
# 2   , -1.115905111858853e+02,  1.115775789878859e+02, 
# 3   , -1.103862561528629e+02,  1.101912775734899e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|0|div|exp:1.2584287097719e+01,0.0000000000000e+00,1.3320491345097e+00,5.0875521043569e+02; (exp(1.258429e+01*((av_BE_H_subsurf+1.332049e+00) / (time+5.087552e+02)))); $\left(\exp{ \left(1.258e+01\left(\frac{ av_{BE, H, subsurf} +1.332e+00 }{ time+5.088e+02 } \right) \right)}\right)$; exp(1.258429e+01.*((av_BE_H_subsurf+1.332049e+00) ./ (time+5.087552e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.609797547787540e-01,  1.640919999055478e-01,  9.984136267857932e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.611283679999699e-01,  9.984401848853491e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.528043834865616e-01,  9.985147789025729e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.502038670367641e-01,  9.985380830027348e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.476836975184334e-01,  9.985606670870942e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.452402079192427e-01,  9.985825640169785e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.405696832261278e-01,  9.986244181553231e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.734580404777794e-01,  9.956412939298490e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.612280189287046e-01,  9.957508912550974e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.495979457714762e-01,  9.958551122415741e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.385247318959906e-01,  9.959543430252474e-01
PdAg_1_5_100,  2.303037511075600e-01,  4.279693180025706e-01,  9.960489336296030e-01
PdAg_1_5_100,  2.261682956735730e-01,  4.178962142670337e-01,  9.961392020908592e-01
PdAg_1_5_100,  2.236877838869310e-01,  4.082731016984247e-01,  9.962254380303341e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.902613943922428e-01,  9.963868469809229e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.818211140466700e-01,  9.964624831641062e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.737269580867407e-01,  9.965350176105741e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.659580631878276e-01,  9.966046372835763e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.584952097674087e-01,  9.966715144162385e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.513206632319169e-01,  9.967358079342020e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.444180332737081e-01,  9.967976647165113e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.377721488685927e-01,  9.968572207158027e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.313689469670415e-01,  9.969146019557801e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.251953731605470e-01,  9.969699254213766e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.192392928463415e-01,  9.970232998548380e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.134894116186027e-01,  9.970748264691229e-01
PdAg_1_5_100,  1.963439311488950e-01,  3.079352037870257e-01,  9.971245995884729e-01
PdAg_1_5_100,  1.940684048443220e-01,  3.025668480710274e-01,  9.971727072246773e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.923515878013139e-01,  9.972642495983178e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.874880686445697e-01,  9.973078332247844e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.827770821993080e-01,  9.973500499544615e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.737848773299884e-01,  9.974306321184265e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.694907858595594e-01,  9.974691129124008e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.653234195053413e-01,  9.975064580801031e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.556857160423504e+00,  9.859325910264183e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.517574015735364e+00,  9.862846204621711e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.480208922530737e+00,  9.866194615952347e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.444624753474006e+00,  9.869383432696582e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.410697148327138e+00,  9.872423799192471e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.378313061932731e+00,  9.875325845795740e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.347369505954705e+00,  9.878098801636626e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.317772454869061e+00,  9.880751092657709e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.262280973266389e+00,  9.885723870451534e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.236235297384131e+00,  9.888057910828755e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.211232258506163e+00,  9.890298517006848e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.187210478902347e+00,  9.892451189250082e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.164113305645055e+00,  9.894521004417325e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.141888364558651e+00,  9.896512655934127e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.120487163764079e+00,  9.898430489320419e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.060792162483404e+00,  9.903779958611875e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.042267052056268e+00,  9.905440055893469e-01
PdAg_1_1_100,  8.088625391977590e-01,  1.024370327760464e+00,  9.907043841386125e-01
PdAg_1_1_100,  7.987791951287240e-01,  1.007070550031738e+00,  9.908594132494650e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.903383422098091e-01,  9.910093561760106e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.741462240735907e-01,  9.911544591777277e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.432809286876254e-01,  9.914310534424009e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.285609868911142e-01,  9.915629637781461e-01
PdAg_1_1_100,  7.431020909817240e-01,  9.142873692150599e-01,  9.916908744537436e-01
PdAg_1_1_100,  7.336770425315350e-01,  9.004400794031893e-01,  9.918149646623529e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.870002981154648e-01,  9.919354030503923e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.246675790526496e-01,  9.942862545365534e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.090399373183595e-01,  9.944262990758983e-01
PdAu_1_9_100,  6.672603147247390e-01,  5.941600369424718e-01,  9.945596428541260e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.799754657721843e-01,  9.946867555541177e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.664385981752922e-01,  9.948080639651379e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.411382684924374e-01,  9.950347887055659e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.292990192966108e-01,  9.951408841886855e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.179551408333465e-01,  9.952425404885152e-01
PdAu_1_9_100,  5.147793772808130e-01,  5.070761797590001e-01,  9.953400305076820e-01
PdAu_1_9_100,  5.017990123442060e-01,  4.966341287950889e-01,  9.954336052288025e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.866031859728092e-01,  9.955234958719735e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.769595417646662e-01,  9.956099158023570e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.676811904054098e-01,  9.956930622209965e-01
PdAu_1_9_100,  4.561741947393160e-01,  4.587477622555748e-01,  9.957731176670636e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.418414980138633e-01,  9.959246203715681e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.338348380134460e-01,  9.959963707373952e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.261052274613743e-01,  9.960656383701888e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.186385310796332e-01,  9.961325499409164e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.044419895045858e-01,  9.962597699117202e-01
PdAu_1_9_100,  3.637516913038650e-01,  3.976882978257677e-01,  9.963202920081515e-01
PdAu_1_9_100,  3.505496597544310e-01,  3.911496936402056e-01,  9.963788866334120e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.848160630447281e-01,  9.964356444215803e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.727263411640409e-01,  9.965439844744415e-01
PdAu_1_9_100,  3.044310521274540e-01,  3.669529581636978e-01,  9.965957216959936e-01
PdAu_1_5_100,  1.440205434029630e+00,  8.298412831496778e-01,  9.924476241555593e-01
PdAu_1_5_100,  1.041393056856870e+00,  8.086833877067617e-01,  9.926372271533238e-01
PdAu_1_5_100,  9.021296624907440e-01,  7.885618120591111e-01,  9.928175433418045e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.694022377314974e-01,  9.929892387137855e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.337057288911147e-01,  9.933091271026909e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.170517981253700e-01,  9.934583685622806e-01
PdAu_1_5_100,  6.413841153309749e-01,  7.011245944992720e-01,  9.936010975762160e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.858775656135339e-01,  9.937377313161613e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.712680519795862e-01,  9.938686520681024e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.572568884265425e-01,  9.939942108042722e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.438080534992641e-01,  9.941147303250124e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.308883602391341e-01,  9.942305080297906e-01
PdAu_1_5_100,  5.698407267433280e-01,  6.184671827586518e-01,  9.943418183674572e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.839219979843145e-01,  9.946513893552340e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.732319067300726e-01,  9.947471868485929e-01
PdAu_1_5_100,  4.660357846257690e-01,  5.433420756376443e-01,  9.950150396505452e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.340448756364481e-01,  9.950983549781872e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.250533408366735e-01,  9.951789311374343e-01
PdAu_1_5_100,  3.955175459846640e-01,  5.079288898619395e-01,  9.953323890864368e-01
PdAu_1_5_100,  3.751830563290950e-01,  4.997690715210553e-01,  9.954055119555246e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.918609729902910e-01,  9.954763790789630e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.767547383268588e-01,  9.956117511146576e-01
PdAu_1_5_100,  2.988318144170860e-01,  4.695356694303454e-01,  9.956764436124318e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.768738050721206e+00,  9.840338553001812e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.681824187359125e+00,  9.848127195820850e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.641471372799233e+00,  9.851743346883433e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.602995466670874e+00,  9.855191301886010e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.566268497923249e+00,  9.858482528743682e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.531173870523666e+00,  9.861627476018018e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.497605127082085e+00,  9.864635683712816e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.465464870303386e+00,  9.867515879926377e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.434663819252409e+00,  9.870276065422765e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.405119981173642e+00,  9.872923587847817e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.376757922688975e+00,  9.875465207039562e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.349508126733898e+00,  9.877907152655322e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.323306423691051e+00,  9.880255175149744e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.298093486921955e+00,  9.882514590981892e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.273814384349132e+00,  9.884690322799482e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.250418178955451e+00,  9.886786935239469e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.227857572086114e+00,  9.888808666892956e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.206088584296972e+00,  9.890759458905449e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.185070269217992e+00,  9.892642980618507e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.164764456514739e+00,  9.894462652603827e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.145135520553397e+00,  9.896221667393951e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.107777268522725e+00,  9.899569465664042e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.089987646141319e+00,  9.901163653394912e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.072753962949916e+00,  9.902708021550256e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.056050559803732e+00,  9.904204869532103e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.039853332670495e+00,  9.905656357383633e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.008888079796640e+00,  9.908431257556128e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.312688667662774e+00,  9.881206667881109e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.279479767357252e+00,  9.884182628825513e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.247894056575538e+00,  9.887013130312248e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.217815367832656e+00,  9.889708582499287e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.189138360330132e+00,  9.892278425328912e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.161767287391822e+00,  9.894731238981922e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.110601661080758e+00,  9.899316362373447e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.086654650483819e+00,  9.901462334315188e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.063707142042742e+00,  9.903518737516249e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.041697839480974e+00,  9.905491064941572e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.020570358218970e+00,  9.907384369402451e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.619789262693431e-01,  9.912634944144602e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.438973576334464e-01,  9.914255294158572e-01
PdCu_1_9_100,  8.221981367286130e-01,  9.264742856224211e-01,  9.915816634081283e-01
PdCu_1_9_100,  7.883706033135830e-01,  9.096743819322641e-01,  9.917322129800553e-01
PdCu_1_9_100,  7.493113795885260e-01,  8.934648009937091e-01,  9.918774724718015e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.480824293339826e-01,  9.922841591262261e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.339482777135612e-01,  9.924108199997199e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.202706731581330e-01,  9.925333896018310e-01
PdCu_1_9_100,  5.705418965872280e-01,  8.070278469620829e-01,  9.926520630092320e-01
PdCu_1_9_100,  5.413662920900650e-01,  7.941993927053893e-01,  9.927670230906974e-01
PdCu_1_9_100,  5.105566510302340e-01,  7.817661613309076e-01,  9.928784414473512e-01
PdCu_1_9_100,  4.695228573556180e-01,  7.697101657717164e-01,  9.929864792673331e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.580144941296737e-01,  9.930912881038350e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.450763452052408e+00,  9.868833323326783e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.414117994645495e+00,  9.872117245679811e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.379262625884558e+00,  9.875240752185026e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.346069308985900e+00,  9.878215316648071e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.314421933186861e+00,  9.881051344143843e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.284214956794873e+00,  9.883758292617416e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.255352231385916e+00,  9.886344778251565e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.227745979553369e+00,  9.888818667074115e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.201315903311152e+00,  9.891187154856933e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.151695898269161e+00,  9.895633769942273e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.105972065513217e+00,  9.899731235960667e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.084430571888187e+00,  9.901661641458062e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.063702851809773e+00,  9.903519121978416e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.043743647564636e+00,  9.905307733217223e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.005965935647055e+00,  9.908693120694717e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.707961848209775e-01,  9.911844800031278e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.541063338685655e-01,  9.913340433555584e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.379733488502261e-01,  9.914786164455720e-01
PdCu_1_5_100,  1.192715145519880e+00,  9.072700959508782e-01,  9.917537585931709e-01
PdCu_1_5_100,  1.191168272738520e+00,  8.784875362302604e-01,  9.920116887649637e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.385384171689062e-01,  9.923696862204535e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.138548220917843e+00,  9.807198623247335e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.985106732782038e+00,  9.820949029666767e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.938710193787470e+00,  9.825106779147570e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.894419453728031e+00,  9.829075820922606e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.852094333423334e+00,  9.832868716918413e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.811606825285274e+00,  9.836496938324318e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.772839800358026e+00,  9.839970981458924e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.735685876743611e+00,  9.843300469174284e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.700046426390986e+00,  9.846494239860867e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.665830700905297e+00,  9.849560425786720e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.632955060063529e+00,  9.852506522232770e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.570920993942130e+00,  9.858065602970205e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.541625061686101e+00,  9.860690909722966e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.513393182305140e+00,  9.863220863128586e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.486168419736779e+00,  9.865660565418596e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.459897828773659e+00,  9.868014761190614e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.434532111423405e+00,  9.870287868203091e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.410025308174765e+00,  9.872484005041986e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.386334520102018e+00,  9.874607016023922e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.363419658273002e+00,  9.876660493652575e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.298967285504693e+00,  9.882436286960031e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.278803952397744e+00,  9.884243190870827e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.240281225506195e+00,  9.887695341639039e-01
PdAg_1_9_150,  2.037333156497510e-01,  6.387493963575316e-02,  9.976550203980986e-01
PdAg_1_9_150,  1.515593359189010e-01,  5.146947974285757e-02,  9.977674026848546e-01
PdAg_1_9_150,  1.443278780490050e-01,  4.570221031069727e-02,  9.978196489484128e-01
PdAg_1_9_150,  1.421654798772360e-01,  4.019869474531082e-02,  9.978695058396345e-01
PdAg_1_9_150,  1.405470373617350e-01,  3.494124419662709e-02,  9.979171336035602e-01
PdAg_1_9_150,  1.406213195749280e-01,  2.991371698135872e-02,  9.979626784692933e-01
PdAg_1_9_150,  1.393300177829790e-01,  2.510135304771102e-02,  9.980062741496014e-01
PdAg_1_9_150,  1.405953069002490e-01,  1.606913243139783e-02,  9.980880979284947e-01
PdAg_1_9_150,  1.400526225231690e-01,  7.749060735881188e-03,  9.981634702799584e-01
PdAg_1_9_150,  1.403961871103380e-01,  3.830269365886297e-03,  9.981989709981327e-01
PdAg_1_9_150,  1.405360686991620e-01,  6.010792078826983e-05,  9.982331252631336e-01
PdAg_1_9_150,  1.407484018177340e-01, -3.569721969347436e-03,  9.982660082507141e-01
PdAg_1_9_150,  1.403462338911420e-01, -1.043860262130229e-02,  9.983282341191451e-01
PdAg_1_9_150,  1.404266262680950e-01, -1.683156992457181e-02,  9.983861486415329e-01
PdAg_1_9_150,  1.403156715188440e-01, -1.986477939549411e-02,  9.984136267857932e-01
PdAg_1_9_150,  1.402381040506890e-01, -2.563153425858355e-02,  9.984658683878193e-01
PdAg_1_9_150,  1.400226081178480e-01, -3.103058286874743e-02,  9.985147789025729e-01
PdAg_1_9_150,  1.397688243322160e-01, -3.360303523863487e-02,  9.985380830027348e-01
PdAg_1_9_150,  1.395064956752560e-01, -3.609600775970952e-02,  9.985606670870942e-01
PdAg_1_9_150,  1.388940954579200e-01, -3.851312787087936e-02,  9.985825640169785e-01
PdAg_1_9_150,  1.382557959582690e-01, -4.085780557849309e-02,  9.986038046839721e-01
PdAg_1_9_150,  1.387771476678070e-01, -4.313324950723996e-02,  9.986244181553231e-01
PdAg_1_5_150,  2.425709982420060e-01,  2.740646269632147e-01,  9.957508912550974e-01
PdAg_1_5_150,  1.969897665915870e-01,  2.625600624534973e-01,  9.958551122415741e-01
PdAg_1_5_150,  1.824487234532770e-01,  2.516063477486812e-01,  9.959543430252474e-01
PdAg_1_5_150,  1.755779550533720e-01,  2.411648450666330e-01,  9.960489336296030e-01
PdAg_1_5_150,  1.685014026131780e-01,  2.125778813080009e-01,  9.963079057585159e-01
PdAg_1_5_150,  1.673162891641120e-01,  2.038638553103577e-01,  9.963868469809229e-01
PdAg_1_5_150,  1.658264231777270e-01,  1.955146602190620e-01,  9.964624831641062e-01
PdAg_1_5_150,  1.650244919662850e-01,  1.875078542313590e-01,  9.965350176105741e-01
PdAg_1_5_150,  1.639150700690580e-01,  1.798227991740563e-01,  9.966046372835763e-01
PdAg_1_5_150,  1.613819679505950e-01,  1.724404828772400e-01,  9.966715144162385e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.585152235175602e-01,  9.967976647165113e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.519410597243382e-01,  9.968572207158027e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.456069594698307e-01,  9.969146019557801e-01
PdAg_1_5_150,  1.578030680407680e-01,  1.395000092252251e-01,  9.969699254213766e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.336082053411502e-01,  9.970232998548380e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.279203752979986e-01,  9.970748264691229e-01
PdAg_1_5_150,  1.545450943338860e-01,  1.224261069959080e-01,  9.971245995884729e-01
PdAg_1_5_150,  1.538127936889590e-01,  1.171156851429358e-01,  9.971727072246773e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.119800339237987e-01,  9.972192315964435e-01
PdAg_1_5_150,  1.529501940452550e-01,  1.070106652374136e-01,  9.972642495983178e-01
PdAg_1_5_150,  1.517413396615110e-01,  1.021996318821992e-01,  9.973078332247844e-01
PdAg_1_5_150,  1.498965893267650e-01,  9.302323632533023e-02,  9.973909630987079e-01
PdAg_1_5_150,  1.482631369336510e-01,  8.864432175333596e-02,  9.974306321184265e-01
PdAg_1_5_150,  1.472238688346270e-01,  8.439657097272525e-02,  9.974691129124008e-01
PdAg_1_5_150,  1.460521954179740e-01,  8.027417772467164e-02,  9.975064580801031e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.357870030991901e+00,  9.859325910264183e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.319010819523539e+00,  9.862846204621711e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.282048960438667e+00,  9.866194615952347e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.213287338761922e+00,  9.872423799192471e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.181252732790320e+00,  9.875325845795740e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.150643111415068e+00,  9.878098801636626e-01
PdAg_1_1_150,  7.605596624157630e-01,  1.121365463810541e+00,  9.880751092657709e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.093334701296220e+00,  9.883290427126622e-01
