# c0 + a0 * ((surface_area / total_metal_loading) / (|av_BE_H_surf - av_EA|)) + a1 * ((total_metal_loading / surface_area) * (av_BE_H_surf + av_IP)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * ((av_BE_H_subsurf^2) / (ln(1.0*time+8.123252e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.103061552195337; Max AE: 0.495221106518996
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -7.905272762370229e-03, -1.046467022496327e+04, -1.236490704101525e-06,  1.140674584587712e+00,  2.318354411636738e+01, 
# 3   , -5.232210195208599e-03, -7.341106063027104e+03, -1.601698339549646e-06,  1.565612897948216e+00,  1.535734526608596e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2;                               4|1|div|16|6|abd|div; ((surface_area / total_metal_loading) / (|av_BE_H_surf - av_EA|)); $\left(\frac{ \left(\frac{ surface_{area} }{ total_{metal, loading} } \right) }{ \left(\left|av_{BE, H, surf} - av_{EA}\right|\right) } \right)$; ((surface_area ./ total_metal_loading) ./ abs(av_BE_H_surf - av_EA)); surface_area,total_metal_loading,av_BE_H_surf,av_EA
# 1;  2; eV * g * m^-2;                                    1|4|div|16|5|add|mult; ((total_metal_loading / surface_area) * (av_BE_H_surf + av_IP)); $\left(\left(\frac{ total_{metal, loading} }{ surface_{area} } \right) \left(av_{BE, H, surf} + av_{IP}\right)\right)$; ((total_metal_loading ./ surface_area) .* (av_BE_H_surf + av_IP)); total_metal_loading,surface_area,av_BE_H_surf,av_IP
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; eV^2;                                             19|sq|0|log:1.0000000000000e+00,8.1232516158803e+00|div; ((av_BE_H_subsurf^2) / (ln(1.0*time+8.123252e+00))); $\left(\frac{ \left(av_{BE, H, subsurf}^2\right) }{ \left(\ln{ \left(1.0time+8.123e+00 \right)}\right) } \right)$; ((av_BE_H_subsurf).^2 ./ log(1.0*time+8.123252e+00)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.408562133949962e-01,  1.695684552499555e+03,  9.554749315068492e-04,  7.660313335186942e+01,  6.671366218352203e-01
PdAg_1_9_100,  6.062451827416920e-01,  4.370346245887453e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.532062667037388e+02,  5.762019493655539e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.819037839475208e-01,  1.695684552499555e+03,  9.554749315068492e-04,  2.298094000556082e+02,  5.279532004913758e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.202271937443426e-01,  1.695684552499555e+03,  9.554749315068492e-04,  3.830156667593470e+02,  4.740489994954249e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.003509770197983e-01,  1.695684552499555e+03,  9.554749315068492e-04,  4.596188001112164e+02,  4.567070704917209e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.843900144985058e-01,  1.695684552499555e+03,  9.554749315068492e-04,  5.362219334630859e+02,  4.427975439068600e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.711665522420976e-01,  1.695684552499555e+03,  9.554749315068492e-04,  6.128250668149553e+02,  4.312879132273452e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.599495766542552e-01,  1.695684552499555e+03,  9.554749315068492e-04,  6.894282001668247e+02,  4.215373176799150e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.417580633522230e-01,  1.695684552499555e+03,  9.554749315068492e-04,  8.426344668705635e+02,  4.057553624924505e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.342133335346424e-01,  1.695684552499555e+03,  9.554749315068492e-04,  9.192376002224329e+02,  3.992241301357844e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.274477381335050e-01,  1.695684552499555e+03,  9.554749315068492e-04,  9.958407335743022e+02,  3.933759448347558e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.213283842143372e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.072443866926172e+03,  3.880943027798917e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.106392012332130e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.225650133629911e+03,  3.788894471633970e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.059236904907831e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.302253266981780e+03,  3.748385182283884e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.015534400722632e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.378856400333649e+03,  3.710902701180208e-01
PdAg_1_9_100,  2.642144249687690e-01,  1.974852906990781e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.455459533685519e+03,  3.676068662054784e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.936834004351223e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.532062667037388e+03,  3.643568847894367e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.901177113621141e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.608665800389258e+03,  3.613139748678764e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.867627930884068e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.685268933741127e+03,  3.584558422720748e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.777605367826315e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.915078333796735e+03,  3.508129095402628e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.750598243272704e-01,  1.695684552499555e+03,  9.554749315068492e-04,  1.991681467148604e+03,  3.485283023189943e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.724871763618230e-01,  1.695684552499555e+03,  9.554749315068492e-04,  2.068284600500474e+03,  3.463559659343380e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.700318093466324e-01,  1.695684552499555e+03,  9.554749315068492e-04,  2.144887733852343e+03,  3.442864467350922e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.654358755672661e-01,  1.695684552499555e+03,  9.554749315068492e-04,  2.298094000556082e+03,  3.404233856006410e-01
PdAg_1_5_100,  5.770639017232591e-01,  6.572183718283263e-01,  1.689999248889226e+03,  9.571435897435895e-04,  9.122135255363506e+01,  7.450714836404684e-01
PdAg_1_5_100,  3.293542674131830e-01,  5.412613407702905e-01,  1.689999248889226e+03,  9.571435897435895e-04,  1.824427051072701e+02,  6.435138279612559e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.796831082784067e-01,  1.689999248889226e+03,  9.571435897435895e-04,  2.736640576609052e+02,  5.896286630176958e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.396603181187644e-01,  1.689999248889226e+03,  9.571435897435895e-04,  3.648854102145402e+02,  5.546405986350574e-01
PdAg_1_5_100,  2.303037511075600e-01,  4.107874419203527e-01,  1.689999248889226e+03,  9.571435897435895e-04,  4.561067627681754e+02,  5.294273763606621e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.885822764841036e-01,  1.689999248889226e+03,  9.571435897435895e-04,  5.473281153218104e+02,  5.100595642078332e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.707497450220195e-01,  1.689999248889226e+03,  9.571435897435895e-04,  6.385494678754454e+02,  4.945251275270680e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.434401562005413e-01,  1.689999248889226e+03,  9.571435897435895e-04,  8.209921729827156e+02,  4.707812828946646e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.326088498389494e-01,  1.689999248889226e+03,  9.571435897435895e-04,  9.122135255363507e+02,  4.613846397573776e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.231094909270167e-01,  1.689999248889226e+03,  9.571435897435895e-04,  1.003434878089986e+03,  4.531556806095964e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.146763759891942e-01,  1.689999248889226e+03,  9.571435897435895e-04,  1.094656230643621e+03,  4.458614700645428e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.071134139055470e-01,  1.689999248889226e+03,  9.571435897435895e-04,  1.185877583197256e+03,  4.393301000928941e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.002721871966369e-01,  1.689999248889226e+03,  9.571435897435895e-04,  1.277098935750891e+03,  4.334314569168529e-01
