# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * surface_area)) + a2 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+8.123252e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.115839401374476; Max AE: 0.762118486648024
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.033984012155500e-06, -1.652701543569374e+02,  1.743708181654432e+00,  2.106803671986952e-01, 
# 3   , -1.564103884598242e-06, -2.292166019867702e+02,  1.716030742509991e+00,  1.215781891485661e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A^-1 * g * m^-2 * nm;                             15|3|mult|8|4|mult|div; ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * surface_area)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) }{ \left(av_{bulk, int, dist} surface_{area}\right) } \right)$; ((av_delta_M1_M2_subsurf .* std_dev) ./ (av_bulk_int_dist .* surface_area)); av_delta_M1_M2_subsurf,std_dev,av_bulk_int_dist,surface_area
# 2;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,8.1232516158803e+00|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+8.123252e+00))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+8.123e+00 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+8.123252e+00)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.801475324656144e-01,  7.660313335186942e+01,  1.033614382180061e-03,  1.952000820731310e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.336736094037810e-01,  1.532062667037388e+02,  1.033614382180061e-03,  1.685931548735080e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.089779726240536e-01,  2.298094000556082e+02,  1.033614382180061e-03,  1.544758670018617e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.813177272874628e-01,  3.830156667593470e+02,  1.033614382180061e-03,  1.387038285406076e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.723906979200350e-01,  4.596188001112164e+02,  1.033614382180061e-03,  1.336296865222647e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.652148744822559e-01,  5.362219334630859e+02,  1.033614382180061e-03,  1.295598443908371e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.592634738909678e-01,  6.128250668149553e+02,  1.033614382180061e-03,  1.261921970758204e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.542095300596611e-01,  6.894282001668247e+02,  1.033614382180061e-03,  1.233392326472084e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.459991902891710e-01,  8.426344668705635e+02,  1.033614382180061e-03,  1.187215293956719e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.425877601323709e-01,  9.192376002224329e+02,  1.033614382180061e-03,  1.168105308830242e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.395248194322543e-01,  9.958407335743022e+02,  1.033614382180061e-03,  1.150993877477556e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.367509281415656e-01,  1.072443866926172e+03,  1.033614382180061e-03,  1.135540116900685e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.318962134881490e-01,  1.225650133629911e+03,  1.033614382180061e-03,  1.108607274166489e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.297502299571554e-01,  1.302253266981780e+03,  1.033614382180061e-03,  1.096754504663132e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.277586736728017e-01,  1.378856400333649e+03,  1.033614382180061e-03,  1.085787360680517e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.259022404518508e-01,  1.455459533685519e+03,  1.033614382180061e-03,  1.075595134570195e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.241648989952399e-01,  1.532062667037388e+03,  1.033614382180061e-03,  1.066085888362089e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.225332050661469e-01,  1.608665800389258e+03,  1.033614382180061e-03,  1.057182520641160e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.209957842172606e-01,  1.685268933741127e+03,  1.033614382180061e-03,  1.048819800037671e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.168587535722168e-01,  1.915078333796735e+03,  1.033614382180061e-03,  1.026457047826211e-01
PdAg_1_9_100,  2.537741737812260e-01,  2.156139444028856e-01,  1.991681467148604e+03,  1.033614382180061e-03,  1.019772427277729e-01
PdAg_1_9_100,  2.518192543109310e-01,  2.144264156251898e-01,  2.068284600500474e+03,  1.033614382180061e-03,  1.013416304308361e-01
PdAg_1_9_100,  2.496764650829220e-01,  2.132913440022181e-01,  2.144887733852343e+03,  1.033614382180061e-03,  1.007361018114756e-01
PdAg_1_9_100,  2.453013105463630e-01,  2.111620038912985e-01,  2.298094000556082e+03,  1.033614382180061e-03,  9.960579382684716e-02
PdAg_1_5_100,  5.770639017232591e-01,  5.613562798033804e-01,  9.122135255363506e+01,  1.264309207093259e-03,  3.209956905202609e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.849684243420875e-01,  1.824427051072701e+02,  1.264309207093259e-03,  2.772420769031029e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.443937507669246e-01,  2.736640576609052e+02,  1.264309207093259e-03,  2.540269812919511e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.180152160774240e-01,  3.648854102145402e+02,  1.264309207093259e-03,  2.389532358419214e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.989798722497531e-01,  4.561067627681754e+02,  1.264309207093259e-03,  2.280907402667777e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.843357975303717e-01,  5.473281153218104e+02,  1.264309207093259e-03,  2.197465956143916e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.725714836730795e-01,  6.385494678754454e+02,  1.264309207093259e-03,  2.130539663315995e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.545456644367014e-01,  8.209921729827156e+02,  1.264309207093259e-03,  2.028245159087433e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.473922679692932e-01,  9.122135255363507e+02,  1.264309207093259e-03,  1.987762037418514e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.411160750726733e-01,  1.003434878089986e+03,  1.264309207093259e-03,  1.952309594506611e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.355420968329910e-01,  1.094656230643621e+03,  1.264309207093259e-03,  1.920884285631960e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.305411901442992e-01,  1.185877583197256e+03,  1.264309207093259e-03,  1.892745487407542e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.260156091511112e-01,  1.277098935750891e+03,  1.264309207093259e-03,  1.867332636681132e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.218897731764644e-01,  1.368320288304526e+03,  1.264309207093259e-03,  1.844212285483869e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.181041588684928e-01,  1.459541640858161e+03,  1.264309207093259e-03,  1.823043073073788e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.146111373023589e-01,  1.550762993411796e+03,  1.264309207093259e-03,  1.803551852112712e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.113720627640330e-01,  1.641984345965431e+03,  1.264309207093259e-03,  1.785516993119078e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.083551905966358e-01,  1.733205698519066e+03,  1.264309207093259e-03,  1.768756443515437e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.055341582194869e-01,  1.824427051072701e+03,  1.264309207093259e-03,  1.753119016417663e-01
PdAg_1_5_100,  1.963439311488950e-01,  3.028868573320341e-01,  1.915648403626337e+03,  1.264309207093259e-03,  1.738477922832136e-01
PdAg_1_5_100,  1.940684048443220e-01,  3.003945832875877e-01,  2.006869756179971e+03,  1.264309207093259e-03,  1.724725893395287e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.958135576400533e-01,  2.189312461287242e+03,  1.264309207093259e-03,  1.699535997210068e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.936992536146824e-01,  2.280533813840877e+03,  1.264309207093259e-03,  1.687951589758664e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.916881632210601e-01,  2.371755166394512e+03,  1.264309207093259e-03,  1.676959102634493e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.879406341540737e-01,  2.554197871501782e+03,  1.264309207093259e-03,  1.656549229788715e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.861892554816953e-01,  2.645419224055417e+03,  1.264309207093259e-03,  1.647046164598653e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.845109108968948e-01,  2.736640576609052e+03,  1.264309207093259e-03,  1.637961942930381e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.654838245184708e+00,  3.789473684210525e+02,  1.282308154678421e-03,  9.499737327559041e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.428658798650535e+00,  7.578947368421051e+02,  1.282308154678421e-03,  8.204866870510721e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.308467012022611e+00,  1.136842105263158e+03,  1.282308154678421e-03,  7.517825527423933e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.230288122907661e+00,  1.515789473684210e+03,  1.282308154678421e-03,  7.071724141808192e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.173841109451369e+00,  1.894736842105263e+03,  1.282308154678421e-03,  6.750252988976236e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.130389878896636e+00,  2.273684210526315e+03,  1.282308154678421e-03,  6.503311410750215e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.095461183866195e+00,  2.652631578947368e+03,  1.282308154678421e-03,  6.305245760354073e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.066491346688675e+00,  3.031578947368420e+03,  1.282308154678421e-03,  6.141353591023259e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.020606260465569e+00,  3.789473684210526e+03,  1.282308154678421e-03,  5.882701164792611e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.001919436926846e+00,  4.168421052631578e+03,  1.282308154678421e-03,  5.777781097256033e-01
PdAg_1_1_100,  9.478991583993770e-01,  9.853107891971686e-01,  4.547368421052631e+03,  1.282308154678421e-03,  5.684779169640511e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.703981234900172e-01,  4.926315789473683e+03,  1.282308154678421e-03,  5.601503537057436e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.568921649087487e-01,  5.305263157894736e+03,  1.282308154678421e-03,  5.526295235583333e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.445692355039735e-01,  5.684210526315788e+03,  1.282308154678421e-03,  5.457871493526567e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.332531783289533e-01,  6.063157894736841e+03,  1.282308154678421e-03,  5.395222067610245e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.040634466525507e-01,  7.199999999999999e+03,  1.282308154678421e-03,  5.234562988241612e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.956020305971274e-01,  7.578947368421052e+03,  1.282308154678421e-03,  5.188284656695499e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.876547658422912e-01,  7.957894736842104e+03,  1.282308154678421e-03,  5.144954933786979e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.801662967444608e-01,  8.336842105263157e+03,  1.282308154678421e-03,  5.104256360183331e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.730894148712891e-01,  8.715789473684208e+03,  1.282308154678421e-03,  5.065918200030678e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.663835668549816e-01,  9.094736842105262e+03,  1.282308154678421e-03,  5.029707883635185e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.539492591148340e-01,  9.852631578947367e+03,  1.282308154678421e-03,  4.962892479418282e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.481635980967973e-01,  1.023157894736842e+04,  1.282308154678421e-03,  4.931959347634022e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.426332285650848e-01,  1.061052631578947e+04,  1.282308154678421e-03,  4.902490288158478e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.373374092845907e-01,  1.098947368421052e+04,  1.282308154678421e-03,  4.874366351987889e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.322577314254417e-01,  1.136842105263158e+04,  1.282308154678421e-03,  4.847481966239894e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.133558364290170e-01, -2.162075592568866e+02,  1.460097641849363e-03,  4.265406818299751e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.511880451864681e-01, -3.243113388853299e+02,  1.460097641849363e-03,  3.908239435147099e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.108612054592254e-01, -4.324151185137732e+02,  1.460097641849363e-03,  3.676327824405765e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.818319641052166e-01, -5.405188981422166e+02,  1.460097641849363e-03,  3.509206862077372e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.595587496157856e-01, -6.486226777706598e+02,  1.460097641849363e-03,  3.380831069013296e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.269712124425686e-01, -8.648302370275464e+02,  1.460097641849363e-03,  3.192662586018255e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.144969043595243e-01, -9.729340166559898e+02,  1.460097641849363e-03,  3.120482585974371e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.037481995861357e-01, -1.081037796284433e+03,  1.460097641849363e-03,  3.058198756217528e-01
