# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * (exp(1.731076e+00*((av_BE_H_subsurf+5.686732e-01) / (std_dev+1.351263e+01)))) + a2 * ((av_mu_C_critical_subsurf / av_d_band_center_surf) / (ln(1.0*time+8.123252e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.116105963695752; Max AE: 0.557161826456109
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -8.025009812253894e-07, -1.181323846604603e+01,  1.764106977260723e+00,  1.060463289037031e+01, 
# 3   , -1.419123406022920e-06, -7.009043973604205e+00,  2.456834117128364e+00,  5.913345387511344e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         19|3|div|exp:1.7310761486089e+00,0.0000000000000e+00,5.6867323805841e-01,1.3512626407419e+01; (exp(1.731076e+00*((av_BE_H_subsurf+5.686732e-01) / (std_dev+1.351263e+01)))); $\left(\exp{ \left(1.731e+00\left(\frac{ av_{BE, H, subsurf} +5.687e-01 }{ std_{dev}+1.351e+01 } \right) \right)}\right)$; exp(1.731076e+00.*((av_BE_H_subsurf+5.686732e-01) ./ (std_dev+1.351263e+01))); av_BE_H_subsurf,std_dev
# 2;  2; Unitless;                                         12|18|div|0|log:1.0000000000000e+00,8.1232516158803e+00|div; ((av_mu_C_critical_subsurf / av_d_band_center_surf) / (ln(1.0*time+8.123252e+00))); $\left(\frac{ \left(\frac{ av_{mu, C, critical, subsurf} }{ av_{d, band, center, surf} } \right) }{ \left(\ln{ \left(1.0time+8.123e+00 \right)}\right) } \right)$; ((av_mu_C_critical_subsurf ./ av_d_band_center_surf) ./ log(1.0*time+8.123252e+00)); av_mu_C_critical_subsurf,av_d_band_center_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.764215631843239e-01,  7.660313335186942e+01,  9.134692624117634e-01,  3.757597377718801e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.860055682508134e-01,  1.532062667037388e+02,  9.134692624117634e-01,  3.245414601909300e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.380031661581773e-01,  2.298094000556082e+02,  9.134692624117634e-01,  2.973657114291412e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.843199189181569e-01,  3.830156667593470e+02,  9.134692624117634e-01,  2.670045713446382e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.670271551225609e-01,  4.596188001112164e+02,  9.134692624117634e-01,  2.572368588827372e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.531448954556428e-01,  5.362219334630859e+02,  9.134692624117634e-01,  2.494024215411318e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.416472206639267e-01,  6.128250668149553e+02,  9.134692624117634e-01,  2.429197077094605e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.318973585842430e-01,  6.894282001668247e+02,  9.134692624117634e-01,  2.374277573261296e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.160931420809900e-01,  8.426344668705635e+02,  9.134692624117634e-01,  2.285386885077280e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.095421040650420e-01,  9.192376002224329e+02,  9.134692624117634e-01,  2.248600204848020e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.036697553515310e-01,  9.958407335743022e+02,  9.134692624117634e-01,  2.215660736330901e-01
PdAg_1_9_100,  2.691444146104700e-01,  1.983603354104479e-01,  1.072443866926172e+03,  9.134692624117634e-01,  2.185912280488660e-01
PdAg_1_9_100,  2.658907762370700e-01,  1.890912574207842e-01,  1.225650133629911e+03,  9.134692624117634e-01,  2.134066616205275e-01
PdAg_1_9_100,  2.650229112638520e-01,  1.850046988066373e-01,  1.302253266981780e+03,  9.134692624117634e-01,  2.111250060427479e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.812188899520299e-01,  1.378856400333649e+03,  9.134692624117634e-01,  2.090138331870572e-01
PdAg_1_9_100,  2.642144249687690e-01,  1.776962356230052e-01,  1.455459533685519e+03,  9.134692624117634e-01,  2.070518318549616e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.744055145846918e-01,  1.532062667037388e+03,  9.134692624117634e-01,  2.052213040070136e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.713205439511030e-01,  1.608665800389258e+03,  9.134692624117634e-01,  2.035074076374161e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.684191717874739e-01,  1.685268933741127e+03,  9.134692624117634e-01,  2.018975857215373e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.606405777237879e-01,  1.915078333796735e+03,  9.134692624117634e-01,  1.975927607349948e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.583090719158661e-01,  1.991681467148604e+03,  9.134692624117634e-01,  1.963059727184503e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.560891206709233e-01,  2.068284600500474e+03,  9.134692624117634e-01,  1.950824204151675e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.539713306508445e-01,  2.144887733852343e+03,  9.134692624117634e-01,  1.939167791264562e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.500099671749407e-01,  2.298094000556082e+03,  9.134692624117634e-01,  1.917409386893281e-01
PdAg_1_5_100,  5.770639017232591e-01,  5.706867432280440e-01,  9.122135255363506e+01,  9.108499388111048e-01,  4.116613115885622e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.716261883230126e-01,  1.824427051072701e+02,  9.108499388111048e-01,  3.555494368802580e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.190315889287781e-01,  2.736640576609052e+02,  9.108499388111048e-01,  3.257772094324337e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.848558264863601e-01,  3.648854102145402e+02,  9.108499388111048e-01,  3.064458663466310e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.602075162814443e-01,  4.561067627681754e+02,  9.108499388111048e-01,  2.925152457568621e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.412566756750270e-01,  5.473281153218104e+02,  9.108499388111048e-01,  2.818142873542160e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.260421922715239e-01,  6.385494678754454e+02,  9.108499388111048e-01,  2.732313168350019e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.027528662466714e-01,  8.209921729827156e+02,  9.108499388111048e-01,  2.601125457665244e-01
PdAg_1_5_100,  2.141497061269980e-01,  2.935208359796586e-01,  9.122135255363507e+02,  9.108499388111048e-01,  2.549207829311991e-01
PdAg_1_5_100,  2.121100061106850e-01,  2.854269369801692e-01,  1.003434878089986e+03,  9.108499388111048e-01,  2.503741801015854e-01
PdAg_1_5_100,  2.099035907134980e-01,  2.782441291848095e-01,  1.094656230643621e+03,  9.108499388111048e-01,  2.463440375637066e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.718048553562863e-01,  1.185877583197256e+03,  9.108499388111048e-01,  2.427353739817079e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.659822947449982e-01,  1.277098935750891e+03,  9.108499388111048e-01,  2.394762998663257e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.606783849005215e-01,  1.368320288304526e+03,  9.108499388111048e-01,  2.365112276303628e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.558158970128466e-01,  1.459541640858161e+03,  9.108499388111048e-01,  2.337963794241746e-01
PdAg_1_5_100,  2.013479605126910e-01,  2.513330347437025e-01,  1.550762993411796e+03,  9.108499388111048e-01,  2.312967254343362e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.471796570574627e-01,  1.641984345965431e+03,  9.108499388111048e-01,  2.289838427611760e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.433145767225947e-01,  1.733205698519066e+03,  9.108499388111048e-01,  2.268343840498776e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.397035895037695e-01,  1.824427051072701e+03,  9.108499388111048e-01,  2.248289603201987e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.363180108983642e-01,  1.915648403626337e+03,  9.108499388111048e-01,  2.229513115023157e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.331335724880140e-01,  2.006869756179971e+03,  9.108499388111048e-01,  2.211876808237224e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.272882474664076e-01,  2.189312461287242e+03,  9.108499388111048e-01,  2.179571995404442e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.245942077630629e-01,  2.280533813840877e+03,  9.108499388111048e-01,  2.164715558055728e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.220340829974149e-01,  2.371755166394512e+03,  9.108499388111048e-01,  2.150618229646670e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.172701814347261e-01,  2.554197871501782e+03,  9.108499388111048e-01,  2.124443563527535e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.150470206764445e-01,  2.645419224055417e+03,  9.108499388111048e-01,  2.112256346079500e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.129186182860458e-01,  2.736640576609052e+03,  9.108499388111048e-01,  2.100606275012623e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.409244490757534e+00,  3.789473684210525e+02,  8.749618216856088e-01,  6.468135827296360e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.253408736922658e+00,  7.578947368421051e+02,  8.749618216856088e-01,  5.586490608470723e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.170581571247103e+00,  1.136842105263158e+03,  8.749618216856088e-01,  5.118701176739634e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.116694589123270e+00,  1.515789473684210e+03,  8.749618216856088e-01,  4.814961793700384e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.077777402174613e+00,  1.894736842105263e+03,  8.749618216856088e-01,  4.596080048934403e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.047812236267907e+00,  2.273684210526315e+03,  8.749618216856088e-01,  4.427943645337311e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.023717737632434e+00,  2.652631578947368e+03,  8.749618216856088e-01,  4.293085650288597e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.003727941367678e+00,  3.031578947368420e+03,  8.749618216856088e-01,  4.181495531982204e-01
PdAg_1_1_100,  1.010936655602070e+00,  9.720520368442294e-01,  3.789473684210526e+03,  8.749618216856088e-01,  4.005385502069465e-01
PdAg_1_1_100,  9.741100506334990e-01,  9.591455964008557e-01,  4.168421052631578e+03,  8.749618216856088e-01,  3.933948027070347e-01
PdAg_1_1_100,  9.478991583993770e-01,  9.476706875329448e-01,  4.547368421052631e+03,  8.749618216856088e-01,  3.870625318317920e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.373640396976650e-01,  4.926315789473683e+03,  8.749618216856088e-01,  3.813925002921962e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.280263886428143e-01,  5.305263157894736e+03,  8.749618216856088e-01,  3.762717533441355e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.195036559473601e-01,  5.684210526315788e+03,  8.749618216856088e-01,  3.716129502406947e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.116744975794839e-01,  6.063157894736841e+03,  8.749618216856088e-01,  3.673473060196346e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.914648283591009e-01,  7.199999999999999e+03,  8.749618216856088e-01,  3.564084272757976e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.856020622865904e-01,  7.578947368421052e+03,  8.749618216856088e-01,  3.532574503173870e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.800934644312985e-01,  7.957894736842104e+03,  8.749618216856088e-01,  3.503072368170793e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.749009035863646e-01,  8.336842105263157e+03,  8.749618216856088e-01,  3.475361717552914e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.699918606736423e-01,  8.715789473684208e+03,  8.749618216856088e-01,  3.449258213983756e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.653384008927025e-01,  9.094736842105262e+03,  8.749618216856088e-01,  3.424603506519796e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.567047459295472e-01,  9.852631578947367e+03,  8.749618216856088e-01,  3.379110552880236e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.526851481816569e-01,  1.023157894736842e+04,  8.749618216856088e-01,  3.358048949696345e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.488414055380504e-01,  1.061052631578947e+04,  8.749618216856088e-01,  3.337984197080762e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.451592305968426e-01,  1.098947368421052e+04,  8.749618216856088e-01,  3.318835305603324e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.416259426112420e-01,  1.136842105263158e+04,  8.749618216856088e-01,  3.300530393303592e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.079209321366520e-01, -2.162075592568866e+02,  8.997830740774179e-01,  4.152052943601811e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.466739899430173e-01, -3.243113388853299e+02,  8.997830740774179e-01,  3.804377341308696e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.069362890111707e-01, -4.324151185137732e+02,  8.997830740774179e-01,  3.578628819056879e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.783246037622204e-01, -5.405188981422166e+02,  8.997830740774179e-01,  3.415949123278232e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.563663379716434e-01, -6.486226777706598e+02,  8.997830740774179e-01,  3.290984937636642e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.242270720874961e-01, -8.648302370275464e+02,  8.997830740774179e-01,  3.107817062450453e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.119188914522725e-01, -9.729340166559898e+02,  8.997830740774179e-01,  3.037555257558687e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.013101064630453e-01, -1.081037796284433e+03,  8.997830740774179e-01,  2.976926630631190e-01
PdAu_1_9_100,  5.147793772808130e-01,  4.920304140807414e-01, -1.189141575912876e+03,  8.997830740774179e-01,  2.923832085389528e-01
PdAu_1_9_100,  5.017990123442060e-01,  4.838146803279832e-01, -1.297245355541320e+03,  8.997830740774179e-01,  2.876768685896169e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.764672343786766e-01, -1.405349135169763e+03,  8.997830740774179e-01,  2.834627254370988e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.698399768654555e-01, -1.513452914798206e+03,  8.997830740774179e-01,  2.796568276151466e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.638183919309721e-01, -1.621556694426650e+03,  8.997830740774179e-01,  2.761942607739937e-01
PdAu_1_9_100,  4.561741947393160e-01,  4.583122929303716e-01, -1.729660474055093e+03,  8.997830740774179e-01,  2.730239017980822e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.485715042740267e-01, -1.945868033311980e+03,  8.997830740774179e-01,  2.674038937358773e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.442301628390480e-01, -2.053971812940423e+03,  8.997830740774179e-01,  2.648937881236434e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.401855475301702e-01, -2.162075592568866e+03,  8.997830740774179e-01,  2.625518844004808e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.364041610158781e-01, -2.270179372197309e+03,  8.997830740774179e-01,  2.603591943009696e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.295218843005847e-01, -2.486386931454196e+03,  8.997830740774179e-01,  2.563595595936109e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.263760629035804e-01, -2.594490711082639e+03,  8.997830740774179e-01,  2.545271453308149e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.234022451367225e-01, -2.702594490711082e+03,  8.997830740774179e-01,  2.527922328818905e-01
PdAu_1_9_100,  3.428479548992100e-01,  4.205848112235775e-01, -2.810698270339526e+03,  8.997830740774179e-01,  2.511459680352536e-01
