# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist)) + a2 * (exp(2.966340e-03*((time+6.358991e+02) / (av_mu_C_critical_surf+4.051817e+00)))) + a3 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+8.123252e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104546753295793; Max AE: 0.605748928019453
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.963630467592665e-07, -8.876384666824352e+00,  1.826218855761653e+00,  1.088170487108296e+00,  3.156832691205820e-01, 
# 3   , -1.183069510192046e-06, -1.196507991947401e+01,  2.085402915632028e+00,  9.618595060394637e-01,  2.647147660462522e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A * eV * g * m^-2 * nm;                           3|4|div|14|8|mult|mult; ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(av_{E, def, subsurf} av_{bulk, int, dist}\right)\right)$; ((std_dev ./ surface_area) .* (av_E_def_subsurf .* av_bulk_int_dist)); std_dev,surface_area,av_E_def_subsurf,av_bulk_int_dist
# 2;  2; Unitless;                                         0|11|div|exp:2.9663395757446e-03,0.0000000000000e+00,6.3589905197666e+02,4.0518173283197e+00; (exp(2.966340e-03*((time+6.358991e+02) / (av_mu_C_critical_surf+4.051817e+00)))); $\left(\exp{ \left(2.966e-03\left(\frac{ time +6.359e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.966340e-03.*((time+6.358991e+02) ./ (av_mu_C_critical_surf+4.051817e+00))); time,av_mu_C_critical_surf
# 3;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,8.1232516158803e+00|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+8.123252e+00))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+8.123e+00 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+8.123252e+00)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.848959104349857e-01,  7.660313335186942e+01,  2.434242739726027e-02,  0.000000000000000e+00,  2.622187769182392e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.459492075393157e-01,  1.532062667037388e+02,  2.434242739726027e-02,  0.000000000000000e+00,  2.264768047134122e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.252595557612010e-01,  2.298094000556082e+02,  2.434242739726027e-02,  0.000000000000000e+00,  2.075125813391674e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.020976862106877e-01,  3.830156667593470e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.863254763395495e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.946270851810954e-01,  4.596188001112164e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.795092122282422e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.886245453093379e-01,  5.362219334630859e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.740420576316911e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.836484567482261e-01,  6.128250668149553e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.695181847385186e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.794247191173269e-01,  6.894282001668247e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.656857025227498e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.725679855886357e-01,  8.426344668705635e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.594825878215192e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.697211908323184e-01,  9.192376002224329e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.569154798195291e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.671665398077062e-01,  9.958407335743022e+02,  2.434242739726027e-02,  0.000000000000000e+00,  1.546168442078182e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.648542030669210e-01,  1.072443866926172e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.525408890369919e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.608105384133551e-01,  1.225650133629911e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.489229104963649e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.590245857928521e-01,  1.302253266981780e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.473306884597473e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.573680917578103e-01,  1.378856400333649e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.458574354514161e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.558248733333352e-01,  1.455459533685519e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.444882797439294e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.543814912504838e-01,  1.532062667037388e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.432108710033072e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.530266750118568e-01,  1.608665800389258e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.420148519394624e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.517508892544187e-01,  1.685268933741127e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.408914598050604e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.483219257311849e-01,  1.915078333796735e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.378873967579876e-01
PdAg_1_9_100,  2.537741737812260e-01,  2.472914405599375e-01,  1.991681467148604e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.369894293976416e-01
PdAg_1_9_100,  2.518192543109310e-01,  2.463089743661512e-01,  2.068284600500474e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.361355902120897e-01
PdAg_1_9_100,  2.496764650829220e-01,  2.453704837608421e-01,  2.144887733852343e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.353221634334155e-01
PdAg_1_9_100,  2.453013105463630e-01,  2.436115398466548e-01,  2.298094000556082e+03,  2.434242739726027e-02,  0.000000000000000e+00,  1.338037830407313e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.718349573335825e-01,  9.122135255363506e+01,  2.988826210826202e-02,  1.276785131300632e-04,  3.871468294450430e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.143085859324056e-01,  1.824427051072701e+02,  2.988826210826202e-02,  1.059668537041614e-04,  3.343764238324573e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.837441565733835e-01,  2.736640576609052e+02,  2.988826210826202e-02,  8.794724976567089e-05,  3.063771362203588e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.638702088952694e-01,  3.648854102145402e+02,  2.988826210826202e-02,  7.299186935321392e-05,  2.881969770120461e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.495278418719468e-01,  4.561067627681754e+02,  2.988826210826202e-02,  6.057964297771940e-05,  2.750959266055383e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.384944681798713e-01,  5.473281153218104e+02,  2.988826210826202e-02,  5.027810872398705e-05,  2.650322116024916e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.296317784394147e-01,  6.385494678754454e+02,  2.988826210826202e-02,  4.172834458253237e-05,  2.569603580418269e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.160556643037573e-01,  8.209921729827156e+02,  2.988826210826202e-02,  2.874323214877598e-05,  2.446228114169632e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.106701216933391e-01,  9.122135255363507e+02,  2.988826210826202e-02,  2.385546167029199e-05,  2.397402187021645e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.059463342335885e-01,  1.003434878089986e+03,  2.988826210826202e-02,  1.979885381564525e-05,  2.354643666347492e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.017523364085264e-01,  1.094656230643621e+03,  2.988826210826202e-02,  1.643206984761290e-05,  2.316742195846646e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.979907129644280e-01,  1.185877583197256e+03,  2.988826210826202e-02,  1.363780560183046e-05,  2.282804523663817e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.945877165745031e-01,  1.277098935750891e+03,  2.988826210826202e-02,  1.131870442118021e-05,  2.252154565186357e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.914863130200790e-01,  1.368320288304526e+03,  2.988826210826202e-02,  9.393965093390772e-06,  2.224269547019388e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.886415789038504e-01,  1.459541640858161e+03,  2.988826210826202e-02,  7.796526606942067e-06,  2.198737760430202e-01
PdAg_1_5_100,  2.013479605126910e-01,  2.860175641302149e-01,  1.550762993411796e+03,  2.988826210826202e-02,  6.470731637647025e-06,  2.175229767581877e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.835850972038164e-01,  1.641984345965431e+03,  2.988826210826202e-02,  5.370387358027437e-06,  2.153478265349691e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.813202151336871e-01,  1.733205698519066e+03,  2.988826210826202e-02,  4.457156004965837e-06,  2.133263683564218e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.792030177155507e-01,  1.824427051072701e+03,  2.988826210826202e-02,  3.699219130424141e-06,  2.114403678584809e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.772168166586984e-01,  1.915648403626337e+03,  2.988826210826202e-02,  3.070168995576996e-06,  2.096745332604967e-01
