# c0 + a0 * ((av_BE_H_surf^6) / (ln(1.0*time+8.123252e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.201342262998643; Max AE: 1.0928247642057
# Coefficients
# Task   a0                      c0
# 2   ,  2.928641133429323e-02, -3.015294116192738e-01, 
# 3   ,  3.069503143724099e-02, -5.404998380655814e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             16|sp|0|log:1.0000000000000e+00,8.1232516158803e+00|div; ((av_BE_H_surf^6) / (ln(1.0*time+8.123252e+00))); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\ln{ \left(1.0time+8.123e+00 \right)}\right) } \right)$; ((av_BE_H_surf).^6 ./ log(1.0*time+8.123252e+00)); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  3.505496597544310e-01,  4.134821178830172e-01,  2.441444673233284e+01
PdAu_1_9_100,  3.428479548992100e-01,  4.088257313614042e-01,  2.425545195251971e+01
PdAu_1_9_100,  3.176443127662200e-01,  4.001801668268823e-01,  2.396024458020508e+01
PdAu_1_9_100,  3.044310521274540e-01,  3.961546952329500e-01,  2.382279272418957e+01
PdAu_1_5_100,  1.440205434029630e+00,  1.222981122278170e+00,  5.205521825449138e+01
PdAu_1_5_100,  1.041393056856870e+00,  1.015181308058466e+00,  4.495978372522287e+01
PdAu_1_5_100,  9.021296624907440e-01,  9.049254421704364e-01,  4.119503888743785e+01
PdAu_1_5_100,  8.214458953704740e-01,  8.333354351936655e-01,  3.875056024648733e+01
PdAu_1_5_100,  7.149799151621080e-01,  7.421169976495653e-01,  3.563585846541636e+01
PdAu_1_5_100,  6.711991315391230e-01,  7.103315745351608e-01,  3.455052838684900e+01
PdAu_1_5_100,  6.413841153309749e-01,  6.840302853570598e-01,  3.365245696123520e+01
PdAu_1_5_100,  6.133552581111910e-01,  6.617486639660183e-01,  3.289163921758251e+01
PdAu_1_5_100,  6.015310235150830e-01,  6.425219430934453e-01,  3.223513266739077e+01
PdAu_1_5_100,  5.995500295465030e-01,  6.256844514174683e-01,  3.166020761140548e+01
PdAu_1_5_100,  5.889516640212970e-01,  6.107595736620260e-01,  3.115058976901842e+01
PdAu_1_5_100,  5.747929780404710e-01,  5.973955642465687e-01,  3.069426860139866e+01
PdAu_1_5_100,  5.698407267433280e-01,  5.853261939176455e-01,  3.028215356992020e+01
PdAu_1_5_100,  5.246914166232191e-01,  5.550346726273734e-01,  2.924783355902826e+01
PdAu_1_5_100,  5.112131353136540e-01,  5.464693450154708e-01,  2.895536591886120e+01
PdAu_1_5_100,  4.660357846257690e-01,  5.241289958223219e-01,  2.819254288335363e+01
PdAu_1_5_100,  4.482296865708400e-01,  5.175977200581628e-01,  2.796952901901884e+01
PdAu_1_5_100,  4.310387834695980e-01,  5.114452416276899e-01,  2.775944938992926e+01
PdAu_1_5_100,  3.955175459846640e-01,  5.001324347205595e-01,  2.737316761651568e+01
PdAu_1_5_100,  3.751830563290950e-01,  4.949117532879307e-01,  2.719490468859881e+01
PdAu_1_5_100,  3.573866337301770e-01,  4.899476281099918e-01,  2.702540200965071e+01
PdAu_1_5_100,  3.231105549079290e-01,  4.807051485009475e-01,  2.670981265650174e+01
PdAu_1_5_100,  2.988318144170860e-01,  4.763907629703835e-01,  2.656249568135866e+01
PdAu_1_1_100,  1.722754419500810e+00,  2.318076645835805e+00,  8.944783393066750e+01
PdAu_1_1_100,  1.368525440581490e+00,  1.771553307562654e+00,  7.078650557483736e+01
PdAu_1_1_100,  1.384061759831940e+00,  1.648538338653154e+00,  6.658609441809537e+01
PdAu_1_1_100,  1.379181702999720e+00,  1.559890858178865e+00,  6.355917932554917e+01
PdAu_1_1_100,  1.375403513065910e+00,  1.491795327549639e+00,  6.123402142716613e+01
PdAu_1_1_100,  1.430117649198350e+00,  1.437177609221123e+00,  5.936907055609231e+01
PdAu_1_1_100,  1.376501658111680e+00,  1.391983420714147e+00,  5.782589109340221e+01
PdAu_1_1_100,  1.371288822243210e+00,  1.353696331797371e+00,  5.651855819830136e+01
PdAu_1_1_100,  1.373744965692370e+00,  1.320658557808347e+00,  5.539046593694813e+01
PdAu_1_1_100,  1.371544871244550e+00,  1.291726258420440e+00,  5.440255727659176e+01
PdAu_1_1_100,  1.376109380097450e+00,  1.266080453222243e+00,  5.352686769805447e+01
PdAu_1_1_100,  1.371141469094290e+00,  1.243116728644283e+00,  5.274275918042705e+01
PdAu_1_1_100,  1.369386455710020e+00,  1.222377616043673e+00,  5.203461121501465e+01
PdAu_1_1_100,  1.373085783877660e+00,  1.203509383903648e+00,  5.139034545214423e+01
PdAu_1_1_100,  1.370840642297670e+00,  1.186233451952311e+00,  5.080044962113448e+01
PdAu_1_1_100,  1.360890842322620e+00,  1.170326908031402e+00,  5.025731226847827e+01
PdAu_1_1_100,  1.366356299567810e+00,  1.155608883067111e+00,  4.975475752401708e+01
PdAu_1_1_100,  1.366064850288740e+00,  1.141930806206698e+00,  4.928771235742827e+01
PdAu_1_1_100,  1.363780387841460e+00,  1.129169295707306e+00,  4.885196383386474e+01
PdAu_1_1_100,  1.364108234956220e+00,  1.117220880642215e+00,  4.844397888382414e+01
PdAu_1_1_100,  1.358727647207180e+00,  1.105998019812937e+00,  4.806076836679718e+01
PdAu_1_1_100,  1.359502100807820e+00,  1.085440857650880e+00,  4.735883319531426e+01
PdAu_1_1_100,  1.358820758105880e+00,  1.075986966266064e+00,  4.703602507529902e+01
PdAu_1_1_100,  1.349441548456390e+00,  1.067016133726131e+00,  4.672971125495640e+01
PdAu_1_1_100,  1.353195823369020e+00,  1.058486148464010e+00,  4.643845039800965e+01
PdAu_1_1_100,  1.346591237171830e+00,  1.050359889384647e+00,  4.616097498504065e+01
PdAu_1_1_100,  1.345888485126680e+00,  1.035191034884815e+00,  4.564302642771538e+01
PdCu_1_9_100,  1.764531540500330e+00,  1.704169345025022e+00,  6.848564454517860e+01
PdCu_1_9_100,  1.526024088055680e+00,  1.430780726354175e+00,  5.915064560829214e+01
PdCu_1_9_100,  1.387539764520710e+00,  1.285724297941699e+00,  5.419761716254943e+01
PdCu_1_9_100,  1.326591972606740e+00,  1.191538010088128e+00,  5.098157656343093e+01
PdCu_1_9_100,  1.278749702507060e+00,  1.123665155365972e+00,  4.866402205163317e+01
PdCu_1_9_100,  1.232564201921020e+00,  1.071527880477869e+00,  4.688376723334987e+01
PdCu_1_9_100,  1.135649484965300e+00,  9.951069938836736e-01,  4.427433565356768e+01
PdCu_1_9_100,  1.093494624589200e+00,  9.657925225656045e-01,  4.327337753058513e+01
PdCu_1_9_100,  1.073421118109670e+00,  9.404971839693673e-01,  4.240965481947858e+01
PdCu_1_9_100,  1.037546191161890e+00,  9.183451978934299e-01,  4.165326354220392e+01
PdCu_1_9_100,  1.034608588052540e+00,  8.987095128052923e-01,  4.098279269263468e+01
PdCu_1_9_100,  8.737647381457020e-01,  8.508020361917550e-01,  3.934696657291343e+01
PdCu_1_9_100,  8.449794825658240e-01,  8.375747361799627e-01,  3.889531342016598e+01
PdCu_1_9_100,  8.221981367286130e-01,  8.253959067434218e-01,  3.847946084958216e+01
PdCu_1_9_100,  7.883706033135830e-01,  8.141270656567522e-01,  3.809468031235484e+01
PdCu_1_9_100,  7.493113795885260e-01,  8.036544597952174e-01,  3.773708764789370e+01
PdCu_1_9_100,  6.506682856955510e-01,  7.761425578481179e-01,  3.679767920917919e+01
PdCu_1_9_100,  6.254523345193600e-01,  7.680481445502751e-01,  3.652129118725843e+01
PdCu_1_9_100,  5.986417561598760e-01,  7.604029872087722e-01,  3.626024324750794e+01
PdCu_1_9_100,  5.705418965872280e-01,  7.531646247297983e-01,  3.601308553342850e+01
PdCu_1_9_100,  5.413662920900650e-01,  7.462961157720477e-01,  3.577855666338877e+01
PdCu_1_9_100,  5.105566510302340e-01,  7.397651410914304e-01,  3.555555307971071e+01
PdCu_1_9_100,  4.695228573556180e-01,  7.335432789586629e-01,  3.534310430742013e+01
PdCu_1_9_100,  4.432437834258890e-01,  7.276054154299890e-01,  3.514035281762865e+01
PdCu_1_5_100,  2.017932446162990e+00,  1.870843142556855e+00,  7.417680948953844e+01
PdCu_1_5_100,  1.603648647478680e+00,  1.574735898207599e+00,  6.406607106654408e+01
PdCu_1_5_100,  1.529672884791900e+00,  1.417625263898140e+00,  5.870144538686963e+01
PdCu_1_5_100,  1.535273536079320e+00,  1.315612084683153e+00,  5.521815144380010e+01
PdCu_1_5_100,  1.531124311289490e+00,  1.242098987921462e+00,  5.270800788532284e+01
PdCu_1_5_100,  1.528991870372660e+00,  1.185629099489190e+00,  5.077981368673397e+01
PdCu_1_5_100,  1.519262692564060e+00,  1.140336017374447e+00,  4.923325744951733e+01
PdCu_1_5_100,  1.518431463559090e+00,  1.102857628423020e+00,  4.795353804232791e+01
PdCu_1_5_100,  1.503456919952650e+00,  1.071107121164342e+00,  4.686940018411585e+01
PdCu_1_5_100,  1.479286458597410e+00,  1.019716918350752e+00,  4.511465453682603e+01
PdCu_1_5_100,  1.430195852054520e+00,  9.794062739099165e-01,  4.373822626841498e+01
PdCu_1_5_100,  1.625373600052910e+00,  9.622078562763495e-01,  4.315097720477063e+01
PdCu_1_5_100,  1.505880424366450e+00,  9.465609121374909e-01,  4.261670402393414e+01
PdCu_1_5_100,  1.400185105821460e+00,  9.322344219722647e-01,  4.212751844220838e+01
PdCu_1_5_100,  1.291671986827140e+00,  9.068382473297633e-01,  4.126035263098576e+01
PdCu_1_5_100,  1.369674871683430e+00,  8.849125712302112e-01,  4.051168882751463e+01
PdCu_1_5_100,  1.290501288938110e+00,  8.750040550701428e-01,  4.017335730416865e+01
PdCu_1_5_100,  1.260087748519560e+00,  8.656972225502378e-01,  3.985557058685218e+01
PdCu_1_5_100,  1.192715145519880e+00,  8.486496917791477e-01,  3.927347363490750e+01
PdCu_1_5_100,  1.191168272738520e+00,  8.333705377023392e-01,  3.875175884020621e+01
PdCu_1_5_100,  1.087367694809120e+00,  8.131266380105673e-01,  3.806052018140655e+01
PdCu_1_1_100,  1.794822804643170e+00,  2.887647568848875e+00,  1.088961342536956e+02
PdCu_1_1_100,  1.563647246165220e+00,  2.072534109047623e+00,  8.106365418309079e+01
PdCu_1_1_100,  1.565962405444650e+00,  1.964612346040344e+00,  7.737860852230999e+01
PdCu_1_1_100,  1.565363804185180e+00,  1.881711064705520e+00,  7.454790043764446e+01
PdCu_1_1_100,  1.574175395800130e+00,  1.815218024836687e+00,  7.227746043358113e+01
PdCu_1_1_100,  1.577401451695880e+00,  1.760197436826057e+00,  7.039875336419695e+01
PdCu_1_1_100,  1.582347966937370e+00,  1.713585732644421e+00,  6.880717207929381e+01
PdCu_1_1_100,  1.584461645872620e+00,  1.673364681852508e+00,  6.743380303339721e+01
PdCu_1_1_100,  1.586524193181320e+00,  1.638141743297554e+00,  6.623109717254941e+01
PdCu_1_1_100,  1.581991935766610e+00,  1.606919868790545e+00,  6.516500975915409e+01
PdCu_1_1_100,  1.574859606498550e+00,  1.578963229431960e+00,  6.421041552637250e+01
PdCu_1_1_100,  1.576101014169360e+00,  1.530744211253702e+00,  6.256395165519837e+01
PdCu_1_1_100,  1.570809621111940e+00,  1.509712039512252e+00,  6.184579703046900e+01
PdCu_1_1_100,  1.569381719797070e+00,  1.490346996601697e+00,  6.118456740115353e+01
PdCu_1_1_100,  1.571197419728830e+00,  1.472428887777475e+00,  6.057274410127243e+01
PdCu_1_1_100,  1.569372683626940e+00,  1.455776838994734e+00,  6.000415109092836e+01
PdCu_1_1_100,  1.571012043582240e+00,  1.440240642090302e+00,  5.947365943296822e+01
PdCu_1_1_100,  1.569171672846750e+00,  1.425694328849721e+00,  5.897696787610452e+01
PdCu_1_1_100,  1.567080664913700e+00,  1.412031324326627e+00,  5.851043736244287e+01
PdCu_1_1_100,  1.574772995010610e+00,  1.399160739212906e+00,  5.807096442850064e+01
PdCu_1_1_100,  1.576295838057970e+00,  1.364573755884429e+00,  5.688997359511788e+01
PdCu_1_1_100,  1.625481882704000e+00,  1.354189128560686e+00,  5.653538500434770e+01
PdCu_1_1_100,  1.610871683528830e+00,  1.334854461757005e+00,  5.587519258326258e+01
PdAg_1_9_150,  2.037333156497510e-01,  3.354500807171025e-01,  2.853718917257504e+01
PdAg_1_9_150,  1.515593359189010e-01,  2.144759934051430e-01,  2.459602730866547e+01
PdAg_1_9_150,  1.443278780490050e-01,  1.801557984942169e-01,  2.347792469387919e+01
PdAg_1_9_150,  1.421654798772360e-01,  1.537923658139635e-01,  2.261904195469204e+01
PdAg_1_9_150,  1.405470373617350e-01,  1.326469172507816e-01,  2.193015363716691e+01
PdAg_1_9_150,  1.406213195749280e-01,  1.151498225775673e-01,  2.136012344485422e+01
PdAg_1_9_150,  1.393300177829790e-01,  1.003268366656684e-01,  2.087721187194361e+01
PdAg_1_9_150,  1.405953069002490e-01,  7.633489706894719e-02,  2.009558896838753e+01
PdAg_1_9_150,  1.400526225231690e-01,  5.751554058503643e-02,  1.948248138703878e+01
PdAg_1_9_150,  1.403961871103380e-01,  4.948631761192512e-02,  1.922090084461361e+01
PdAg_1_9_150,  1.405360686991620e-01,  4.218141282268990e-02,  1.898291754740895e+01
PdAg_1_9_150,  1.407484018177340e-01,  3.549297285050441e-02,  1.876501778777324e+01
PdAg_1_9_150,  1.403462338911420e-01,  2.363655947496603e-02,  1.837875288363785e+01
PdAg_1_9_150,  1.404266262680950e-01,  1.340037693827018e-02,  1.804527277114392e+01
PdAg_1_9_150,  1.403156715188440e-01,  8.774504530881458e-03,  1.789456849782051e+01
PdAg_1_9_150,  1.402381040506890e-01,  3.365589057660555e-04,  1.761967235893342e+01
PdAg_1_9_150,  1.400226081178480e-01, -7.189355589659678e-03,  1.737448888320338e+01
PdAg_1_9_150,  1.397688243322160e-01, -1.066244607837439e-02,  1.726134058766194e+01
PdAg_1_9_150,  1.395064956752560e-01, -1.396486093796241e-02,  1.715375265877057e+01
PdAg_1_9_150,  1.388940954579200e-01, -1.711097173556495e-02,  1.705125689153101e+01
PdAg_1_9_150,  1.382557959582690e-01, -2.011347744263732e-02,  1.695343957170805e+01
PdAg_1_9_150,  1.387771476678070e-01, -2.298364899863391e-02,  1.685993350829629e+01
PdAg_1_5_150,  2.425709982420060e-01,  4.734996078408811e-01,  3.303464431954351e+01
PdAg_1_5_150,  1.969897665915870e-01,  3.885915219207169e-01,  3.026846093596343e+01
PdAg_1_5_150,  1.824487234532770e-01,  3.334600292382147e-01,  2.847235615609950e+01
PdAg_1_5_150,  1.755779550533720e-01,  2.937309786648171e-01,  2.717804079908064e+01
PdAg_1_5_150,  1.685014026131780e-01,  2.184800743075272e-01,  2.472647450858350e+01
PdAg_1_5_150,  1.673162891641120e-01,  2.013209888631987e-01,  2.416745617105836e+01
PdAg_1_5_150,  1.658264231777270e-01,  1.865144835161786e-01,  2.368508151126062e+01
PdAg_1_5_150,  1.650244919662850e-01,  1.735479245182583e-01,  2.326264965858662e+01
PdAg_1_5_150,  1.639150700690580e-01,  1.620542702568697e-01,  2.288820292492262e+01
PdAg_1_5_150,  1.613819679505950e-01,  1.517626413213362e-01,  2.255291644845897e+01
PdAg_1_5_150,  1.597293630382220e-01,  1.340118581760092e-01,  2.197462145040301e+01
PdAg_1_5_150,  1.595518743422820e-01,  1.262693214392060e-01,  2.172238073344419e+01
PdAg_1_5_150,  1.573697264794870e-01,  1.191405019341209e-01,  2.149013404167387e+01
PdAg_1_5_150,  1.578030680407680e-01,  1.125443397531050e-01,  2.127524055982479e+01
PdAg_1_5_150,  1.558238424465960e-01,  1.064142500491816e-01,  2.107553104929840e+01
PdAg_1_5_150,  1.552491491969060e-01,  1.006949369529639e-01,  2.088920405015812e+01
PdAg_1_5_150,  1.545450943338860e-01,  9.534002800515007e-02,  2.071474881434048e+01
PdAg_1_5_150,  1.538127936889590e-01,  9.031028995643101e-02,  2.055088717898093e+01
PdAg_1_5_150,  1.534696951648110e-01,  8.557226388417573e-02,  2.039652910047749e+01
PdAg_1_5_150,  1.529501940452550e-01,  8.109720763517130e-02,  2.025073820079543e+01
PdAg_1_5_150,  1.517413396615110e-01,  7.686026681143628e-02,  2.011270475937681e+01
PdAg_1_5_150,  1.498965893267650e-01,  6.901694321313843e-02,  1.985718055135199e+01
PdAg_1_5_150,  1.482631369336510e-01,  6.537500600060615e-02,  1.973853147226639e+01
PdAg_1_5_150,  1.472238688346270e-01,  6.189930601134944e-02,  1.962529816294846e+01
PdAg_1_5_150,  1.460521954179740e-01,  5.857679600817309e-02,  1.951705556316584e+01
PdAg_1_1_150,  1.781641185380790e+00,  1.782808831482962e+00,  7.569005668877637e+01
PdAg_1_1_150,  1.516222392838320e+00,  1.466128100735257e+00,  6.537305371078007e+01
PdAg_1_1_150,  1.299755101171850e+00,  1.298101443397990e+00,  5.989898675369570e+01
PdAg_1_1_150,  9.567415215520140e-01,  1.110379628405328e+00,  5.378327987206318e+01
PdAg_1_1_150,  8.633057604134300e-01,  1.049986220694977e+00,  5.181574946461495e+01
PdAg_1_1_150,  8.044651443582470e-01,  1.001546182108840e+00,  5.023764264021968e+01
PdAg_1_1_150,  7.605596624157630e-01,  9.614638003810034e-01,  4.893181626210409e+01
PdAg_1_1_150,  7.250829231597870e-01,  9.275072726966318e-01,  4.782556140278592e+01
PdAg_1_1_150,  6.763775705742620e-01,  8.725464863908258e-01,  4.603501799128368e+01
PdAg_1_1_150,  6.615784901823870e-01,  8.498014169995873e-01,  4.529401632664154e+01
PdAg_1_1_150,  6.315697594166230e-01,  8.110417034114000e-01,  4.403128057517520e+01
