# c0 + a0 * ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)) + a1 * ((exp(-1.0 * av_PE)) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00874182755169329; Max AE: 0.0615953284364113
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.325329629728424e-02, -3.463063748596376e-03, -3.210785451636744e-02,  3.524426420930715e-01, 
# 3   ,  7.985133138419845e-02, -2.697558269179495e-03, -3.118299718768093e-02,  3.300954898893304e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    0|log:1.0000000000000e+00,-3.1735089509128e+00|2|4|div|mult; ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)); $\left(\left(\ln{ \left(1.0time-3.174e+00 \right)}\right) \left(\frac{ particle_{diameter} }{ surface_{area} } \right)\right)$; (log(1.0*time-3.173509e+00) .* (particle_diameter ./ surface_area)); time,particle_diameter,surface_area
# 1;  2; eV^-1;                                            7|nexp|18|16|sub|div; ((exp(-1.0 * av_PE)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\exp{ \left(-av_{PE} \right) } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (exp(-1.0 * (av_PE)) ./ (av_d_band_center_surf - av_BE_H_surf)); av_PE,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Gpa * eV^-3;                                      10|12|div|16|6|mult|div; ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{mu, C, critical, subsurf} } \right) }{ \left(av_{BE, H, surf} av_{EA}\right) } \right)$; ((av_B_0 ./ av_mu_C_critical_subsurf) ./ (av_BE_H_surf .* av_EA)); av_B_0,av_mu_C_critical_subsurf,av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.954264948981383e-02,  1.918941813661332e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.251498813138992e-02,  2.606135367916003e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.520837562613376e-02,  3.228836462471188e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.604578495060295e-02,  3.422442359860730e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.672306166847727e-02,  3.579026198747681e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.778184776309378e-02,  3.823813575723384e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.859659794372421e-02,  4.012180763978953e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.925899821158651e-02,  4.165325223376807e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.981714718227541e-02,  4.294367173579327e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.006646656836620e-02,  4.352008881248776e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.029944102396448e-02,  4.405871702245584e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.072405260263106e-02,  4.504040307881603e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.091874017092811e-02,  4.549051344025279e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.110331726946608e-02,  4.591724877452505e-01, -8.257254861545346e-02,  9.078339455498719e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.127878236824705e-02,  4.632291750685700e-01, -8.257254861545346e-02,  9.078339455498719e+00
