# c0 + a0 * ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0106093359115076; Max AE: 0.0423093747094115
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.649978301212656e-03,  8.932427843342373e-02, -1.734877706868023e-01, 
# 3   , -3.454044149212852e-03,  8.674582034575401e-02, -1.646232401541752e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               14|sq|18|16|sub|div; ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{E, def, subsurf}^2\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_def_subsurf).^2 ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_def_subsurf,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV;                                               6|19|div|12|6|add|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.739314961236501e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.526516464878820e-02, -2.480187025131502e-02,  2.783538938547486e+00
PdAg_1_5_100,  6.050679933141600e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.219998039968450e-02, -2.747139165743807e-02,  2.749084728340676e+00
PdAg_1_1_100,  3.009804408552100e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  2.369807884796900e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  3.871765226704800e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  4.556967115939200e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  4.739556882899600e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  4.829188170907200e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  5.016604379635700e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  5.366931621849900e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  5.495949808906900e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  5.749525020316200e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  5.823606117614900e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  5.917132330163300e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  6.113650339869900e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
PdAg_1_1_100,  6.142115169990100e-02,  4.137816146032706e-02, -7.599999999999998e-02,  2.401503125000000e+00
