# c0 + a0 * ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)) + a1 * ((surface_area / av_B_0) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0087428684964287; Max AE: 0.0616434327120215
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.380233756495928e-02, -8.856480003002620e-04, -3.211408829974381e-02,  3.521673791641972e-01, 
# 3   ,  8.027570057708579e-02, -6.896646446784349e-04, -3.119356112914666e-02,  3.299324404590405e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    0|log:1.0000000000000e+00,-3.1735089509128e+00|2|4|div|mult; ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)); $\left(\left(\ln{ \left(1.0time-3.174e+00 \right)}\right) \left(\frac{ particle_{diameter} }{ surface_{area} } \right)\right)$; (log(1.0*time-3.173509e+00) .* (particle_diameter ./ surface_area)); time,particle_diameter,surface_area
# 1;  2; Gpa^-1 * eV^-1 * g^-1 * m^2;                      4|10|div|18|16|sub|div; ((surface_area / av_B_0) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{B, 0} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((surface_area ./ av_B_0) ./ (av_d_band_center_surf - av_BE_H_surf)); surface_area,av_B_0,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Gpa * eV^-3;                                      10|12|div|16|6|mult|div; ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{mu, C, critical, subsurf} } \right) }{ \left(av_{BE, H, surf} av_{EA}\right) } \right)$; ((av_B_0 ./ av_mu_C_critical_subsurf) ./ (av_BE_H_surf .* av_EA)); av_B_0,av_mu_C_critical_subsurf,av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.938065492812556e-02,  1.918941813661332e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.239072333171831e-02,  2.606135367916003e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.511829968629591e-02,  3.228836462471188e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.596633877349823e-02,  3.422442359860730e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.665221259031257e-02,  3.579026198747681e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.772443852210564e-02,  3.823813575723384e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.854953083871891e-02,  4.012180763978953e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.922033936939371e-02,  4.165325223376807e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.978557327567487e-02,  4.294367173579327e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.003805742939063e-02,  4.352008881248776e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.027398917614098e-02,  4.405871702245584e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.070399061637601e-02,  4.504040307881603e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.090114947630739e-02,  4.549051344025279e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.108806952793429e-02,  4.591724877452505e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.126576191546581e-02,  4.632291750685700e-01, -3.957068087915429e-01,  9.078339455498719e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.159682013126074e-02,  4.707871784583194e-01, -3.957068087915429e-01,  9.078339455498719e+00
