# c0 + a0 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time)) + a1 * ((ln(1.0*time-3.173509e+00)) * (total_metal_loading / surface_area)) + a2 * ((exp(2.816583e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00695576733371227; Max AE: 0.0508625223207699
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -2.370287066873411e-04,  3.225594224438518e+01, -1.375632591307162e+03, -6.317997465490394e-01,  2.160927392642822e+00, 
# 3   , -6.758612480545625e-04,  5.124851267477447e+01, -9.918746135837196e+02, -6.469900222804669e-01,  2.195861695516919e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           11|log:1.0000000000000e+00,6.0100000001000e+00|1|0|mult|div; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time)); $\left(\frac{ \left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) }{ \left(total_{metal, loading} time\right) } \right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) ./ (total_metal_loading .* time)); av_mu_C_critical_surf,total_metal_loading,time
# 1;  2; g * m^-2;                                         0|log:1.0000000000000e+00,-3.1735089509128e+00|1|4|div|mult; ((ln(1.0*time-3.173509e+00)) * (total_metal_loading / surface_area)); $\left(\left(\ln{ \left(1.0time-3.174e+00 \right)}\right) \left(\frac{ total_{metal, loading} }{ surface_{area} } \right)\right)$; (log(1.0*time-3.173509e+00) .* (total_metal_loading ./ surface_area)); time,total_metal_loading,surface_area
# 2;  2; eV^-1;                                            11|exp:2.8165831981102e+00,0.0000000000000e+00|18|16|sub|div; ((exp(2.816583e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\exp{ \left(2.817e+00av_{mu, C, critical, surf} \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (exp(2.816583e+00.*av_mu_C_critical_surf) ./ (av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 3;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.100376728053089e-02,  3.919064124580877e+00,  4.061760172249819e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.616005196561434e-02,  1.959532062290438e+00,  5.516319862088873e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.064378120544731e-02,  9.797660311452192e-01,  6.834370512230682e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.201207351021596e-02,  7.838128249161753e-01,  7.244169661705213e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.311211524436154e-02,  6.531773540968128e-01,  7.575605454015925e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.482210840976963e-02,  4.898830155726096e-01,  8.093738735281163e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.613141011967292e-02,  3.919064124580877e-01,  8.492449283755449e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.719248728526726e-02,  3.265886770484064e-01,  8.816605056147576e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.808458090240386e-02,  2.799331517557769e-01,  9.089743850742909e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.848255358921272e-02,  2.612709416387251e-01,  9.211752131976574e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.885417296294225e-02,  2.449415077863048e-01,  9.325761769753153e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.953087078883433e-02,  2.177257846989376e-01,  9.533551985016058e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.984090015970877e-02,  2.062665328726777e-01,  9.628825344853507e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.013469859544817e-02,  1.959532062290438e-01,  9.719150990607803e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.041388097762189e-02,  1.866221011705179e-01,  9.805017538951398e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.093375075063389e-02,  1.703940923730816e-01,  9.964995277367760e-04, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.117667720152641e-02,  1.632943385242032e-01,  1.003978571554251e-03, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.225487275701879e-02,  1.351401422269268e-01,  1.037197945356395e-03, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.244771259944392e-02,  1.306354708193626e-01,  1.043143271787544e-03, -6.460052497513498e-06,  3.357049373881932e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.364823058761106e-02,  1.009075870490343e+00,  6.311277531908180e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.544427027890588e-02,  7.568069028677575e-01,  6.849548803293580e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.790029835761503e-02,  5.045379352451717e-01,  7.592429936146790e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.059051849144300e-02,  6.960519529390043e-02,  3.784034514338788e-01,  8.111713927303794e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.029647269804697e-02,  3.363586234967811e-01,  8.322934411205906e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.091206845347310e-02,  3.027227611471030e-01,  8.511309962560478e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.243535103968325e-02,  2.328636624208484e-01,  8.978425126325721e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.286347830405594e-02,  2.162305436765022e-01,  9.109931046858025e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.326131839182683e-02,  2.018151740980687e-01,  9.232210293384154e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.363287369496176e-02,  1.892017257169394e-01,  9.346473132456016e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.461968583779623e-02,  1.593277690247910e-01,  9.650209774248496e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.571300970322938e-02,  1.316185918030883e-01,  9.987126298577340e-04, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.595608897186391e-02,  1.261344838112929e-01,  1.006208283705896e-03, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.641283575861836e-02,  1.164318312104242e-01,  1.020297066979186e-03, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.662801394129305e-02,  1.121195411655937e-01,  1.026936341210256e-03, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.703514563308790e-02,  1.043871590162424e-01,  1.039501433625912e-03, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.722816839963155e-02,  1.009075870490343e-01,  1.045459963891252e-03, -4.012024651382139e-06,  3.360110044243619e+00
PdAg_1_1_100,  3.009804408552100e-02,  3.261367974867497e-02, -2.074475868675844e+00,  4.838607148021895e-04, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  2.369807884796900e-02,  3.795699519016866e-02, -1.037237934337922e+00,  6.571364035187235e-04, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.087594242928400e-02, -6.914919562252813e-01,  7.501703920599302e-04, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.444877464193581e-02, -4.148951737351688e-01,  8.629680143619847e-04, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.570593202584067e-02, -3.457459781126406e-01,  9.024505915151460e-04, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.767638013370529e-02, -2.593094835844805e-01,  9.641736694921838e-04, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  3.871765226704800e-02,  4.847937065354097e-02, -2.304973187417605e-01,  9.892797359611113e-04, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  4.556967115939200e-02,  5.097571298096543e-02, -1.595750668212188e-01,  1.067192602930915e-03, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  4.739556882899600e-02,  5.147720528317985e-02, -1.481768477625603e-01,  1.082823645531270e-03, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  4.829188170907200e-02,  5.194368272299361e-02, -1.382983912450563e-01,  1.097357988197004e-03, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  5.016604379635700e-02,  5.237971792257296e-02, -1.296547417922403e-01,  1.110939485501006e-03, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  5.366931621849900e-02,  5.317474074090784e-02, -1.152486593708802e-01,  1.135692675699905e-03, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  5.495949808906900e-02,  5.353939251402890e-02, -1.091829404566234e-01,  1.147042197591302e-03, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  5.749525020316200e-02,  5.421394933460528e-02, -9.878456517504020e-02,  1.168031246024349e-03, -6.184102263872973e-07,  3.395480171489818e+00
PdAg_1_1_100,  5.823606117614900e-02,  5.452730698765357e-02, -9.429435766708383e-02,  1.177778968126046e-03, -6.184102263872973e-07,  3.395480171489818e+00
