# c0 + a0 * ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)) + a1 * ((total_metal_loading / av_PE) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00874093347341482; Max AE: 0.0615375823550726
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.276790229458141e-02, -7.739175111931508e-02, -3.214358465500728e-02,  3.529481101125874e-01, 
# 3   ,  7.946476483471093e-02, -6.027632904874863e-02, -3.120852351701157e-02,  3.304760375490206e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    0|log:1.0000000000000e+00,-3.1735089509128e+00|2|4|div|mult; ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)); $\left(\left(\ln{ \left(1.0time-3.174e+00 \right)}\right) \left(\frac{ particle_{diameter} }{ surface_{area} } \right)\right)$; (log(1.0*time-3.173509e+00) .* (particle_diameter ./ surface_area)); time,particle_diameter,surface_area
# 1;  2; eV^-1;                                            1|7|div|18|16|sub|div; ((total_metal_loading / av_PE) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ av_{PE} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((total_metal_loading ./ av_PE) ./ (av_d_band_center_surf - av_BE_H_surf)); total_metal_loading,av_PE,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Gpa * eV^-3;                                      10|12|div|16|6|mult|div; ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{mu, C, critical, subsurf} } \right) }{ \left(av_{BE, H, surf} av_{EA}\right) } \right)$; ((av_B_0 ./ av_mu_C_critical_subsurf) ./ (av_BE_H_surf .* av_EA)); av_B_0,av_mu_C_critical_subsurf,av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.963818232050867e-02,  1.918941813661332e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.257716499909161e-02,  2.606135367916003e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.524032695615812e-02,  3.228836462471188e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.606833876647923e-02,  3.422442359860730e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.673801499872196e-02,  3.579026198747681e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.778491926086634e-02,  3.823813575723384e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.859052621114826e-02,  4.012180763978953e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.924549293879668e-02,  4.165325223376807e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.979737829061301e-02,  4.294367173579327e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.004389978278298e-02,  4.352008881248776e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.027425976935321e-02,  4.405871702245584e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.069410630277685e-02,  4.504040307881603e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.088660906237394e-02,  4.549051344025279e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.106911481319196e-02,  4.591724877452505e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.124261082027534e-02,  4.632291750685700e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.156585077079026e-02,  4.707871784583194e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.171696715594423e-02,  4.743205849862602e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.238817484085320e-02,  4.900147773337298e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.250830199356979e-02,  4.928235929704934e-01, -3.792825705921019e-03,  9.078339455498719e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.752841089455107e-02,  2.784387146430080e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.854403147437126e-02,  3.021859766158933e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.994571387318098e-02,  3.349601442417702e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.092550888775200e-02,  3.578697320869321e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.132404375619932e-02,  3.671882828473194e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.167947436686199e-02,  3.754989689364918e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.256083623528385e-02,  3.961069908673113e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.280896413354053e-02,  4.019087226555012e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.303968296595602e-02,  4.073033952963598e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.325527628672045e-02,  4.123444029024714e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.382837241993216e-02,  4.257445488639043e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.446407299319356e-02,  4.406085131725297e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.460550243058132e-02,  4.439154192820128e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.487133230108793e-02,  4.501310589614058e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.499660340327378e-02,  4.530601505339367e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.523368398184226e-02,  4.586035736584907e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.534611067605139e-02,  4.612323370108464e-01, -4.575465747087765e-03,  9.261009481744233e+00
PdAg_1_1_100,  3.009804408552100e-02,  2.683804535510596e-02,  3.045277226027766e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  2.369807884796900e-02,  3.150208308416157e-02,  4.135823518649309e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  2.696882955527700e-02,  3.400626607633288e-02,  4.721352117859701e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.230869246046200e-02,  3.704242406284185e-02,  5.431267223257246e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.371685647622500e-02,  3.810517112705318e-02,  5.679758967577841e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.714431523677600e-02,  3.976656267349969e-02,  6.068225891908849e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.871765226704800e-02,  4.044233918956257e-02,  6.226236100454546e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  4.556967115939200e-02,  4.253950904540159e-02,  6.716596801663104e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  4.739556882899600e-02,  4.296024765548899e-02,  6.814973992854150e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  4.829188170907200e-02,  4.335146654523696e-02,  6.906448876764361e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.016604379635700e-02,  4.371703782827228e-02,  6.991926831824514e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.366931621849900e-02,  4.438331602261857e-02,  7.147716140768631e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.495949808906900e-02,  4.468880953241387e-02,  7.219146698127072e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.749525020316200e-02,  4.525376884386610e-02,  7.351245604349047e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.823606117614900e-02,  4.551614693043686e-02,  7.412594904289801e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.917132330163300e-02,  4.576673659142243e-02,  7.471187832055939e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  6.113650339869900e-02,  4.645730672219976e-02,  7.632657086736879e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAg_1_1_100,  6.142115169990100e-02,  4.666972293894971e-02,  7.682324291662403e-01, -1.457881993118389e-02,  1.058570040334535e+01
PdAu_1_9_100,  1.085359410344180e-01,  1.292671864573384e-01,  2.839520624744302e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.156652029512290e-01,  1.309864762728590e-01,  3.241525334649943e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.229121460533910e-01,  1.330710026516562e-01,  3.728929735370646e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.246380314076640e-01,  1.338006498897714e-01,  3.899536007590757e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.275390330420670e-01,  1.344132867781518e-01,  4.042782894978545e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.285722970520160e-01,  1.349413067724064e-01,  4.166244642206075e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.297118745789040e-01,  1.354052727386585e-01,  4.274729262998644e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.314127475135620e-01,  1.368451206993838e-01,  4.611394819052280e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.326679103374530e-01,  1.374025840574797e-01,  4.741741019868069e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.327210086091440e-01,  1.381110180270253e-01,  4.907387201124731e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.322951294635270e-01,  1.383207598397206e-01,  4.956429076326050e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.325187647264450e-01,  1.385196093891193e-01,  5.002924120209447e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.306680795954190e-01,  1.387086423520610e-01,  5.047123847762032e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.316156212923530e-01,  1.388887825309005e-01,  5.089244262646729e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.318358404055550e-01,  1.390608291638160e-01,  5.129472242904077e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.314029698647050e-01,  1.392254783595808e-01,  5.167970552835373e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.316618265521550e-01,  1.393833401113061e-01,  5.204881821159435e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.318762518572490e-01,  1.395349519401706e-01,  5.240331731192485e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.319510782308400e-01,  1.396807899397303e-01,  5.274431603230904e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.380954807362000e-01,  1.399567941953771e-01,  5.338966976919742e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.345740571566530e-01,  1.400876790035609e-01,  5.369570490574032e-01, -3.713061745980053e-03,  7.345550305113671e+00
PdAu_1_5_100,  1.320761821934420e-01,  1.372070826389138e-01,  4.714101235207935e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.448451521430290e-01,  1.409221874037878e-01,  5.582767820556142e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.445126472134110e-01,  1.415439017985656e-01,  5.728137212418183e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.457108767368650e-01,  1.425987389034227e-01,  5.974779448362186e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.479805401256190e-01,  1.430546249735661e-01,  6.081374826130139e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.477921745586130e-01,  1.434732980659376e-01,  6.179269057530056e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.483056380325450e-01,  1.442202989657861e-01,  6.353932966623212e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.513641441987950e-01,  1.445566245461786e-01,  6.432572685278553e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.489300174084650e-01,  1.448722586945955e-01,  6.506374328913737e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.487329927268190e-01,  1.454506545139889e-01,  6.641614962276907e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.484843486095110e-01,  1.457171129101831e-01,  6.703918321080657e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.485248428431850e-01,  1.462118049201700e-01,  6.819587311946618e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.477772870026780e-01,  1.464423474082767e-01,  6.873492805491463e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.473483372020210e-01,  1.466629773306016e-01,  6.925080540799400e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.452364124942790e-01,  1.474613485718534e-01,  7.111755874032417e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.459570762004650e-01,  1.476429405505686e-01,  7.154215749072454e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.426370988925400e-01,  1.478183261935349e-01,  7.195224457369204e-01, -5.393096836049839e-03,  7.351999888051433e+00
PdAu_1_1_100,  1.672605349714430e-01,  1.187170676987037e-01,  2.155119267650419e-01, -2.109704641350209e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.322153918400660e-01,  1.220177713223431e-01,  2.926890490121050e-01, -2.109704641350209e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.244075527918560e-01,  1.237899623629566e-01,  3.341264575716096e-01, -2.109704641350209e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.262886278106600e-01,  1.250087070587408e-01,  3.626231719390720e-01, -2.109704641350209e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.263618363381140e-01,  1.259386280149476e-01,  3.843666034920513e-01, -2.109704641350209e-01,  8.081718696999292e+00
