# c0 + a0 * ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)) + a1 * ((total_metal_loading / av_EA) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00873393710801349; Max AE: 0.0616211315541571
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.198264077728996e-02, -4.663790608377109e-02, -3.220712420509228e-02,  3.539234897571711e-01, 
# 3   ,  7.879962144574247e-02, -3.626963455116934e-02, -3.124767636647320e-02,  3.311835665487711e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    0|log:1.0000000000000e+00,-3.1735089509128e+00|2|4|div|mult; ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)); $\left(\left(\ln{ \left(1.0time-3.174e+00 \right)}\right) \left(\frac{ particle_{diameter} }{ surface_{area} } \right)\right)$; (log(1.0*time-3.173509e+00) .* (particle_diameter ./ surface_area)); time,particle_diameter,surface_area
# 1;  2; eV^-2;                                            1|6|div|18|16|sub|div; ((total_metal_loading / av_EA) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ av_{EA} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((total_metal_loading ./ av_EA) ./ (av_d_band_center_surf - av_BE_H_surf)); total_metal_loading,av_EA,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Gpa * eV^-3;                                      10|12|div|16|6|mult|div; ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{mu, C, critical, subsurf} } \right) }{ \left(av_{BE, H, surf} av_{EA}\right) } \right)$; ((av_B_0 ./ av_mu_C_critical_subsurf) ./ (av_BE_H_surf .* av_EA)); av_B_0,av_mu_C_critical_subsurf,av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.987399477205783e-02,  1.918941813661332e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.275901478533212e-02,  2.606135367916003e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.537327842176569e-02,  3.228836462471188e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.618608710601268e-02,  3.422442359860730e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.684346741196471e-02,  3.579026198747681e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.787114946340332e-02,  3.823813575723384e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.866196466327949e-02,  4.012180763978953e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.930490554587269e-02,  4.165325223376807e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.984665772992802e-02,  4.294367173579327e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.008865284061564e-02,  4.352008881248776e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.031478318713167e-02,  4.405871702245584e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.072692091773412e-02,  4.504040307881603e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.091588913387751e-02,  4.549051344025279e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.109504389633479e-02,  4.591724877452505e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.126535434297547e-02,  4.632291750685700e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.158265928428085e-02,  4.707871784583194e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.173100102126354e-02,  4.743205849862602e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.238988466087707e-02,  4.900147773337298e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.250780615876493e-02,  4.928235929704934e-01, -6.035582945590693e-03,  9.078339455498719e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.769965601492883e-02,  2.784387146430080e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.869662878378069e-02,  3.021859766158933e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.007257488999258e-02,  3.349601442417702e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.103437988685174e-02,  3.578697320869321e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.142559725599007e-02,  3.671882828473194e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.177450180468459e-02,  3.754989689364918e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.263968098653673e-02,  3.961069908673113e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.288325300808646e-02,  4.019087226555012e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.310973561167872e-02,  4.073033952963598e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.332137042316167e-02,  4.123444029024714e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.388394393742376e-02,  4.257445488639043e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.450797241151924e-02,  4.406085131725297e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.464680506279792e-02,  4.439154192820128e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.490775403065891e-02,  4.501310589614058e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.503072502995228e-02,  4.530601505339367e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.526345257166694e-02,  4.586035736584907e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.537381499917739e-02,  4.612323370108464e-01, -7.655926165347385e-03,  9.261009481744233e+00
PdAg_1_1_100,  3.009804408552100e-02,  2.727827297501818e-02,  3.045277226027766e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  2.369807884796900e-02,  3.185667430043172e-02,  4.135823518649309e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  2.696882955527700e-02,  3.431487798497968e-02,  4.721352117859701e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.230869246046200e-02,  3.729528907020741e-02,  5.431267223257246e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.371685647622500e-02,  3.833852303400077e-02,  5.679758967577841e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.714431523677600e-02,  3.996940976780550e-02,  6.068225891908849e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  3.871765226704800e-02,  4.063277835025737e-02,  6.226236100454546e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  4.556967115939200e-02,  4.269144206727127e-02,  6.716596801663104e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  4.739556882899600e-02,  4.310445549511650e-02,  6.814973992854150e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  4.829188170907200e-02,  4.348849121425120e-02,  6.906448876764361e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.016604379635700e-02,  4.384735024241799e-02,  6.991926831824514e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.366931621849900e-02,  4.450139490185229e-02,  7.147716140768631e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.495949808906900e-02,  4.480127924486239e-02,  7.219146698127072e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.749525020316200e-02,  4.535586533756137e-02,  7.351245604349047e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.823606117614900e-02,  4.561342589969648e-02,  7.412594904289801e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  5.917132330163300e-02,  4.585941448354603e-02,  7.471187832055939e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  6.113650339869900e-02,  4.653730505513071e-02,  7.632657086736879e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAg_1_1_100,  6.142115169990100e-02,  4.674582109741072e-02,  7.682324291662403e-01, -3.226716308456026e-02,  1.058570040334535e+01
PdAu_1_9_100,  1.085359410344180e-01,  1.294688239884557e-01,  2.839520624744302e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.156652029512290e-01,  1.311565459211305e-01,  3.241525334649943e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.229121460533910e-01,  1.332027983080032e-01,  3.728929735370646e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.246380314076640e-01,  1.339190484921002e-01,  3.899536007590757e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.275390330420670e-01,  1.345204367536668e-01,  4.042782894978545e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.285722970520160e-01,  1.350387617720258e-01,  4.166244642206075e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.297118745789040e-01,  1.354942088584853e-01,  4.274729262998644e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.314127475135620e-01,  1.369076197686739e-01,  4.611394819052280e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.326679103374530e-01,  1.374548475412273e-01,  4.741741019868069e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.327210086091440e-01,  1.381502739536101e-01,  4.907387201124731e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.322951294635270e-01,  1.383561646965723e-01,  4.956429076326050e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.325187647264450e-01,  1.385513631691004e-01,  5.002924120209447e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.306680795954190e-01,  1.387369252975298e-01,  5.047123847762032e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.316156212923530e-01,  1.389137579222793e-01,  5.089244262646729e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.318358404055550e-01,  1.390826456067133e-01,  5.129472242904077e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.314029698647050e-01,  1.392442716783511e-01,  5.167970552835373e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.316618265521550e-01,  1.393992349302195e-01,  5.204881821159435e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.318762518572490e-01,  1.395480630140700e-01,  5.240331731192485e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.319510782308400e-01,  1.396912232819040e-01,  5.274431603230904e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.380954807362000e-01,  1.399621598230046e-01,  5.338966976919742e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_9_100,  1.345740571566530e-01,  1.400906414550318e-01,  5.369570490574032e-01, -4.359711725355391e-03,  7.345550305113671e+00
PdAu_1_5_100,  1.320761821934420e-01,  1.372373053583505e-01,  4.714101235207935e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.448451521430290e-01,  1.408841970791414e-01,  5.582767820556142e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.445126472134110e-01,  1.414944961749971e-01,  5.728137212418183e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.457108767368650e-01,  1.425299654142116e-01,  5.974779448362186e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.479805401256190e-01,  1.429774809595467e-01,  6.081374826130139e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.477921745586130e-01,  1.433884667946499e-01,  6.179269057530056e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.483056380325450e-01,  1.441217520098714e-01,  6.353932966623212e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.513641441987950e-01,  1.444519023157848e-01,  6.432572685278553e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.489300174084650e-01,  1.447617411051358e-01,  6.506374328913737e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.487329927268190e-01,  1.453295169980337e-01,  6.641614962276907e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.484843486095110e-01,  1.455910829512213e-01,  6.703918321080657e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.485248428431850e-01,  1.460766919204811e-01,  6.819587311946618e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.477772870026780e-01,  1.463030014176226e-01,  6.873492805491463e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.473483372020210e-01,  1.465195803536174e-01,  6.925080540799400e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.452364124942790e-01,  1.473032926993276e-01,  7.111755874032417e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.459570762004650e-01,  1.474815504674531e-01,  7.154215749072454e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_5_100,  1.426370988925400e-01,  1.476537158543694e-01,  7.195224457369204e-01, -6.637246457185316e-03,  7.351999888051433e+00
PdAu_1_1_100,  1.672605349714430e-01,  1.189268130914530e-01,  2.155119267650419e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.322153918400660e-01,  1.221669124909765e-01,  2.926890490121050e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.244075527918560e-01,  1.239065643292719e-01,  3.341264575716096e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.262886278106600e-01,  1.251029316518942e-01,  3.626231719390720e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.263618363381140e-01,  1.260157783280485e-01,  3.843666034920513e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.300382263714060e-01,  1.267540669793484e-01,  4.019521730901242e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.314411864510540e-01,  1.273739594951171e-01,  4.167176214824039e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.313819994195340e-01,  1.279082329755794e-01,  4.294436785043186e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.311429994517050e-01,  1.283776938185454e-01,  4.406259394167833e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.314449574418670e-01,  1.291742086179411e-01,  4.595984191047836e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.323064023292410e-01,  1.295184513451220e-01,  4.677980635484723e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.321018337467180e-01,  1.298345942952014e-01,  4.753283890407735e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.322204205272560e-01,  1.301268807210611e-01,  4.822904671866014e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.330286969018540e-01,  1.306526216191513e-01,  4.948132834829657e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.330108354680880e-01,  1.311154839935202e-01,  5.058383730390108e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.329102248575010e-01,  1.317201861480220e-01,  5.202419966154710e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.324369016126120e-01,  1.319024597766099e-01,  5.245836393805091e-01, -3.483106931382791e-01,  8.081718696999292e+00
PdAu_1_1_100,  1.330895098952420e-01,  1.320765440051804e-01,  5.287302158070357e-01, -3.483106931382791e-01,  8.081718696999292e+00
