# c0 + a0 * ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)) + a1 * ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00868216699684545; Max AE: 0.0613979579540669
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.582380251825491e-02, -9.969868749710743e+02, -2.911915920097261e-01, -2.355692648368602e-01, 
# 3   ,  6.387304644750288e-02, -8.264351113003293e+02, -2.743556695700398e-01, -2.326224229793500e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    0|log:1.0000000000000e+00,-3.1735089509128e+00|2|4|div|mult; ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area)); $\left(\left(\ln{ \left(1.0time-3.174e+00 \right)}\right) \left(\frac{ particle_{diameter} }{ surface_{area} } \right)\right)$; (log(1.0*time-3.173509e+00) .* (particle_diameter ./ surface_area)); time,particle_diameter,surface_area
# 1;  2; eV^-1;                                            15|sp|18|16|sub|div; ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^6\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_delta_M1_M2_subsurf).^6 ./ (av_d_band_center_surf - av_BE_H_surf)); av_delta_M1_M2_subsurf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV;                                               6|11|div|13|6|sub|mult; ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) \left(av_{E, b, C, subsurf} - av_{EA}\right)\right)$; ((av_EA ./ av_mu_C_critical_surf) .* (av_E_b_C_subsurf - av_EA)); av_EA,av_mu_C_critical_surf,av_E_b_C_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  7.412597949445737e-02,  1.918941813661332e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.590057455814642e-02,  2.606135367916003e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.750862556751584e-02,  3.228836462471188e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.800858961357154e-02,  3.422442359860730e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.841294862686823e-02,  3.579026198747681e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.904508271506647e-02,  3.823813575723384e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.953151842210954e-02,  4.012180763978953e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.992699564973504e-02,  4.165325223376807e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.687977851198700e-02,  8.026023103359509e-02,  4.294367173579327e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.040908384116216e-02,  4.352008881248776e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.054817812641193e-02,  4.405871702245584e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.080168679495561e-02,  4.504040307881603e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.091792240580725e-02,  4.549051344025279e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.102812169580534e-02,  4.591724877452505e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.113288078812106e-02,  4.632291750685700e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.132805717509026e-02,  4.707871784583194e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.141930316748450e-02,  4.743205849862602e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.182458689134905e-02,  4.900147773337298e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.189712119166304e-02,  4.928235929704934e-01, -8.361813853237205e-08, -1.046240513326752e+00
PdAg_1_5_100,  6.050679933141600e-02,  7.201419970670350e-02,  2.784387146430080e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.262744431024057e-02,  3.021859766158933e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.347379794271139e-02,  3.349601442417702e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.406541061499947e-02,  3.578697320869321e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.430605102959204e-02,  3.671882828473194e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.452066454595002e-02,  3.754989689364918e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.505284203458337e-02,  3.961069908673113e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.520266481054547e-02,  4.019087226555012e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.534197577147364e-02,  4.073033952963598e-01, -8.274678660011809e-08, -1.031316249999996e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.547215375638688e-02,  4.123444029024714e-01, -8.274678660011809e-08, -1.031316249999996e+00
