# c0 + a0 * (ln(1.0*time-9.689293e+00)) + a1 * (ln(-1.0*surface_area+7.900000e+01)) + a2 * (av_mu_C_critical_surf * av_EA) + a3 * (av_BE_H_surf - av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00908137297783578; Max AE: 0.0588308068606433
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  4.898740230730409e-03, -2.617125485153515e-03, -1.457056263078268e-01,  7.230856251313317e-01,  1.776396791014556e+00, 
# 3   ,  4.422467216022088e-03, -2.032387382998837e-03, -8.901826100695705e-02,  4.033028426084969e-01,  9.722339833815198e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-9.6892928864554e+00; (ln(1.0*time-9.689293e+00)); $\left(\ln{ \left(1.0time-9.689e+00 \right)}\right)$; log(1.0*time-9.689293e+00); time
# 1;  1; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01; (ln(-1.0*surface_area+7.900000e+01)); $\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right)$; log(-1.0*surface_area+7.900000e+01); surface_area
# 2;  1; eV^2;                                             11|6|mult; (av_mu_C_critical_surf * av_EA); $\left(av_{mu, C, critical, surf} av_{EA}\right)$; (av_mu_C_critical_surf .* av_EA); av_mu_C_critical_surf,av_EA
# 3;  1; eV;                                               16|6|sub; (av_BE_H_surf - av_EA); $\left(av_{BE, H, surf} - av_{EA}\right)$; (av_BE_H_surf - av_EA); av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.321842004332788e-02,  1.337814766024361e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.345701980151519e-02,  3.427862263125629e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.523704604002045e-02,  3.791226343412764e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.756796531530673e-02,  4.267046486041317e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  6.841728593081209e-02,  4.440421797958762e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.551852479397100e-02,  6.977122683808945e-02,  4.716807326381696e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.032962925836861e-02,  4.830796310075203e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.083084325572075e-02,  4.933111185685020e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.170152395359208e-02,  5.110846819105507e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.208496439931489e-02,  5.189120095021925e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.244055817427508e-02,  5.261708915455734e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.277207749959613e-02,  5.329383319426217e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.337456255180053e-02,  5.452371072160068e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.365011964223278e-02,  5.508621674856573e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.391099847734539e-02,  5.561875944898479e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.415868403874137e-02,  5.612437017690711e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.439444676628693e-02,  5.660564233350482e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.461938199390961e-02,  5.706481186899445e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.483444072103529e-02,  5.750382009763342e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.561111092747597e-02,  5.908926894745917e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.578745607187454e-02,  5.944924954674081e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.595767309494628e-02,  5.979672055980709e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_5_100,  5.737490641647600e-02,  6.282530057330071e-02,  1.337814766024361e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  5.540968779262700e-02,  7.023959511577049e-02,  2.851325218356358e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.050679933141600e-02,  7.306390033148802e-02,  3.427862263125629e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.484392656999284e-02,  3.791226343412764e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.603272598831700e-02,  7.614673506782055e-02,  4.057174002701720e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.802416646078492e-02,  4.440421797958762e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.874776499464409e-02,  4.588132944044906e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.993650978834144e-02,  4.830796310075203e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.342513693604499e-02,  8.043772378569314e-02,  4.933111185685020e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.396647068078400e-02,  8.089238259995313e-02,  5.025922560210980e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.511084231693500e-02,  8.169184492928727e-02,  5.189120095021925e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.534057278525801e-02,  8.204743870424791e-02,  5.261708915455734e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.625246816708101e-02,  8.268945700932850e-02,  5.392766753765542e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.662152720325401e-02,  8.298144308177291e-02,  5.452371072160068e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.685288582387600e-02,  8.351787900731777e-02,  5.561875944898479e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.775128482761400e-02,  8.376556456871376e-02,  5.612437017690711e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.782656960335800e-02,  8.400132729625931e-02,  5.660564233350482e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.827570721293500e-02,  8.422626252388243e-02,  5.706481186899445e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.863335891894600e-02,  8.444132125100812e-02,  5.750382009763342e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.935891091470000e-02,  8.464733443815453e-02,  5.792436329331945e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.998374643776000e-02,  8.484503239625518e-02,  5.832793226980926e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  8.073321891950801e-02,  8.503506041262388e-02,  5.871584427864931e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  8.118700916977900e-02,  8.521799145744879e-02,  5.908926894745917e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_1_100,  2.369807884796900e-02,  4.238478537412507e-02,  2.851325218356358e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.520909058984260e-02,  3.427862263125629e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  2.796475357978000e-02,  4.698911682834742e-02,  3.791226343412764e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.829192532617513e-02,  4.057174002701720e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.932003610363370e-02,  4.267046486041317e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.559849175272900e-02,  5.016935671913950e-02,  4.440421797958762e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.714431523677600e-02,  5.089295525299867e-02,  4.588132944044906e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.871765226704800e-02,  5.152329762641641e-02,  4.716807326381696e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.054328665297000e-02,  5.208170004669602e-02,  4.830796310075203e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.233116079846100e-02,  5.258291404404772e-02,  4.933111185685020e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.556967115939200e-02,  5.345359474191905e-02,  5.110846819105507e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.829188170907200e-02,  5.419262896260249e-02,  5.261708915455734e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  5.016604379635700e-02,  5.452414828792310e-02,  5.329383319426217e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  5.226652898659100e-02,  5.483464726768308e-02,  5.392766753765542e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  5.366931621849900e-02,  5.512663334012749e-02,  5.452371072160068e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  5.495949808906900e-02,  5.540219043055974e-02,  5.508621674856573e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  5.749525020316200e-02,  5.591075482706834e-02,  5.612437017690711e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  5.823606117614900e-02,  5.614651755461389e-02,  5.660564233350482e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  5.998657222902100e-02,  5.658651150936270e-02,  5.750382009763342e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.679252469650911e-02,  5.792436329331945e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  6.113650339869900e-02,  5.699022265460976e-02,  5.832793226980926e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  6.205660167495200e-02,  5.736318171580337e-02,  5.908926894745917e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  6.203159876601600e-02,  5.753952686020150e-02,  5.944924954674081e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAu_1_9_100,  1.125382678878030e-01,  1.145646396815835e-01,  1.337814766024361e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.156652029512290e-01,  1.248032394397708e-01,  3.427862263125629e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.203890869828740e-01,  1.265832656782760e-01,  3.791226343412764e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.246380314076640e-01,  1.289141849535623e-01,  4.267046486041317e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.285722970520160e-01,  1.304871041029273e-01,  4.588132944044906e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.302851494945640e-01,  1.316758488966242e-01,  4.830796310075203e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.307721035144380e-01,  1.321770628939763e-01,  4.933111185685020e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.308177711605350e-01,  1.326317217082359e-01,  5.025922560210980e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.318767376725740e-01,  1.344287961176117e-01,  5.392766753765542e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.325187647264450e-01,  1.352572181156010e-01,  5.561875944898479e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.306680795954190e-01,  1.355049036769970e-01,  5.612437017690711e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.316156212923530e-01,  1.357406664045425e-01,  5.660564233350482e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.318358404055550e-01,  1.359656016321652e-01,  5.706481186899445e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.314029698647050e-01,  1.361806603592909e-01,  5.750382009763342e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.318762518572490e-01,  1.365843715045384e-01,  5.832793226980926e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.319510782308400e-01,  1.367743995209071e-01,  5.871584427864931e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_9_100,  1.345740571566530e-01,  1.373038927332019e-01,  5.979672055980709e+00,  2.484906649796334e+00, -1.053063620000000e+01, -4.420300000000000e+00
PdAu_1_5_100,  1.146800840881460e-01,  1.322454269319485e-01,  2.851325218356358e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.238835629544040e-01,  1.350697321476660e-01,  3.427862263125629e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.320761821934420e-01,  1.368497583861713e-01,  3.791226343412764e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.375288772767070e-01,  1.381525668839985e-01,  4.057174002701720e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.415235048146980e-01,  1.391806776614576e-01,  4.267046486041317e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.448451521430290e-01,  1.407535968108225e-01,  4.588132944044906e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.445126472134110e-01,  1.413839391842403e-01,  4.716807326381696e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.457108767368650e-01,  1.424435556018716e-01,  4.933111185685020e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.479805401256190e-01,  1.428982144161311e-01,  5.025922560210980e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.513641441987950e-01,  1.443847898457470e-01,  5.329383319426217e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.489300174084650e-01,  1.446952888255069e-01,  5.392766753765542e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.464055496249700e-01,  1.449872748979514e-01,  5.452371072160068e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.487329927268190e-01,  1.452628319883836e-01,  5.508621674856573e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.473483372020210e-01,  1.464471530671861e-01,  5.750382009763342e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.463809043501940e-01,  1.466531662543330e-01,  5.792436329331945e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.459150806836200e-01,  1.470408922288023e-01,  5.871584427864931e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.452364124942790e-01,  1.472238232736268e-01,  5.908926894745917e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_5_100,  1.459570762004650e-01,  1.474001684180254e-01,  5.944924954674081e+00,  3.367295829989922e+00, -1.025731944444442e+01, -4.347833333333330e+00
PdAu_1_1_100,  1.672605349714430e-01,  1.135911817483681e-01,  1.337814766024361e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
PdAu_1_1_100,  1.322153918400660e-01,  1.210054762908379e-01,  2.851325218356358e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
PdAu_1_1_100,  1.244075527918560e-01,  1.238297815065555e-01,  3.427862263125629e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
PdAu_1_1_100,  1.263618363381140e-01,  1.269126162428880e-01,  4.057174002701720e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
PdAu_1_1_100,  1.300382263714060e-01,  1.279407270203470e-01,  4.267046486041317e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
PdAu_1_1_100,  1.314411864510540e-01,  1.287900476358523e-01,  4.440421797958762e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
PdAu_1_1_100,  1.315480482612630e-01,  1.307023909634089e-01,  4.830796310075203e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
PdAu_1_1_100,  1.323064023292410e-01,  1.316582637750205e-01,  5.025922560210980e+00,  2.639057329622402e+00, -8.368964999999999e+00, -3.985500000000000e+00
