# c0 + a0 * cbrt(time) + a1 * (ln(-1.0*surface_area+7.900000e+01)) + a2 * (av_mu_C_critical_surf * av_EA) + a3 * (av_BE_H_surf - av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00907576960988858; Max AE: 0.0542894707314622
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.754212239693935e-03, -2.615425032855953e-03, -1.454368052390059e-01,  7.216165906820790e-01,  1.775883886214685e+00, 
# 3   ,  3.516930771443103e-03, -2.033976131761243e-03, -8.898859956480062e-02,  4.028671620270071e-01,  9.729423501445602e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min^0.333333;                                     0|cbrt; cbrt(time); $\left(\sqrt[3]{ time }\right)$; nthroot(time, 3); time
# 1;  1; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01; (ln(-1.0*surface_area+7.900000e+01)); $\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right)$; log(-1.0*surface_area+7.900000e+01); surface_area
# 2;  1; eV^2;                                             11|6|mult; (av_mu_C_critical_surf * av_EA); $\left(av_{mu, C, critical, surf} av_{EA}\right)$; (av_mu_C_critical_surf .* av_EA); av_mu_C_critical_surf,av_EA
# 3;  1; eV;                                               16|6|sub; (av_BE_H_surf - av_EA); $\left(av_{BE, H, surf} - av_{EA}\right)$; (av_BE_H_surf - av_EA); av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.873427309178735e-02,  2.381101577952299e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.268761306492153e-02,  3.434142727659996e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.398514548357435e-02,  3.779763149684620e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.603864537250868e-02,  4.326748710922225e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  6.689511163158733e-02,  4.554883457813493e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.551852479397100e-02,  6.838931594245300e-02,  4.952890873341941e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.624140955711101e-02,  6.905395028967219e-02,  5.129927840030091e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.655976498278901e-02,  6.967562780018098e-02,  5.295522502989095e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.081407100846047e-02,  5.598766735225873e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.133976138405328e-02,  5.738793548317167e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.184097842677116e-02,  5.872301461753295e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.232038584204813e-02,  6.000000000000001e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.322234084815681e-02,  6.240251469155714e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.364838352167534e-02,  6.353735376382340e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.405972765270095e-02,  6.463304070095651e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.445757894229575e-02,  6.569278709831834e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.484299223443723e-02,  6.671940271707946e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.521689631179927e-02,  6.771536153211002e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.558011372595851e-02,  6.868285455319992e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.693966916659543e-02,  7.230426792525689e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.725904619283828e-02,  7.315498441609970e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.757116306928157e-02,  7.398636222991410e+00,  1.791759469244722e+00, -4.983149600000000e+00, -3.389800000000000e+00
PdAg_1_5_100,  5.737490641647600e-02,  6.832955589056962e-02,  2.381101577952299e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  5.540968779262700e-02,  7.065303192174817e-02,  3.000000000000000e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.050679933141600e-02,  7.228289586370336e-02,  3.434142727659996e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.358042828235663e-02,  3.779763149684620e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.603272598831700e-02,  7.467614496245885e-02,  4.071626424892360e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.649039443036916e-02,  4.554883457813493e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.726871657847241e-02,  4.762203155904599e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.864923308845402e-02,  5.129927840030091e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.927091059896281e-02,  5.295522502989095e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.985596431449755e-02,  5.451361778496420e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.511084231693500e-02,  8.093504418283555e-02,  5.738793548317167e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.534057278525801e-02,  8.143626122555343e-02,  5.872301461753295e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.625246816708101e-02,  8.237549451540734e-02,  6.122482652876022e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.662152720325401e-02,  8.281762364693908e-02,  6.240251469155714e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.685288582387600e-02,  8.365501045148323e-02,  6.463304070095651e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.775128482761400e-02,  8.405286174107802e-02,  6.569278709831834e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.782656960335800e-02,  8.443827503321950e-02,  6.671940271707946e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.827570721293500e-02,  8.481217911058110e-02,  6.771536153211002e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.863335891894600e-02,  8.517539652474078e-02,  6.868285455319992e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.935891091470000e-02,  8.552865961883001e-02,  6.962383250419168e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  7.998374643776000e-02,  8.587262359544097e-02,  7.054004063162273e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  8.073321891950801e-02,  8.620787726637565e-02,  7.143304733856898e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_5_100,  8.118700916977900e-02,  8.653495196537726e-02,  7.230426792525689e+00,  1.000017846258763e-10, -5.036088888888878e+00, -3.393666666666660e+00
PdAg_1_1_100,  2.369807884796900e-02,  4.284502004118716e-02,  3.000000000000000e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.447488398314235e-02,  3.434142727659996e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  2.796475357978000e-02,  4.577241640179562e-02,  3.779763149684620e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.686813308189784e-02,  4.071626424892360e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.782591629072951e-02,  4.326748710922225e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.559849175272900e-02,  4.868238254980815e-02,  4.554883457813493e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.946070469791140e-02,  4.762203155904599e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  3.871765226704800e-02,  5.017658686067426e-02,  4.952890873341941e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.054328665297000e-02,  5.084122120789301e-02,  5.129927840030091e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.233116079846100e-02,  5.146289871840180e-02,  5.295522502989095e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.556967115939200e-02,  5.260134192668174e-02,  5.598766735225873e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
PdAg_1_1_100,  4.829188170907200e-02,  5.362824934499243e-02,  5.872301461753295e+00,  2.302585093004046e+00, -4.982220000000000e+00, -3.413000000000000e+00
