# c0 + a0 * ((ln(1.0*time-9.689293e+00)) * (av_E_def_subsurf * particle_diameter)) + a1 * (|(ln(-1.0*surface_area+7.900000e+01)) - ln(av_delta_M1_M2_subsurf)|) + a2 * ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00876249948194975; Max AE: 0.0721738164704532
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.927594469720139e-03,  2.706901331232273e-03,  3.602966135180891e-01, -3.065582387692886e-01, 
# 3   ,  5.683347169018153e-03,  2.021883642921345e-03,  3.275317448130403e-01, -2.879085738163769e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          0|log:1.0000000000000e+00,-9.6892928864554e+00|14|2|mult|mult; ((ln(1.0*time-9.689293e+00)) * (av_E_def_subsurf * particle_diameter)); $\left(\left(\ln{ \left(1.0time-9.689e+00 \right)}\right) \left(av_{E, def, subsurf} particle_{diameter}\right)\right)$; (log(1.0*time-9.689293e+00) .* (av_E_def_subsurf .* particle_diameter)); time,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01|15|log|abd; (|(ln(-1.0*surface_area+7.900000e+01)) - ln(av_delta_M1_M2_subsurf)|); $\left(\left|\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right) - \left(\ln{ av_{delta, M1, M2, subsurf} }\right)\right|\right)$; abs(log(-1.0*surface_area+7.900000e+01) - log(av_delta_M1_M2_subsurf)); surface_area,av_delta_M1_M2_subsurf
# 2;  2; eV;                                               6|11|div|12|6|add|mult; ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_mu_C_critical_surf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_mu_C_critical_surf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.467334343140528e-02,  1.653539050806110e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.223619443794736e-02,  4.236837757223276e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.355102982046961e-02,  4.685955760458177e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.527278822529164e-02,  5.274069456747068e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.590014796427506e-02,  5.488361342277030e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.690025086850381e-02,  5.829973855407776e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.731272077708572e-02,  5.970864239252951e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.768294784659639e-02,  6.097325425506684e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.832608543843426e-02,  6.317006668414406e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.860931781682322e-02,  6.413752437447100e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.887198095459540e-02,  6.503472219503287e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.911686124315113e-02,  6.587117782810804e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.956189325837830e-02,  6.739130645189843e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.976543644474697e-02,  6.808656390122724e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.995813738113609e-02,  6.874478667894520e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.014109296505888e-02,  6.936972153865718e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.031524162048391e-02,  6.996457392421195e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.765536965325100e-02,  8.048139242750944e-02,  7.053210747007713e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.697005438102600e-02,  8.064024785201283e-02,  7.107472164067491e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.992160875437500e-02,  8.121394359081090e-02,  7.303433641905952e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  8.016373252178199e-02,  8.134420281417253e-02,  7.347927243977165e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_9_100,  8.064863733312801e-02,  8.146993543529989e-02,  7.390874661192156e+00,  4.418414032142937e+00,  9.837185982230998e-01
PdAg_1_5_100,  5.737490641647600e-02,  5.670565825879554e-02,  1.632134014549718e+00,  2.649781293078231e+00,  9.750659895833307e-01
PdAg_1_5_100,  5.540968779262700e-02,  6.211141095153067e-02,  3.478616766394751e+00,  2.649781293078231e+00,  9.750659895833307e-01
PdAg_1_5_100,  6.050679933141600e-02,  6.417060828143413e-02,  4.181991961013260e+00,  2.649781293078231e+00,  9.750659895833307e-01
