# c0 + a0 * ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_EA / time)) + a1 * ((ln(1.0*time-9.689293e+00)) / (av_E_coh * surface_area)) + a2 * ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)) + a4 * ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00642739626455595; Max AE: 0.0465799075049052
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -5.612356930212468e-02,  1.604899573380302e+00,  6.979870531152136e-04, -7.788919664389209e+00, -7.943780058921254e+01,  4.985314649041518e+01, 
# 3   , -5.397106589157096e-02,  2.056927428454494e+00,  6.432289540954039e-04,  1.347221983304778e+00,  2.115899036643805e+01, -1.079818022802509e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      16|log:1.0000000000000e+00,2.6350000001000e+00|6|0|div|mult; ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_EA / time)); $\left(\left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) \left(\frac{ av_{EA} }{ time } \right)\right)$; (log(1.0*av_BE_H_surf+2.635000e+00) .* (av_EA ./ time)); av_BE_H_surf,av_EA,time
# 1;  2; atom * eV^-1 * g * m^-2;                          0|log:1.0000000000000e+00,-9.6892928864554e+00|9|4|mult|div; ((ln(1.0*time-9.689293e+00)) / (av_E_coh * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-9.689e+00 \right)}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; (log(1.0*time-9.689293e+00) ./ (av_E_coh .* surface_area)); time,av_E_coh,surface_area
# 2;  2; Unitless;                                         12|11|sub|18|16|sub|div; ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) ./ (av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_subsurf,av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 3;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# 4;  2; A^-1;                                             6|8|div|14|6|add|div; ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right) }{ \left(av_{E, def, subsurf} + av_{EA}\right) } \right)$; ((av_EA ./ av_bulk_int_dist) ./ (av_E_def_subsurf + av_EA)); av_EA,av_bulk_int_dist,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.604076458099141e-02, -6.781577006159452e-02,  6.036307533454080e-03,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.863828342158453e-02, -2.260525668719817e-02,  1.546673824212477e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.095238037043540e-02, -1.695394251539863e-02,  1.710626068643296e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.408081795527689e-02, -1.130262834359909e-02,  1.925319222319074e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.524567940342987e-02, -9.687967151656362e-03,  2.003547294547062e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.712627338005941e-02, -7.535085562399391e-03,  2.128254248732875e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.790942494086973e-02, -6.781577006159452e-03,  2.179686822096126e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.861572849611033e-02, -6.165070005599503e-03,  2.225851961703855e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.984955372499027e-02, -5.216597697045733e-03,  2.306047439450569e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.687977851198700e-02,  8.039545029989593e-02, -4.843983575828181e-03,  2.341364852375117e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.687620918890400e-02,  8.090297171743512e-02, -4.521051337439635e-03,  2.374117401887728e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.689679201728600e-02,  8.137717133624246e-02, -4.238485628849657e-03,  2.404652534619370e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.681367034897300e-02,  8.224134528383299e-02, -3.767542781199696e-03,  2.460145411301851e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.263755021215470e-02, -3.569251055873396e-03,  2.485526050344078e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.301317034633339e-02, -3.390788503079726e-03,  2.509554724537729e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.337024183117560e-02, -3.229322383885454e-03,  2.532368210555846e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.371051257789443e-02, -3.082535002799751e-03,  2.554083524351834e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
PdAg_1_9_100,  7.765536965325100e-02,  8.403549427486436e-02, -2.948511741808458e-03,  2.574801553458698e-02,  2.448860315604912e-01,  3.357049373881932e+00,  2.978806352328526e-01
