# c0 + a0 * ((ln(1.0*time-9.689293e+00)) * (av_E_def_subsurf * particle_diameter)) + a1 * (|(ln(-1.0*surface_area+7.900000e+01)) - (ln(1.0*av_E_def_subsurf-1.816155e-01))|) + a2 * ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00872644274596756; Max AE: 0.0733811522994684
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.713855393960338e-03,  2.700032264667470e-03,  3.716210626682980e-01, -3.181615193874328e-01, 
# 3   ,  5.461739514919428e-03,  1.969801975617276e-03,  3.355653056473806e-01, -2.952091815463398e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          0|log:1.0000000000000e+00,-9.6892928864554e+00|14|2|mult|mult; ((ln(1.0*time-9.689293e+00)) * (av_E_def_subsurf * particle_diameter)); $\left(\left(\ln{ \left(1.0time-9.689e+00 \right)}\right) \left(av_{E, def, subsurf} particle_{diameter}\right)\right)$; (log(1.0*time-9.689293e+00) .* (av_E_def_subsurf .* particle_diameter)); time,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01|14|log:1.0000000000000e+00,-1.8161547272259e-01|abd; (|(ln(-1.0*surface_area+7.900000e+01)) - (ln(1.0*av_E_def_subsurf-1.816155e-01))|); $\left(\left|\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right) - \left(\ln{ \left(1.0av_{E, def, subsurf}-1.816e-01 \right)}\right)\right|\right)$; abs(log(-1.0*surface_area+7.900000e+01) - log(1.0*av_E_def_subsurf-1.816155e-01)); surface_area,av_E_def_subsurf
# 2;  2; eV;                                               6|11|div|12|6|add|mult; ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_mu_C_critical_surf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_mu_C_critical_surf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.676170300983963e-02,  1.653539050806110e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.377240213846065e-02,  4.236837757223276e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.499124345406438e-02,  4.685955760458177e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.658729898099992e-02,  5.274069456747068e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.716885617042735e-02,  5.488361342277030e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.809594313183155e-02,  5.829973855407776e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.847829925998695e-02,  5.970864239252951e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.882149663242827e-02,  6.097325425506684e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.941767975844527e-02,  6.317006668414406e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.968023378557748e-02,  6.413752437447100e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.992372030005562e-02,  6.503472219503287e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.689679201728600e-02,  8.015072226321857e-02,  6.587117782810804e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.681367034897300e-02,  8.056326318973728e-02,  6.739130645189843e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.075194600764252e-02,  6.808656390122724e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.735004744771500e-02,  8.093057815121624e-02,  6.874478667894520e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.110017643520656e-02,  6.936972153865718e+00,  5.505565945047024e+00,  9.837185982230998e-01
PdAg_1_9_100,  7.767667904030801e-02,  8.126161077072136e-02,  6.996457392421195e+00,  5.505565945047024e+00,  9.837185982230998e-01
