# c0 + a0 * (surface_area / av_E_def_subsurf) + a1 * (std_dev * total_metal_loading) + a2 * (ln(1.0*time-1.225861e+01)) + a3 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.130530197705179; Max AE: 0.585991250405957
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.400742081420751e-03, -1.500563553669105e+01, -1.424270245322651e-01,  5.684317500226914e-01, -9.225977421347331e-02, 
# 3   ,  2.944178262305912e-03, -1.923046831116536e+01, -1.540595092006589e-01,  5.759538112075985e-01, -5.454493102271841e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * g^-1 * m^2;                               4|14|div; (surface_area / av_E_def_subsurf); $\left(\frac{ surface_{area} }{ av_{E, def, subsurf} } \right)$; (surface_area ./ av_E_def_subsurf); surface_area,av_E_def_subsurf
# 1;  1; nm;                                               3|1|mult; (std_dev * total_metal_loading); $\left(std_{dev} total_{metal, loading}\right)$; (std_dev .* total_metal_loading); std_dev,total_metal_loading
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2258610241416e+01; (ln(1.0*time-1.225861e+01)); $\left(\ln{ \left(1.0time-1.226e+01 \right)}\right)$; log(1.0*time-1.225861e+01); time
# 3;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  6.148221970430581e-01,  3.543689320388350e+02,  3.809999999999999e-02,  2.690659167159553e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.266685034810846e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.011712486779731e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.699902083541822e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.409658700379542e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.483424401204557e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.561650699825002e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.295549883404732e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.693560018591445e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.980973851625503e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.914428237114093e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.846406661316987e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.008909737904015e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.723463246131279e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.095230024092300e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.505459152479256e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.248293738206917e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.316436568156673e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.381009130488220e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.149586288408921e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.498157038545482e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.865093786347691e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.697903191352867e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.802040240533095e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.742173965120463e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.741660184609159e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.784567644355302e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.683736096722281e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.825236954184040e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.628075967695338e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.864316706927406e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.574509460920218e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.901926498293220e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.522884768629807e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.938172914631654e+00,  2.050624000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  8.997800495767864e-01,  3.836065573770498e+02,  5.440000000000000e-02,  2.162315250715856e-01,  2.290177777777768e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.473546830938085e-01,  3.836065573770498e+02,  5.440000000000000e-02,  2.690659167159553e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.592009895318351e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.011712486779731e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.280608870233428e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.230351488828376e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.025226944049328e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.409658700379542e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.195369868150280e-01,  2.808749261712062e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.561650699825002e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.620874743912238e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.693560018591445e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.306298712133008e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.914428237114093e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.171731521824494e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.008909737904015e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.048788106638784e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.095230024092300e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.038357874315140e-01,  1.830784012986761e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.248293738206917e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.641761428664179e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.381009130488220e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.555894414465395e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.441297558531123e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.474911148916427e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.498157038545482e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.325573389997277e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.603009161525359e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.256393447302371e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.651581363972257e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.190418646855196e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.697903191352867e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.864446344370330e-01,  9.534008282028439e-02,  3.836065573770498e+02,  5.440000000000000e-02,  5.864316706927406e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.846523109974680e-01,  8.482096291373131e-02,  3.836065573770498e+02,  5.440000000000000e-02,  5.938172914631654e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.849359671980280e-01,  7.983908788050575e-02,  3.836065573770498e+02,  5.440000000000000e-02,  5.973151353938282e+00,  2.290177777777768e+00
