# c0 + a0 * (time / av_W_change_H) + a1 * (std_dev / av_d_band_center_surf) + a2 * (ln(1.0*time-1.225861e+01)) + a3 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.130771590252016; Max AE: 0.491815428218662
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.179959021956043e-05,  5.554927165195699e-01, -1.409758630698874e-01, -2.452711025541831e-01,  7.291017795565755e-01, 
# 3   , -3.027086262168793e-05,  5.385426466202791e-01, -1.431407984879729e-01, -2.421789415711044e-01,  5.599007792496807e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; eV^-1 * nm;                                       3|18|div; (std_dev / av_d_band_center_surf); $\left(\frac{ std_{dev} }{ av_{d, band, center, surf} } \right)$; (std_dev ./ av_d_band_center_surf); std_dev,av_d_band_center_surf
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2258610241416e+01; (ln(1.0*time-1.225861e+01)); $\left(\ln{ \left(1.0time-1.226e+01 \right)}\right)$; log(1.0*time-1.225861e+01); time
# 3;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  6.364244320652235e-01,  2.621359223300971e+02, -7.749935417204856e-01,  2.690659167159553e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.455481554724466e-01,  6.553398058252427e+02, -7.749935417204856e-01,  4.011712486779731e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.863542480894978e-01,  9.174757281553399e+02, -7.749935417204856e-01,  4.409658700379542e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.633804965552955e-01,  1.048543689320388e+03, -7.749935417204856e-01,  4.561650699825002e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.432379182625745e-01,  1.179611650485437e+03, -7.749935417204856e-01,  4.693560018591445e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.090077340663140e-01,  1.441747572815534e+03, -7.749935417204856e-01,  4.914428237114093e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.941415747156556e-01,  1.572815533980583e+03, -7.749935417204856e-01,  5.008909737904015e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.804259496371617e-01,  1.703883495145631e+03, -7.749935417204856e-01,  5.095230024092300e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.557545639698493e-01,  1.966019417475728e+03, -7.749935417204856e-01,  5.248293738206917e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.339518005350123e-01,  2.228155339805825e+03, -7.749935417204856e-01,  5.381009130488220e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.143436766244863e-01,  2.490291262135922e+03, -7.749935417204856e-01,  5.498157038545482e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.799980974069323e-01,  3.014563106796117e+03, -7.749935417204856e-01,  5.697903191352867e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.722104386336128e-01,  3.145631067961165e+03, -7.749935417204856e-01,  5.742173965120463e+00, -2.936493568000000e+00
