# c0 + a0 * (av_BE_H_surf * av_E_b_C_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.259668345170575; Max AE: 0.901273459776012
# Coefficients
# Task   a0                      c0
# 2   , -1.721681758339240e-01, -1.509331133261689e+00, 
# 3   , -1.670273426393341e-01, -1.629295595616537e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             16|13|mult; (av_BE_H_surf * av_E_b_C_subsurf); $\left(av_{BE, H, surf} av_{E, b, C, subsurf}\right)$; (av_BE_H_surf .* av_E_b_C_subsurf); av_BE_H_surf,av_E_b_C_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  8.995066396137220e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  1.080284833091530e+00, -1.504120000000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  7.195733252458120e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  6.672603147247390e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  6.293690562214960e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  6.029841566832330e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  5.851248612511580e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  5.466387208639329e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  5.147793772808130e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  4.874891471204990e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  4.682731346453220e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  4.561741947393160e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  4.459077354116620e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  4.388938211152080e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  4.067073142923030e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  3.933072394218520e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  3.286193649949370e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_9_100,  2.941179610415640e-01,  4.483181288211976e-01, -1.137056400000000e+01
PdAu_1_5_100,  1.041393056856870e+00,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  9.021296624907440e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  8.214458953704740e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  7.623098336248439e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  6.711991315391230e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  6.133552581111910e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  6.015310235150830e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  5.995500295465030e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  5.747929780404710e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  5.698407267433280e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  5.553530080288080e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  5.468478698168980e-01,  5.699726209805828e-01, -1.207716666666666e+01
