# c0 + a0 * (std_dev / surface_area) + a1 * (time / av_bulk_int_dist) + a2 * time + a3 * (particle_diameter / time) + a4 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.10763286795787; Max AE: 0.380068145217421
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.443132626656868e+01, -2.770889484448918e-02,  9.371658800056777e-03,  1.372975134830513e+00, -1.913092859096577e-01, -1.078520799472685e+00, 
# 3   , -1.919201088806381e+01, -6.167405235897470e-02,  2.147998311824315e-02,  1.349384717123902e+00, -2.075018919155160e-01, -1.267902533182628e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; A^-1 * min;                                       0|8|div; (time / av_bulk_int_dist); $\left(\frac{ time }{ av_{bulk, int, dist} } \right)$; (time ./ av_bulk_int_dist); time,av_bulk_int_dist
# 2;  0; min;                                              0; time; $time$; time; time
# 3;  1; min^-1 * nm;                                      2|0|div; (particle_diameter / time); $\left(\frac{ particle_{diameter} }{ time } \right)$; (particle_diameter ./ time); particle_diameter,time
# 4;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.543217315151162e-01,  4.109589041095890e-02,  9.389997913333797e+00,  2.700000000000000e+01,  2.222222222222222e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.605308644508717e-01,  4.109589041095890e-02,  2.347499478333449e+01,  6.750000000000000e+01,  8.888888888888889e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.185099775083925e-01,  4.109589041095890e-02,  3.286499269666829e+01,  9.450000000000000e+01,  6.349206349206349e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.040375108696793e-01,  4.109589041095890e-02,  3.755999165333519e+01,  1.080000000000000e+02,  5.555555555555555e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.919865171319013e-01,  4.109589041095890e-02,  4.225499061000209e+01,  1.215000000000000e+02,  4.938271604938271e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.725073415581320e-01,  4.109589041095890e-02,  5.164498852333588e+01,  1.485000000000000e+02,  4.040404040404041e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.643086910718426e-01,  4.109589041095890e-02,  5.633998748000278e+01,  1.620000000000000e+02,  3.703703703703703e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.568212424165976e-01,  4.109589041095890e-02,  6.103498643666968e+01,  1.755000000000000e+02,  3.418803418803419e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.434109891344035e-01,  4.109589041095890e-02,  7.042498435000348e+01,  2.025000000000000e+02,  2.962962962962963e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.314733419964900e-01,  4.109589041095890e-02,  7.981498226333727e+01,  2.295000000000000e+02,  2.614379084967320e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  2.205432674836093e-01,  4.109589041095890e-02,  8.920498017667107e+01,  2.565000000000000e+02,  2.339181286549707e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.006544562024772e-01,  4.109589041095890e-02,  1.079849760033387e+02,  3.105000000000000e+02,  1.932367149758454e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  1.959731625979823e-01,  4.109589041095890e-02,  1.126799749600056e+02,  3.240000000000000e+02,  1.851851851851852e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.913803053950861e-01,  4.109589041095890e-02,  1.173749739166725e+02,  3.375000000000000e+02,  1.777777777777778e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  1.868656803936050e-01,  4.109589041095890e-02,  1.220699728733394e+02,  3.510000000000000e+02,  1.709401709401710e-02, -1.007769600000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.824205951267154e-01,  4.109589041095890e-02,  1.267649718300063e+02,  3.645000000000000e+02,  1.646090534979424e-02, -1.007769600000000e+01
