# c0 + a0 * (surface_area / av_E_def_subsurf) + a1 * (std_dev * total_metal_loading) + a2 * (ln(1.0*time-1.225861e+01)) + a3 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.130157295890742; Max AE: 0.569336273983411
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.619780462565103e-03, -1.502771908935449e+01, -1.419879524517633e-01,  5.722721948363518e-01, -7.908851411406547e-01, 
# 3   ,  3.164566475832234e-03, -1.929991678810439e+01, -1.539317188907762e-01,  5.797245155657936e-01, -1.249677453266315e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * g^-1 * m^2;                               4|14|div; (surface_area / av_E_def_subsurf); $\left(\frac{ surface_{area} }{ av_{E, def, subsurf} } \right)$; (surface_area ./ av_E_def_subsurf); surface_area,av_E_def_subsurf
# 1;  1; nm;                                               3|1|mult; (std_dev * total_metal_loading); $\left(std_{dev} total_{metal, loading}\right)$; (std_dev .* total_metal_loading); std_dev,total_metal_loading
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2258610241416e+01; (ln(1.0*time-1.225861e+01)); $\left(\ln{ \left(1.0time-1.226e+01 \right)}\right)$; log(1.0*time-1.225861e+01); time
# 3;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.986240196131699e-01,  3.543689320388350e+02,  3.809999999999999e-02,  2.690659167159553e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.110503636806958e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.011712486779731e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.545467956257268e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.409658700379542e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.329657628354165e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.561650699825002e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.142362287544621e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.693560018591445e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.828756026447629e-01,  3.543689320388350e+02,  3.809999999999999e-02,  4.914428237114093e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.694603678030320e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.008909737904015e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.572039271121073e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.095230024092300e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.354707237503108e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.248293738206917e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.166267369414560e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.381009130488220e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.999931453423979e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.498157038545482e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.716315980951603e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.697903191352867e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.653456815744442e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.742173965120463e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.593262898629925e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.784567644355302e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.535517378327837e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.825236954184040e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.480028837584319e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.864316706927406e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.426627464902620e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.901926498293220e+00,  3.093120000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.375161920506537e-01,  3.543689320388350e+02,  3.809999999999999e-02,  5.938172914631654e+00,  3.093120000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  8.990951510335250e-01,  3.836065573770498e+02,  5.440000000000000e-02,  2.162315250715856e-01,  3.349511111111099e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.477562366434099e-01,  3.836065573770498e+02,  5.440000000000000e-02,  2.690659167159553e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.601825807109358e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.011712486779731e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.291384764839520e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.230351488828376e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.036790126559668e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.409658700379542e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.195369868150280e-01,  2.820979798656564e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.561650699825002e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.633684457847021e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.693560018591445e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.320078196750028e-01,  3.836065573770498e+02,  5.440000000000000e-02,  4.914428237114093e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.185925848332719e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.008909737904015e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.063361441423472e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.095230024092300e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.038357874315140e-01,  1.846029407805507e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.248293738206917e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.657589539716959e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.381009130488220e+00,  3.349511111111099e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.571987235173486e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.441297558531123e+00,  3.349511111111099e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.491253623726378e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.498157038545482e+00,  3.349511111111099e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.342376241205045e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.603009161525359e+00,  3.349511111111099e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.273409565489971e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.651581363972257e+00,  3.349511111111099e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.207638151254002e-01,  3.836065573770498e+02,  5.440000000000000e-02,  5.697903191352867e+00,  3.349511111111099e+00
PdAg_1_5_100,  1.864446344370330e-01,  9.713510078867181e-02,  3.836065573770498e+02,  5.440000000000000e-02,  5.864316706927406e+00,  3.349511111111099e+00
PdAg_1_5_100,  1.846523109974680e-01,  8.664840908089365e-02,  3.836065573770498e+02,  5.440000000000000e-02,  5.938172914631654e+00,  3.349511111111099e+00
PdAg_1_5_100,  1.849359671980280e-01,  8.168189210378717e-02,  3.836065573770498e+02,  5.440000000000000e-02,  5.973151353938282e+00,  3.349511111111099e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.188344936330484e+00,  3.631578947368421e+02,  5.720000000000000e-02,  3.340788623828609e+00,  4.761600000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.132869594014860e+00,  3.631578947368421e+02,  5.720000000000000e-02,  3.731493196700526e+00,  4.761600000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.062037726552043e+00,  3.631578947368421e+02,  5.720000000000000e-02,  4.230351488828376e+00,  4.761600000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.036578262724057e+00,  3.631578947368421e+02,  5.720000000000000e-02,  4.409658700379542e+00,  4.761600000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  9.279533772122747e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.174687589352958e+00,  4.761600000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  9.175021908486413e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.248293738206917e+00,  4.761600000000000e+00
PdAg_1_1_100,  8.640896201761730e-01,  9.077678157096994e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.316851492374468e+00,  4.761600000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  8.986582040397867e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.381009130488220e+00,  4.761600000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  8.900979735854394e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.441297558531123e+00,  4.761600000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  8.743857062628165e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.551956716940782e+00,  4.761600000000000e+00
PdAg_1_1_100,  8.088625391977590e-01,  8.671368741885953e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.603009161525359e+00,  4.761600000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  8.602402066170877e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.651581363972257e+00,  4.761600000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.536630651934910e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.697903191352867e+00,  4.761600000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.413577569613230e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.784567644355302e+00,  4.761600000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.355832049311142e-01,  3.631578947368421e+02,  5.720000000000000e-02,  5.825236954184040e+00,  4.761600000000000e+00
