# c0 + a0 * (ln(1.0*time-1.225861e+01)) + a1 * (av_E_b_C_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.193197622700636; Max AE: 0.513881461639517
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.408029979291966e-01, -6.562489281345091e-02, -3.850051080938751e-01, 
# 3   , -1.569424295267680e-01, -6.231805101709924e-02, -4.053567560883906e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2258610241416e+01; (ln(1.0*time-1.225861e+01)); $\left(\ln{ \left(1.0time-1.226e+01 \right)}\right)$; log(1.0*time-1.225861e+01); time
# 1;  1; eV^2;                                             13|11|mult; (av_E_b_C_subsurf * av_mu_C_critical_surf); $\left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right)$; (av_E_b_C_subsurf .* av_mu_C_critical_surf); av_E_b_C_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.798127459502265e-01,  2.690659167159553e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  2.938044781233882e-01,  4.011712486779731e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.377724582339624e-01,  4.409658700379542e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.163715290507888e-01,  4.561650699825002e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  1.977983015136757e-01,  4.693560018591445e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  1.666993941984058e-01,  4.914428237114093e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.533961156383350e-01,  5.008909737904015e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  1.412419605609183e-01,  5.095230024092300e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  1.196901307394027e-01,  5.248293738206917e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.010034056348459e-01,  5.381009130488220e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  8.450862897924959e-02,  5.498157038545482e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  5.638377183914620e-02,  5.697903191352867e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  5.015031417202363e-02,  5.742173965120463e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  4.418115704250945e-02,  5.784567644355302e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  3.845479629491198e-02,  5.825236954184040e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  3.295224995031407e-02,  5.864316706927406e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  2.765667857451602e-02,  5.901926498293220e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  2.255307448987474e-02,  5.938172914631654e+00, -1.895120400000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  9.588799335380466e-01,  2.162315250715856e-01, -2.094222222222222e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.104731033731877e-01,  2.690659167159553e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.244648355463493e-01,  4.011712486779731e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.936798085936524e-01,  4.230351488828376e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.684328156569236e-01,  4.409658700379542e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.470318864737500e-01,  4.561650699825002e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.284586589366369e-01,  4.693560018591445e+00, -2.094222222222222e+01
