# c0 + a0 * (ln(1.0*time-1.225861e+01)) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.194986603681403; Max AE: 0.569161634617236
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.447935956857501e-01, -1.805050728731570e-01, -9.201075409355636e-01, 
# 3   , -1.586326862191849e-01, -1.716889179004537e-01, -9.343037447270548e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2258610241416e+01; (ln(1.0*time-1.225861e+01)); $\left(\ln{ \left(1.0time-1.226e+01 \right)}\right)$; log(1.0*time-1.225861e+01); time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.093774943601023e-01,  2.690659167159553e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.180974341197001e-01,  4.011712486779731e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.604773709630540e-01,  4.409658700379542e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.384699028478794e-01,  4.561650699825002e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.193702782792284e-01,  4.693560018591445e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  1.873899747466282e-01,  4.914428237114093e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.737096585214693e-01,  5.008909737904015e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  1.612110339036446e-01,  5.095230024092300e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  1.390483883679735e-01,  5.248293738206917e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.198320495167187e-01,  5.381009130488220e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.028697826820440e-01,  5.498157038545482e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  7.394781899266750e-02,  5.697903191352867e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  6.753769447506702e-02,  5.742173965120463e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  6.139936122430628e-02,  5.784567644355302e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  5.551070562014543e-02,  5.825236954184040e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  4.985220770192350e-02,  5.864316706927406e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  4.440655077707639e-02,  5.901926498293220e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  3.915830182471175e-02,  5.938172914631654e+00, -1.007769600000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  1.005759537593032e+00,  2.162315250715856e-01, -1.084277570370365e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.474782620309033e-01,  2.690659167159553e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.561982017905011e-01,  4.011712486779731e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.245406745267340e-01,  4.230351488828376e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.985781386338550e-01,  4.409658700379542e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.765706705186805e-01,  4.561650699825002e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.574710459500295e-01,  4.693560018591445e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.254907424174292e-01,  4.914428237114093e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.118104261922703e-01,  5.008909737904015e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.993118015744456e-01,  5.095230024092300e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.771491560387745e-01,  5.248293738206917e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.579328171875198e-01,  5.381009130488220e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.492034389129461e-01,  5.441297558531123e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.409705503528450e-01,  5.498157038545482e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.257886344513043e-01,  5.603009161525359e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.940684048443220e-01,  2.187556906086417e-01,  5.651581363972257e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.120485866634685e-01,  5.697903191352867e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.879529753727245e-01,  5.864316706927406e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.772590694955128e-01,  5.938172914631654e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.721944154968305e-01,  5.973151353938282e+00, -1.084277570370365e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.349410094287925e+00,  3.340788623828609e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.292838574330935e+00,  3.731493196700526e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.220607088476091e+00,  4.230351488828376e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.194644552583212e+00,  4.409658700379542e+00, -1.525299200000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.083873268945277e+00,  5.174687589352958e+00, -1.525299200000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.073215569988131e+00,  5.248293738206917e+00, -1.525299200000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.063288846250072e+00,  5.316851492374468e+00, -1.525299200000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  1.053999231136877e+00,  5.381009130488220e+00, -1.525299200000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  1.045269852862303e+00,  5.441297558531123e+00, -1.525299200000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  1.029247115420610e+00,  5.551956716940782e+00, -1.525299200000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  1.021855048400661e+00,  5.603009161525359e+00, -1.525299200000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  1.014822104557999e+00,  5.651581363972257e+00, -1.525299200000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  1.008115000612825e+00,  5.697903191352867e+00, -1.525299200000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  9.955665428444641e-01,  5.784567644355302e+00, -1.525299200000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  9.896778872403033e-01,  5.825236954184040e+00, -1.525299200000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  9.785737323972342e-01,  5.901926498293220e+00, -1.525299200000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  1.204927743360085e+00,  2.162315250715856e-01, -1.194616965600000e+01
PdAu_1_9_100,  8.319575347159480e-01,  8.466464677979562e-01,  2.690659167159553e+00, -1.194616965600000e+01
PdAu_1_9_100,  7.195733252458120e-01,  7.525118861056206e-01,  3.340788623828609e+00, -1.194616965600000e+01
PdAu_1_9_100,  6.672603147247390e-01,  6.959403661486305e-01,  3.731493196700526e+00, -1.194616965600000e+01
PdAu_1_9_100,  6.293690562214960e-01,  6.553664075575540e-01,  4.011712486779731e+00, -1.194616965600000e+01
PdAu_1_9_100,  6.029841566832330e-01,  6.237088802937869e-01,  4.230351488828376e+00, -1.194616965600000e+01
PdAu_1_9_100,  5.851248612511580e-01,  5.977463444009079e-01,  4.409658700379542e+00, -1.194616965600000e+01
PdAu_1_9_100,  5.466387208639329e-01,  5.566392517170824e-01,  4.693560018591445e+00, -1.194616965600000e+01
PdAu_1_9_100,  5.147793772808130e-01,  5.246589481844821e-01,  4.914428237114093e+00, -1.194616965600000e+01
PdAu_1_9_100,  4.874891471204990e-01,  4.984800073414986e-01,  5.095230024092300e+00, -1.194616965600000e+01
PdAu_1_9_100,  4.682731346453220e-01,  4.763173618058274e-01,  5.248293738206917e+00, -1.194616965600000e+01
PdAu_1_9_100,  4.561741947393160e-01,  4.663906380677678e-01,  5.316851492374468e+00, -1.194616965600000e+01
PdAu_1_9_100,  4.459077354116620e-01,  4.571010229545727e-01,  5.381009130488220e+00, -1.194616965600000e+01
PdAu_1_9_100,  4.388938211152080e-01,  4.483716446799990e-01,  5.441297558531123e+00, -1.194616965600000e+01
PdAu_1_9_100,  4.067073142923030e-01,  4.249568402183572e-01,  5.603009161525359e+00, -1.194616965600000e+01
PdAu_1_9_100,  3.933072394218520e-01,  4.179238963756946e-01,  5.651581363972257e+00, -1.194616965600000e+01
PdAu_1_9_100,  3.286193649949370e-01,  3.871211811397774e-01,  5.864316706927406e+00, -1.194616965600000e+01
PdAu_1_9_100,  2.941179610415640e-01,  3.713626212638834e-01,  5.973151353938282e+00, -1.194616965600000e+01
PdAu_1_5_100,  1.041393056856870e+00,  9.735717404687005e-01,  2.690659167159553e+00, -1.264933700000000e+01
PdAu_1_5_100,  9.021296624907440e-01,  8.794371587763650e-01,  3.340788623828609e+00, -1.264933700000000e+01
PdAu_1_5_100,  8.214458953704740e-01,  8.228656388193749e-01,  3.731493196700526e+00, -1.264933700000000e+01
PdAu_1_5_100,  7.623098336248439e-01,  7.822916802282984e-01,  4.011712486779731e+00, -1.264933700000000e+01
PdAu_1_5_100,  6.711991315391230e-01,  7.246716170716523e-01,  4.409658700379542e+00, -1.264933700000000e+01
PdAu_1_5_100,  6.133552581111910e-01,  6.835645243878268e-01,  4.693560018591445e+00, -1.264933700000000e+01
PdAu_1_5_100,  6.015310235150830e-01,  6.666932323781329e-01,  4.810079619681469e+00, -1.264933700000000e+01
