# c0 + a0 * (exp(2.091091e-03*((time+8.027467e+02) / (av_mu_C_critical_surf+4.052000e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.202704365120119; Max AE: 0.557646316181024
# Coefficients
# Task   a0                      c0
# 2   , -4.691116969854188e+00,  4.979464787729487e-01, 
# 3   , -4.665286924413470e+00,  7.074536191793045e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.0910911542736e-03,0.0000000000000e+00,8.0274669386277e+02,4.0519999987034e+00; (exp(2.091091e-03*((time+8.027467e+02) / (av_mu_C_critical_surf+4.052000e+00)))); $\left(\exp{ \left(2.091e-03\left(\frac{ time +8.027e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.091091e-03.*((time+8.027467e+02) ./ (av_mu_C_critical_surf+4.052000e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.056601140297000e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.979464787729487e-01,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  4.962939958568633e-01,  3.522578794569736e-04
PdAg_1_5_100,  5.154914790070170e-01,  4.966761585105534e-01,  2.707927068454359e-04
PdAg_1_5_100,  5.423108450430540e-01,  4.969699400424455e-01,  2.081676361469010e-04
PdAg_1_5_100,  5.557853067401700e-01,  4.972882848878709e-01,  1.403064322010062e-04
PdAg_1_5_100,  5.582907011266131e-01,  4.973693908751617e-01,  1.230171623294561e-04
PdAg_1_5_100,  5.598480318312991e-01,  4.975028515241548e-01,  9.456750953872333e-05
PdAg_1_5_100,  5.575686028510159e-01,  4.975575175227583e-01,  8.291442159509282e-05
PdAg_1_5_100,  5.581440247555720e-01,  4.976474709268804e-01,  6.373915807041949e-05
PdAg_1_5_100,  5.573180603724570e-01,  4.976843161895194e-01,  5.588489588174017e-05
PdAg_1_5_100,  5.670953068021050e-01,  4.977697793713587e-01,  3.766680786805099e-05
PdAg_1_5_100,  5.641858757894110e-01,  4.978106438859384e-01,  2.895576637360175e-05
PdAg_1_5_100,  5.722223250453750e-01,  4.978273821493426e-01,  2.538769004725378e-05
PdAg_1_5_100,  5.688182680948790e-01,  4.978549251159172e-01,  1.951638759378980e-05
PdAg_1_5_100,  5.713037334532890e-01,  4.978760983384575e-01,  1.500291613778523e-05
PdAg_1_5_100,  5.726284043483260e-01,  4.978847709723953e-01,  1.315418075269042e-05
PdAg_1_5_100,  5.756184173897150e-01,  4.978923749204126e-01,  1.153325591407293e-05
PdAg_1_5_100,  5.845225345839020e-01,  4.979100124006625e-01,  7.773494568688827e-06
PdAg_1_1_100, -9.654552652811350e-01, -6.952604122645227e-01,  2.543545383125587e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.693928208601356e-01,  2.488403736539889e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.193278351631514e-01,  2.381680783309967e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.951063898659429e-01,  2.330048207416296e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.482274093915820e-01,  2.230116824814642e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.255473537530754e-01,  2.181770011498641e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.033589801662673e-01,  2.134471311147757e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.816516294315583e-01,  2.088198001669004e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.396385101170052e-01,  1.998639119243911e-01
PdAg_1_1_100, -2.964391635700440e-01, -4.193125586146598e-01,  1.955310522594194e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.799730447289587e-01,  1.871450934060157e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.888483131836231e-01,  1.677201393639578e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.717913498436476e-01,  1.640841261394771e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.551041652583808e-01,  1.605269382261292e-01
