# c0 + a0 * ((total_metal_loading * time) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.299877e+00*av_BE_H_surf+6.181760e+00)|-1.836191e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.151279660130959; Max AE: 0.733190276984869
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.723619178526812e-01,  5.292597924499671e-01, -2.512148791151161e-01, 
# 3   ,  2.409022640627611e-01,  5.265125260178490e-01, -9.253698079554162e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; min * nm^-1;                                      1|0|mult|3|2|abd|div; ((total_metal_loading * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(total_{metal, loading} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((total_metal_loading .* time) ./ abs(std_dev - particle_diameter)); total_metal_loading,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.8361907599292e-01,3.2998774643444e+00,6.1817601532695e+00; (ln(1.0*|av_d_band_center_surf - (3.299877e+00*av_BE_H_surf+6.181760e+00)|-1.836191e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.300e+00av_{BE, H, surf}+6.182e+00\right)\right|\right)-1.836e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.299877e+00.*av_BE_H_surf+6.181760e+00))-1.836191e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  5.056601140297000e-01,  3.219301216368894e-01,  2.286000000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.317806052421701e-01,  2.857500000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.514815724527316e-01,  4.000500000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.613320560580123e-01,  4.572000000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.810330232685738e-01,  5.715000000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.309811253181910e-01,  3.908835068738545e-01,  6.286500000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.007339904791352e-01,  6.858000000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.105844740844160e-01,  7.429500000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.204349576896967e-01,  8.001000000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.302854412949774e-01,  8.572500000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.401359249002582e-01,  9.144000000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.499864085055389e-01,  9.715500000000000e-01,  1.008470837847255e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.696873757161004e-01,  1.085850000000000e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.090893101372232e-01,  1.314450000000000e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.189397937425040e-01,  1.371600000000000e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.287902773477847e-01,  1.428750000000000e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.386407609530655e-01,  1.485900000000000e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.583417281636269e-01,  1.600200000000000e+00,  1.008470837847255e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.307616374389284e-01,  9.179999999999999e-02,  8.807653616333145e-01
PdAg_1_5_100,  5.154914790070170e-01,  2.624072855566806e-01,  2.754000000000000e-01,  8.807653616333145e-01
PdAg_1_5_100,  5.423108450430540e-01,  2.940529336744329e-01,  4.590000000000000e-01,  8.807653616333145e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.415214058510613e-01,  7.343999999999999e-01,  8.807653616333145e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.573442299099374e-01,  8.261999999999999e-01,  8.807653616333145e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.889898780276897e-01,  1.009800000000000e+00,  8.807653616333145e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.048127020865658e-01,  1.101600000000000e+00,  8.807653616333145e-01
