# c0 + a0 * ((av_E_coh / av_E_def_subsurf) * sqrt(surface_area)) + a1 * ((particle_diameter^6) * (av_EA / time)) + a2 * ((time / av_E_coh) / (|std_dev - particle_diameter|)) + a3 * ((time / av_IP) / (|std_dev - particle_diameter|)) + a4 * (ln(1.0*|av_d_band_center_surf - (3.299877e+00*av_BE_H_surf+6.181760e+00)|-1.836191e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0907078133831618; Max AE: 0.343546265315332
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  5.640265979686648e-03, -8.628348697131982e-05, -2.415768291662151e-02,  6.841064615432024e-02,  5.604361296058413e-01, -7.868625231871202e-01, 
# 3   ,  5.495113727763502e-03, -4.795538457317253e-05, -1.208135489660166e-01,  2.969617144127712e-01,  6.471708811201100e-01, -5.974602943440029e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * g^-0.5 * m;                             9|14|div|4|sqrt|mult; ((av_E_coh / av_E_def_subsurf) * sqrt(surface_area)); $\left(\left(\frac{ av_{E, coh} }{ av_{E, def, subsurf} } \right) \left(\sqrt{ surface_{area} }\right)\right)$; ((av_E_coh ./ av_E_def_subsurf) .* sqrt(surface_area)); av_E_coh,av_E_def_subsurf,surface_area
# 1;  2; eV * min^-1 * nm^6;                               2|sp|6|0|div|mult; ((particle_diameter^6) * (av_EA / time)); $\left(\left(particle_{diameter}^6\right) \left(\frac{ av_{EA} }{ time } \right)\right)$; ((particle_diameter).^6 .* (av_EA ./ time)); particle_diameter,av_EA,time
# 2;  2; atom * eV^-1 * min * nm^-1;                       0|9|div|3|2|abd|div; ((time / av_E_coh) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{E, coh} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_E_coh) ./ abs(std_dev - particle_diameter)); time,av_E_coh,std_dev,particle_diameter
# 3;  2; eV^-1 * min * nm^-1;                              0|5|div|3|2|abd|div; ((time / av_IP) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{IP} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_IP) ./ abs(std_dev - particle_diameter)); time,av_IP,std_dev,particle_diameter
# 4;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.8361907599292e-01,3.2998774643444e+00,6.1817601532695e+00; (ln(1.0*|av_d_band_center_surf - (3.299877e+00*av_BE_H_surf+6.181760e+00)|-1.836191e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.300e+00av_{BE, H, surf}+6.182e+00\right)\right|\right)-1.836e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.299877e+00.*av_BE_H_surf+6.181760e+00))-1.836191e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  5.056601140297000e-01,  4.145597308115818e-01,  1.259203658775924e+02,  1.062547200000000e+03,  5.928853754940711e+00,  2.352295448308308e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.373194569325440e-01,  1.259203658775924e+02,  8.500377599999999e+02,  7.411067193675890e+00,  2.940369310385384e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.671222901765922e-01,  1.259203658775924e+02,  6.071698285714286e+02,  1.037549407114624e+01,  4.116517034539538e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.780945520491472e-01,  1.259203658775924e+02,  5.312736000000000e+02,  1.185770750988142e+01,  4.704590896616615e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.961099210447879e-01,  1.259203658775924e+02,  4.250188800000000e+02,  1.482213438735178e+01,  5.880738620770768e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.038674199405047e-01,  1.259203658775924e+02,  3.863808000000000e+02,  1.630434782608696e+01,  6.468812482847846e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.110692807908418e-01,  1.259203658775924e+02,  3.541824000000000e+02,  1.778656126482214e+01,  7.056886344924923e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.178437277601178e-01,  1.259203658775924e+02,  3.269376000000000e+02,  1.926877470355731e+01,  7.644960207002000e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.242823495371315e-01,  1.259203658775924e+02,  3.035849142857143e+02,  2.075098814229249e+01,  8.233034069079077e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.304523111603354e-01,  1.259203658775924e+02,  2.833459200000000e+02,  2.223320158102767e+01,  8.821107931156154e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.364039864085687e-01,  1.259203658775924e+02,  2.656368000000000e+02,  2.371541501976284e+01,  9.409181793233230e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.421758964068264e-01,  1.259203658775924e+02,  2.500111058823530e+02,  2.519762845849802e+01,  9.997255655310306e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.532939566007674e-01,  1.259203658775924e+02,  2.236941473684211e+02,  2.816205533596838e+01,  1.117340337946446e+01,  1.008470837847255e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.743453540597484e-01,  1.259203658775924e+02,  1.847908173913044e+02,  3.409090909090909e+01,  1.352569882777277e+01,  1.008470837847255e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.794333745200547e-01,  1.259203658775924e+02,  1.770912000000000e+02,  3.557312252964427e+01,  1.411377268984985e+01,  1.008470837847255e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.844682469934120e-01,  1.259203658775924e+02,  1.700075520000000e+02,  3.705533596837945e+01,  1.470184655192692e+01,  1.008470837847255e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.894561039398526e-01,  1.259203658775924e+02,  1.634688000000000e+02,  3.853754940711462e+01,  1.528992041400400e+01,  1.008470837847255e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.993109207635191e-01,  1.259203658775924e+02,  1.517924571428572e+02,  4.150197628458498e+01,  1.646606813815815e+01,  1.008470837847255e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.215781742345923e-01,  1.346481574702445e+02,  4.079231999999988e+03,  2.177419354838710e+00,  8.763009282298725e-01,  8.807653616333145e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.709188944015083e-01,  1.346481574702445e+02,  1.359743999999996e+03,  6.532258064516129e+00,  2.628902784689617e+00,  8.807653616333145e-01
PdAg_1_5_100,  5.423108450430540e-01,  4.325420886350964e-01,  1.346481574702445e+02,  8.158463999999977e+02,  1.088709677419355e+01,  4.381504641149363e+00,  8.807653616333145e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.809805848448549e-01,  1.346481574702445e+02,  5.099039999999985e+02,  1.741935483870968e+01,  7.010407425838980e+00,  8.807653616333145e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.932159684578299e-01,  1.346481574702445e+02,  4.532479999999987e+02,  1.959677419354839e+01,  7.886708354068853e+00,  8.807653616333145e-01
PdAg_1_5_100,  5.598480318312991e-01,  5.150202935540455e-01,  1.346481574702445e+02,  3.708392727272716e+02,  2.395161290322580e+01,  9.639310210528597e+00,  8.807653616333145e-01
PdAg_1_5_100,  5.575686028510159e-01,  5.250336420589083e-01,  1.346481574702445e+02,  3.399359999999990e+02,  2.612903225806452e+01,  1.051561113875847e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.581440247555720e-01,  5.439175781558906e-01,  1.346481574702445e+02,  2.913737142857134e+02,  3.048387096774194e+01,  1.226821299521822e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.573180603724570e-01,  5.529405338697090e-01,  1.346481574702445e+02,  2.719487999999992e+02,  3.266129032258065e+01,  1.314451392344809e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.670953068021050e-01,  5.788920347853708e-01,  1.346481574702445e+02,  2.266239999999993e+02,  3.919354838709678e+01,  1.577341670813771e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.955412384307659e-01,  1.346481574702445e+02,  2.039615999999994e+02,  4.354838709677419e+01,  1.752601856459745e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.722223250453750e-01,  6.037261694752393e-01,  1.346481574702445e+02,  1.942491428571423e+02,  4.572580645161290e+01,  1.840231949282732e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.688182680948790e-01,  6.198774164330523e-01,  1.346481574702445e+02,  1.773579130434777e+02,  5.008064516129032e+01,  2.015492134928707e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.713037334532890e-01,  6.357954739176559e-01,  1.346481574702445e+02,  1.631692799999995e+02,  5.443548387096774e+01,  2.190752320574681e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.726284043483260e-01,  6.436838731560534e-01,  1.346481574702445e+02,  1.568935384615380e+02,  5.661290322580645e+01,  2.278382413397669e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.756184173897150e-01,  6.515321618119861e-01,  1.346481574702445e+02,  1.510826666666662e+02,  5.879032258064516e+01,  2.366012506220656e+01,  8.807653616333145e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.748764748674627e-01,  1.346481574702445e+02,  1.359743999999996e+02,  6.532258064516130e+01,  2.628902784689618e+01,  8.807653616333145e-01
PdAg_1_1_100, -9.654552652811350e-01, -1.134341489143336e+00,  1.495192295325253e+02,  1.224282600000000e+04,  2.368421052631579e+00,  1.018035568403192e+00, -2.620858478158140e-01
PdAg_1_1_100, -9.271610956676301e-01, -8.661100909808791e-01,  1.495192295325253e+02,  9.182119499999999e+03,  3.157894736842105e+00,  1.357380757870923e+00, -2.620858478158140e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.937357240717497e-01,  1.495192295325253e+02,  6.121413000000000e+03,  4.736842105263158e+00,  2.036071136806385e+00, -2.620858478158140e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.141389183491386e-01,  1.495192295325253e+02,  5.246925428571429e+03,  5.526315789473684e+00,  2.375416326274116e+00, -2.620858478158140e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.052478648878753e-01,  1.495192295325253e+02,  4.080942000000000e+03,  7.105263157894737e+00,  3.054106705209577e+00, -2.620858478158140e-01
PdAg_1_1_100, -4.356272700356220e-01, -3.658931055524313e-01,  1.495192295325253e+02,  3.672847800000000e+03,  7.894736842105263e+00,  3.393451894677308e+00, -2.620858478158140e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.329404899604002e-01,  1.495192295325253e+02,  3.338952545454546e+03,  8.684210526315789e+00,  3.732797084145039e+00, -2.620858478158140e-01
PdAg_1_1_100, -3.578780939481840e-01, -3.047894821759289e-01,  1.495192295325253e+02,  3.060706500000000e+03,  9.473684210526317e+00,  4.072142273612769e+00, -2.620858478158140e-01
PdAg_1_1_100, -3.034303343562620e-01, -2.587766261946141e-01,  1.495192295325253e+02,  2.623462714285714e+03,  1.105263157894737e+01,  4.750832652548231e+00, -2.620858478158140e-01
PdAg_1_1_100, -2.964391635700440e-01, -2.395428900527536e-01,  1.495192295325253e+02,  2.448565200000000e+03,  1.184210526315789e+01,  5.090177842015962e+00, -2.620858478158140e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.064015709673343e-01,  1.495192295325253e+02,  2.160498705882353e+03,  1.342105263157895e+01,  5.768868220951424e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.875776586949730e-01, -1.433195995202080e-01,  1.495192295325253e+02,  1.669476272727273e+03,  1.736842105263158e+01,  7.465594168290077e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.329136640680226e-01,  1.495192295325253e+02,  1.596890347826087e+03,  1.815789473684211e+01,  7.804939357757807e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.230296425079632e-01,  1.495192295325253e+02,  1.530353250000000e+03,  1.894736842105263e+01,  8.144284547225539e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.136049051729746e-01,  1.495192295325253e+02,  1.469139120000000e+03,  1.973684210526316e+01,  8.483629736693270e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.045864577293951e-01,  1.495192295325253e+02,  1.412633769230769e+03,  2.052631578947368e+01,  8.822974926161001e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.281630446115000e-01, -9.592915685595685e-02,  1.495192295325253e+02,  1.360314000000000e+03,  2.131578947368421e+01,  9.162320115628731e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.177762941936660e-01, -8.759430827728727e-02,  1.495192295325253e+02,  1.311731357142857e+03,  2.210526315789474e+01,  9.501665305096463e+00, -2.620858478158140e-01
PdAg_1_1_100, -1.052140905390360e-01, -7.176298708634783e-02,  1.495192295325253e+02,  1.224282600000000e+03,  2.368421052631579e+01,  1.018035568403192e+01, -2.620858478158140e-01
PdAu_1_9_100, -4.245180861522260e-01, -5.091338469656055e-01,  1.124455476107226e+02,  7.376140800000000e+03,  1.178318931657502e+00,  4.924976195948386e-01,  4.901868175662396e-01
PdAu_1_9_100, -9.100467303064901e-02, -1.856876473975819e-01,  1.124455476107226e+02,  3.688070400000000e+03,  2.356637863315004e+00,  9.849952391896771e-01,  4.901868175662396e-01
PdAu_1_9_100, -7.191156478202700e-02, -7.438783070136501e-02,  1.124455476107226e+02,  2.458713600000000e+03,  3.534956794972506e+00,  1.477492858784516e+00,  4.901868175662396e-01
PdAu_1_9_100, -3.733330199173200e-02, -1.612460972309993e-02,  1.124455476107226e+02,  1.844035200000000e+03,  4.713275726630008e+00,  1.969990478379354e+00,  4.901868175662396e-01
PdAu_1_9_100,  9.299946229292000e-03,  4.736523651547850e-02,  1.124455476107226e+02,  1.229356800000000e+03,  7.069913589945013e+00,  2.954985717569032e+00,  4.901868175662396e-01
PdAu_1_9_100,  4.079877212234700e-02,  6.774517483806378e-02,  1.124455476107226e+02,  1.053734400000000e+03,  8.248232521602514e+00,  3.447483337163870e+00,  4.901868175662396e-01
PdAu_1_9_100,  7.894321375694401e-02,  9.840284277505307e-02,  1.124455476107226e+02,  8.195712000000001e+02,  1.060487038491752e+01,  4.432478576353548e+00,  4.901868175662396e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.217134498333652e-01,  1.124455476107226e+02,  6.705582545454546e+02,  1.296150824823252e+01,  5.417473815543225e+00,  4.901868175662396e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.410679471877739e-01,  1.124455476107226e+02,  5.673954461538461e+02,  1.531814611154753e+01,  6.402469054732902e+00,  4.901868175662396e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.497914908470732e-01,  1.124455476107226e+02,  5.268672000000000e+02,  1.649646504320503e+01,  6.894966674327740e+00,  4.901868175662396e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.659272337660518e-01,  1.124455476107226e+02,  4.610088000000000e+02,  1.885310290652003e+01,  7.879961913517417e+00,  4.901868175662396e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.808002005965080e-01,  1.124455476107226e+02,  4.097856000000000e+02,  2.120974076983504e+01,  8.864957152707095e+00,  4.901868175662396e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.015311807315387e-01,  1.124455476107226e+02,  3.512448000000000e+02,  2.474469756480754e+01,  1.034245001149161e+01,  4.901868175662396e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.209993847780469e-01,  1.124455476107226e+02,  3.073392000000000e+02,  2.827965435978005e+01,  1.181994287027613e+01,  4.901868175662396e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.576627959117222e-01,  1.124455476107226e+02,  2.458713600000000e+02,  3.534956794972506e+01,  1.477492858784516e+01,  4.901868175662396e-01
PdAu_1_5_100, -8.038512742030930e-01, -6.350992711419917e-01,  1.001734606680942e+02,  6.973631999999988e+03,  1.176470588235294e+00,  4.957130005324326e-01,  3.264891799046991e-01
PdAu_1_5_100, -3.409682634967890e-01, -3.287533849924016e-01,  1.001734606680942e+02,  3.486815999999994e+03,  2.352941176470588e+00,  9.914260010648652e-01,  3.264891799046991e-01
PdAu_1_5_100, -3.133863092721550e-01, -2.229772607810708e-01,  1.001734606680942e+02,  2.324543999999996e+03,  3.529411764705882e+00,  1.487139001597298e+00,  3.264891799046991e-01
PdAu_1_5_100, -2.650632524963940e-01, -1.673435770543047e-01,  1.001734606680942e+02,  1.743407999999997e+03,  4.705882352941177e+00,  1.982852002129730e+00,  3.264891799046991e-01
PdAu_1_5_100, -2.174925417142420e-01, -1.317668695213647e-01,  1.001734606680942e+02,  1.394726399999998e+03,  5.882352941176470e+00,  2.478565002662163e+00,  3.264891799046991e-01
PdAu_1_5_100, -9.689959266113200e-02, -5.631662670235756e-02,  1.001734606680942e+02,  7.748479999999986e+02,  1.058823529411765e+01,  4.461417004791893e+00,  3.264891799046991e-01
PdAu_1_5_100, -7.525787289907200e-02, -3.317839707018177e-02,  1.001734606680942e+02,  6.339665454545444e+02,  1.294117647058823e+01,  5.452843005856759e+00,  3.264891799046991e-01
PdAu_1_5_100, -4.786224463248100e-02, -1.378039609885952e-02,  1.001734606680942e+02,  5.364332307692298e+02,  1.529411764705882e+01,  6.444269006921624e+00,  3.264891799046991e-01
PdAu_1_5_100, -2.593796229460700e-02, -4.983057879653965e-03,  1.001734606680942e+02,  4.981165714285706e+02,  1.647058823529412e+01,  6.939982007454057e+00,  3.264891799046991e-01
PdAu_1_5_100, -1.512413556708100e-02,  3.373467675950962e-03,  1.001734606680942e+02,  4.649087999999992e+02,  1.764705882352941e+01,  7.435695007986490e+00,  3.264891799046991e-01
