# c0 + a0 * ((av_mu_C_critical_surf * particle_diameter) * (time / av_W_change_H)) + a1 * ((std_dev * time) * (av_E_def_subsurf^3)) + a2 * (cbrt(av_EA) * (av_E_b_C_subsurf * av_mu_C_critical_subsurf))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133292310030083; Max AE: 0.540587763480517
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.283612788985125e-07,  2.227282783364372e-02,  7.914373464917264e-02,  2.222720339231840e+00, 
# 3   , -1.299376500948332e-06,  2.854936600965762e-02,  7.516402082158094e-02,  2.223800607211624e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min * nm;                                         11|2|mult|0|17|div|mult; ((av_mu_C_critical_surf * particle_diameter) * (time / av_W_change_H)); $\left(\left(av_{mu, C, critical, surf} particle_{diameter}\right) \left(\frac{ time }{ av_{W, change, H} } \right)\right)$; ((av_mu_C_critical_surf .* particle_diameter) .* (time ./ av_W_change_H)); av_mu_C_critical_surf,particle_diameter,time,av_W_change_H
# 1;  2; eV^3 * min * nm;                                  3|0|mult|14|cb|mult; ((std_dev * time) * (av_E_def_subsurf^3)); $\left(\left(std_{dev} time\right) \left(av_{E, def, subsurf}^3\right)\right)$; ((std_dev .* time) .* (av_E_def_subsurf).^3); std_dev,time,av_E_def_subsurf
# 2;  2; eV^2.33333;                                       6|cbrt|13|12|mult|mult; (cbrt(av_EA) * (av_E_b_C_subsurf * av_mu_C_critical_subsurf)); $\left(\left(\sqrt[3]{ av_{EA} }\right) \left(av_{E, b, C, subsurf} av_{mu, C, critical, subsurf}\right)\right)$; (nthroot(av_EA, 3) .* (av_E_b_C_subsurf .* av_mu_C_critical_subsurf)); av_EA,av_E_b_C_subsurf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  5.056601140297000e-01,  4.840725252830888e-01, -1.274609708737864e+04,  1.416174192000000e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.926857550312648e-01, -1.593262135922330e+04,  1.770217740000000e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.224295719363120e-01,  5.099122145276164e-01, -2.230566990291262e+04,  2.478304836000000e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.245052994310410e-01,  5.185254442757924e-01, -2.549219417475728e+04,  2.832348383999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.357519037721444e-01, -3.186524271844660e+04,  3.540435479999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.443651335203200e-01, -3.505176699029126e+04,  3.894479027999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.529783632684965e-01, -3.823829126213592e+04,  4.248522575999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.615915930166725e-01, -4.142481553398058e+04,  4.602566123999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.702048227648485e-01, -4.461133980582524e+04,  4.956609671999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.788180525130241e-01, -4.779786407766990e+04,  5.310653219999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.874312822612001e-01, -5.098438834951456e+04,  5.664696767999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.960445120093761e-01, -5.417091262135922e+04,  6.018740315999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.132709715057282e-01, -6.054396116504854e+04,  6.726827411999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.477238904984318e-01, -7.329005825242719e+04,  8.143001603999998e+00, -2.240355147253581e+01
