# c0 + a0 * ((time / av_IP) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.299877e+00*av_BE_H_surf+6.181760e+00)|-1.836191e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.151896207304095; Max AE: 0.731015163049447
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.713491735262139e-02,  5.323642352396654e-01, -2.551412750223793e-01, 
# 3   ,  2.359346836018828e-02,  5.291478223180466e-01, -9.759066308234009e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min * nm^-1;                              0|5|div|3|2|abd|div; ((time / av_IP) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{IP} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_IP) ./ abs(std_dev - particle_diameter)); time,av_IP,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.8361907599292e-01,3.2998774643444e+00,6.1817601532695e+00; (ln(1.0*|av_d_band_center_surf - (3.299877e+00*av_BE_H_surf+6.181760e+00)|-1.836191e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.300e+00av_{BE, H, surf}+6.182e+00\right)\right|\right)-1.836e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.299877e+00.*av_BE_H_surf+6.181760e+00))-1.836191e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  5.056601140297000e-01,  3.220389194253894e-01,  2.352295448308308e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.321155164493170e-01,  2.940369310385384e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.522687104971722e-01,  4.116517034539538e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.623453075210998e-01,  4.704590896616615e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.824985015689549e-01,  5.880738620770768e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.309811253181910e-01,  3.925750985928825e-01,  6.468812482847846e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.026516956168101e-01,  7.056886344924923e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.127282926407377e-01,  7.644960207002000e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.228048896646652e-01,  8.233034069079077e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.328814866885928e-01,  8.821107931156154e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.429580837125204e-01,  9.409181793233230e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.530346807364480e-01,  9.997255655310306e+00,  1.008470837847255e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.731878747843031e-01,  1.117340337946446e+01,  1.008470837847255e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.134942628800134e-01,  1.352569882777277e+01,  1.008470837847255e+00
