# c0 + a0 * ((particle_diameter * time) * (av_mu_C_critical_subsurf / av_W_change_H)) + a1 * ((std_dev * time) * (av_E_def_subsurf^3)) + a2 * (cbrt(av_EA) * (av_E_b_C_subsurf * av_mu_C_critical_subsurf))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133276829942687; Max AE: 0.539573513437505
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.184959961027426e-07,  2.222378569658314e-02,  7.915424757954059e-02,  2.222625141541774e+00, 
# 3   , -1.220369526157086e-06,  2.822761238681429e-02,  7.521720322685288e-02,  2.224127947168800e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min * nm;                                         2|0|mult|12|17|div|mult; ((particle_diameter * time) * (av_mu_C_critical_subsurf / av_W_change_H)); $\left(\left(particle_{diameter} time\right) \left(\frac{ av_{mu, C, critical, subsurf} }{ av_{W, change, H} } \right)\right)$; ((particle_diameter .* time) .* (av_mu_C_critical_subsurf ./ av_W_change_H)); particle_diameter,time,av_mu_C_critical_subsurf,av_W_change_H
# 1;  2; eV^3 * min * nm;                                  3|0|mult|14|cb|mult; ((std_dev * time) * (av_E_def_subsurf^3)); $\left(\left(std_{dev} time\right) \left(av_{E, def, subsurf}^3\right)\right)$; ((std_dev .* time) .* (av_E_def_subsurf).^3); std_dev,time,av_E_def_subsurf
# 2;  2; eV^2.33333;                                       6|cbrt|13|12|mult|mult; (cbrt(av_EA) * (av_E_b_C_subsurf * av_mu_C_critical_subsurf)); $\left(\left(\sqrt[3]{ av_{EA} }\right) \left(av_{E, b, C, subsurf} av_{mu, C, critical, subsurf}\right)\right)$; (nthroot(av_EA, 3) .* (av_E_b_C_subsurf .* av_mu_C_critical_subsurf)); av_EA,av_E_b_C_subsurf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  5.056601140297000e-01,  4.838345865207662e-01, -1.406411650485437e+04,  1.416174192000000e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.924710127450351e-01, -1.758014563106796e+04,  1.770217740000000e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.224295719363120e-01,  5.097438651935710e-01, -2.461220388349515e+04,  2.478304836000000e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.245052994310410e-01,  5.183802914178394e-01, -2.812823300970874e+04,  2.832348383999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.356531438663757e-01, -3.516029126213592e+04,  3.540435479999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.442895700906437e-01, -3.867632038834952e+04,  3.894479027999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.529259963149126e-01, -4.219234951456311e+04,  4.248522575999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.615624225391805e-01, -4.570837864077670e+04,  4.602566123999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.701988487634485e-01, -4.922440776699029e+04,  4.956609671999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.788352749877174e-01, -5.274043689320389e+04,  5.310653219999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.874717012119853e-01, -5.625646601941748e+04,  5.664696767999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.961081274362533e-01, -5.977249514563107e+04,  6.018740315999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.133809798847901e-01, -6.680455339805825e+04,  6.726827411999999e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.479266847818629e-01, -8.086866990291263e+04,  8.143001603999998e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.565631110061313e-01, -8.438469902912622e+04,  8.497045151999998e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.651995372303997e-01, -8.790072815533981e+04,  8.851088699999998e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.738359634546677e-01, -9.141675728155341e+04,  9.205132247999998e+00, -2.240355147253581e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.911088159032041e-01, -9.844881553398058e+04,  9.913219343999998e+00, -2.240355147253581e+01
PdAg_1_5_100,  2.374958845661730e-01,  3.017282498146165e-01, -3.875644067796623e+03,  4.539619999999978e-01, -2.440592283691941e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.235993836416668e-01, -1.162693220338987e+04,  1.361885999999993e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.423108450430540e-01,  3.454705174687171e-01, -1.937822033898312e+04,  2.269809999999989e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.782772182092928e-01, -3.100515254237299e+04,  3.631695999999982e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.892127851228177e-01, -3.488079661016961e+04,  4.085657999999980e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.110839189498680e-01, -4.263208474576286e+04,  4.993581999999976e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.220194858633934e-01, -4.650772881355948e+04,  5.447543999999973e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.438906196904432e-01, -5.425901694915273e+04,  6.355467999999969e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.548261866039686e-01, -5.813466101694935e+04,  6.809429999999967e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.876328873445439e-01, -6.976159322033921e+04,  8.171315999999960e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.095040211715945e-01, -7.751288135593246e+04,  9.079239999999956e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.722223250453750e-01,  5.204395880851195e-01, -8.138852542372909e+04,  9.533201999999953e+00, -2.440592283691941e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.423107219121698e-01, -8.913981355932234e+04,  1.044112599999995e+01, -2.440592283691941e+01
PdAg_1_5_100,  5.713037334532890e-01,  5.641818557392201e-01, -9.689110169491559e+04,  1.134904999999995e+01, -2.440592283691941e+01
PdAg_1_5_100,  5.726284043483260e-01,  5.751174226527450e-01, -1.007667457627122e+05,  1.180301199999994e+01, -2.440592283691941e+01
PdAg_1_5_100,  5.756184173897150e-01,  5.860529895662699e-01, -1.046423898305088e+05,  1.225697399999994e+01, -2.440592283691941e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.188596903068452e-01, -1.162693220338987e+05,  1.361885999999993e+01, -2.440592283691941e+01
PdAg_1_1_100, -9.654552652811350e-01, -5.024055352261746e-01, -2.855250000000000e+04,  1.111158000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -9.271610956676301e-01, -4.920946204942519e-01, -3.807000000000001e+04,  1.481544000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -7.530017323218090e-01, -4.714727910304070e-01, -5.710500000000001e+04,  2.222316000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -6.470710172478540e-01, -4.611618762984843e-01, -6.662250000000001e+04,  2.592702000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -4.916379417262000e-01, -4.405400468346393e-01, -8.565750000000001e+04,  3.333474000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -4.356272700356220e-01, -4.302291321027171e-01, -9.517500000000001e+04,  3.703860000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -3.942969479298420e-01, -4.199182173707944e-01, -1.046925000000000e+05,  4.074246000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.096073026388717e-01, -1.142100000000000e+05,  4.444632000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -3.034303343562620e-01, -3.889854731750267e-01, -1.332450000000000e+05,  5.185404000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -2.964391635700440e-01, -3.786745584431045e-01, -1.427625000000000e+05,  5.555790000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.580527289792591e-01, -1.617975000000000e+05,  6.296562000000001e+00, -3.481763146310374e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.064981553196470e-01, -2.093850000000000e+05,  8.148492000000001e+00, -3.481763146310374e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.961872405877243e-01, -2.189025000000000e+05,  8.518878000000001e+00, -3.481763146310374e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.858763258558016e-01, -2.284200000000000e+05,  8.889264000000001e+00, -3.481763146310374e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.755654111238793e-01, -2.379375000000000e+05,  9.259650000000001e+00, -3.481763146310374e+01
PdAg_1_1_100, -1.405274874960350e-01, -2.652544963919571e-01, -2.474550000000000e+05,  9.630036000000000e+00, -3.481763146310374e+01
PdAg_1_1_100, -1.281630446115000e-01, -2.549435816600344e-01, -2.569725000000000e+05,  1.000042200000000e+01, -3.481763146310374e+01
PdAg_1_1_100, -1.177762941936660e-01, -2.446326669281117e-01, -2.664900000000001e+05,  1.037080800000000e+01, -3.481763146310374e+01
PdAg_1_1_100, -1.052140905390360e-01, -2.240108374642668e-01, -2.855250000000001e+05,  1.111158000000000e+01, -3.481763146310374e+01
PdAu_1_9_100, -4.245180861522260e-01, -1.390853574411538e-01,  2.716971428571428e+03,  8.701405560000004e-01, -3.007361880933346e+01
PdAu_1_9_100, -9.100467303064901e-02, -1.203411875773731e-01,  5.433942857142856e+03,  1.740281112000001e+00, -3.007361880933346e+01
PdAu_1_9_100, -7.191156478202700e-02, -1.015970177135915e-01,  8.150914285714284e+03,  2.610421668000001e+00, -3.007361880933346e+01
PdAu_1_9_100, -3.733330199173200e-02, -8.285284784980994e-02,  1.086788571428571e+04,  3.480562224000002e+00, -3.007361880933346e+01
PdAu_1_9_100,  9.299946229292000e-03, -4.536450812224766e-02,  1.630182857142857e+04,  5.220843336000002e+00, -3.007361880933346e+01
PdAu_1_9_100,  4.079877212234700e-02, -2.662033825846653e-02,  1.901880000000000e+04,  6.090983892000002e+00, -3.007361880933346e+01
PdAu_1_9_100,  7.894321375694401e-02,  1.086800146909663e-02,  2.445274285714285e+04,  7.831265004000003e+00, -3.007361880933346e+01
PdAu_1_9_100,  1.082976085838650e-01,  4.835634119665890e-02,  2.988668571428571e+04,  9.571546116000004e+00, -3.007361880933346e+01
