# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist * av_PE)) + a1 * (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.144384013761557; Max AE: 0.614237135931552
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.431708594483250e+00, -3.490957685845431e+00, -2.474110011793661e-01, 
# 3   ,  6.874680620852799e+00, -3.336590444701141e+00, -8.553226780182477e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-1 * eV * nm;                                   14|2|mult|8|7|mult|div; ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist * av_PE)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{bulk, int, dist} av_{PE}\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_bulk_int_dist .* av_PE)); av_E_def_subsurf,particle_diameter,av_bulk_int_dist,av_PE
# 1;  2; Unitless;                                         0|16|div|exp:5.8619162424199e-04,0.0000000000000e+00,4.5163481927641e+02,2.1314488595580e+00; (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00)))); $\left(\exp{ \left(5.862e-04\left(\frac{ time +4.516e+02 }{ av_{BE, H, surf}+2.131e+00 } \right) \right)}\right)$; exp(5.861916e-04.*((time+4.516348e+02) ./ (av_BE_H_surf+2.131449e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.061120074647687e-01,  2.196490739961122e-01,  7.121437180942594e-05
PdAg_1_9_100,  4.889175556194310e-01,  5.062178022575383e-01,  2.196490739961122e-01,  4.090899366101698e-05
PdAg_1_9_100,  5.056601140297000e-01,  5.062523735313703e-01,  2.196490739961122e-01,  3.100590203314841e-05
PdAg_1_9_100,  5.343009987338970e-01,  5.062984353430087e-01,  2.196490739961122e-01,  1.781129591541652e-05
PdAg_1_9_100,  5.224295719363120e-01,  5.063134872700616e-01,  2.196490739961122e-01,  1.349960599893900e-05
PdAg_1_9_100,  5.250038067660980e-01,  5.063335420424740e-01,  2.196490739961122e-01,  7.754829288036008e-06
PdAg_1_9_100,  5.324653140763990e-01,  5.063400954749309e-01,  2.196490739961122e-01,  5.877570081069005e-06
PdAg_1_9_100,  5.309811253181910e-01,  5.063450624776986e-01,  2.196490739961122e-01,  4.454750552816687e-06
PdAg_1_9_100,  5.311850747278510e-01,  5.063516803751763e-01,  2.196490739961122e-01,  2.559025060478994e-06
PdAg_1_9_100,  5.331594707700800e-01,  5.063538429499109e-01,  2.196490739961122e-01,  1.939546129710663e-06
PdAg_1_9_100,  5.354507873556270e-01,  5.063554820168827e-01,  2.196490739961122e-01,  1.470028272631092e-06
PdAg_1_9_100,  5.337303696543760e-01,  5.063567243048347e-01,  2.196490739961122e-01,  1.114169490084323e-06
PdAg_1_9_100,  5.338785022320920e-01,  5.063583794950347e-01,  2.196490739961122e-01,  6.400330642406254e-07
PdAg_1_9_100,  5.368098128623250e-01,  5.063589203726351e-01,  2.196490739961122e-01,  4.850963250834288e-07
PdAg_1_9_100,  5.372121836650180e-01,  5.063593303166691e-01,  2.196490739961122e-01,  3.676660750154279e-07
PdAg_1_9_100,  5.374193757726820e-01,  5.063596410230302e-01,  2.196490739961122e-01,  2.786628876110364e-07
PdAg_1_9_100,  5.370904880212340e-01,  5.063598765147921e-01,  2.196490739961122e-01,  2.112052490251178e-07
PdAg_1_9_100,  5.357670351206070e-01,  5.063600549996152e-01,  2.196490739961122e-01,  1.600774957805875e-07
PdAg_1_9_100,  5.243066765750370e-01,  5.063601902775199e-01,  2.196490739961122e-01,  1.213265521271991e-07
PdAg_1_9_100,  5.492079417796780e-01,  5.063604740569928e-01,  2.196490739961122e-01,  4.003668886354623e-08
PdAg_1_9_100,  5.484023401121820e-01,  5.063605078911014e-01,  2.196490739961122e-01,  3.034476142143998e-08
PdAg_1_9_100,  5.513618316460450e-01,  5.063605335347793e-01,  2.196490739961122e-01,  2.299901844686545e-08
PdAg_1_5_100,  2.374958845661730e-01,  3.671757430711423e-01,  2.155093100316344e-01,  3.580060786269305e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.786887819090153e-01,  2.155093100316344e-01,  3.250264785459721e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.891412370326513e-01,  2.155093100316344e-01,  2.950849666049455e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.986308096511528e-01,  2.155093100316344e-01,  2.679016734445091e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.072462007163754e-01,  2.155093100316344e-01,  2.432225113333359e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.221691389650377e-01,  2.155093100316344e-01,  2.004751062038796e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.286161738662445e-01,  2.155093100316344e-01,  1.820072945562417e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.397832471876219e-01,  2.155093100316344e-01,  1.500187277321412e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.446076664975193e-01,  2.155093100316344e-01,  1.361989689609056e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.489876592209368e-01,  2.155093100316344e-01,  1.236522894603871e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.565743561504580e-01,  2.155093100316344e-01,  1.019198664055829e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.598519747450325e-01,  2.155093100316344e-01,  9.253098550374901e-03
PdAg_1_5_100,  5.640054092902220e-01,  4.655292213748393e-01,  2.155093100316344e-01,  7.626826581274288e-03
PdAg_1_5_100,  5.670953068021050e-01,  4.679819157809428e-01,  2.155093100316344e-01,  6.924241609806911e-03
PdAg_1_5_100,  5.641858757894110e-01,  4.722302902178120e-01,  2.155093100316344e-01,  5.707276289919246e-03
PdAg_1_5_100,  5.722223250453750e-01,  4.740656806624750e-01,  2.155093100316344e-01,  5.181520720865859e-03
PdAg_1_5_100,  5.681292230354840e-01,  4.757319945286352e-01,  2.155093100316344e-01,  4.704197872492023e-03
PdAg_1_5_100,  5.688182680948790e-01,  4.772448071885420e-01,  2.155093100316344e-01,  4.270846111730011e-03
PdAg_1_5_100,  5.669074847793930e-01,  4.786182592076673e-01,  2.155093100316344e-01,  3.877414812148784e-03
PdAg_1_5_100,  5.713037334532890e-01,  4.798651885194271e-01,  2.155093100316344e-01,  3.520226491930606e-03
PdAg_1_5_100,  5.726284043483260e-01,  4.809972504239385e-01,  2.155093100316344e-01,  3.195942439705760e-03
PdAg_1_5_100,  5.756184173897150e-01,  4.820250265324633e-01,  2.155093100316344e-01,  2.901531506943095e-03
PdAg_1_5_100,  5.748142709268410e-01,  4.829581236758657e-01,  2.155093100316344e-01,  2.634241775192477e-03
PdAg_1_1_100, -9.805113751193140e-01, -8.008726160010012e-01,  2.935438380256001e-01,  4.471032499076799e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.658346855215780e-01,  2.935438380256001e-01,  4.370664824551584e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.315833016850435e-01,  2.935438380256001e-01,  4.272550247066410e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.981008077516025e-01,  2.935438380256001e-01,  4.176638188122813e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.653699433476042e-01,  2.935438380256001e-01,  4.082879204630375e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.333738355677428e-01,  2.935438380256001e-01,  3.991224963418589e-01
PdAg_1_1_100, -5.593859615030060e-01, -6.020959902770018e-01,  2.935438380256001e-01,  3.901628216320905e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.715202836078520e-01,  2.935438380256001e-01,  3.814042775818079e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.416309536483280e-01,  2.935438380256001e-01,  3.728423491228310e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.124125923166934e-01,  2.935438380256001e-01,  3.644726225431866e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.559288648819881e-01,  2.935438380256001e-01,  3.482926133543825e-01
PdAg_1_1_100, -2.964391635700440e-01, -4.019526158486353e-01,  2.935438380256001e-01,  3.328308822505633e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.758698143567913e-01,  2.935438380256001e-01,  3.253593504134402e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.503725308926909e-01,  2.935438380256001e-01,  3.180555427598892e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.254476214939843e-01,  2.935438380256001e-01,  3.109156941447748e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.010822372596813e-01,  2.935438380256001e-01,  3.039361239445699e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.539800843938326e-01,  2.935438380256001e-01,  2.904435075611543e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.312190343942430e-01,  2.935438380256001e-01,  2.839235058745462e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.872183141035890e-01,  2.935438380256001e-01,  2.713193083303992e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.659559612466846e-01,  2.935438380256001e-01,  2.652286149533023e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.451709148982037e-01,  2.935438380256001e-01,  2.592746480998063e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.049901231234707e-01,  2.935438380256001e-01,  2.477646856795651e-01
PdAg_1_1_100, -1.127993153452220e-01, -8.557366432141690e-02,  2.935438380256001e-01,  2.422027566763061e-01
PdAu_1_9_100, -4.245180861522260e-01, -4.862688750614101e-02,  2.322085381910098e-01,  1.713248845651395e-01
PdAu_1_9_100, -7.191156478202700e-02,  9.589931698703825e-03,  2.322085381910098e-01,  1.546484237071655e-01
PdAu_1_9_100, -3.733330199173200e-02,  3.653752289698083e-02,  2.322085381910098e-01,  1.469291691004598e-01
PdAu_1_9_100,  9.299946229292000e-03,  8.646458921400088e-02,  2.322085381910098e-01,  1.326273439825398e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.315318433134170e-01,  2.322085381910098e-01,  1.197176331939652e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.722123307100688e-01,  2.322085381910098e-01,  1.080645307912646e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.910426474309865e-01,  2.322085381910098e-01,  1.026705047343840e-01
PdAu_1_9_100,  1.191551569766660e-01,  2.089330515061155e-01,  2.322085381910098e-01,  9.754572073953119e-02
PdAu_1_9_100,  1.835385422534630e-01,  2.858488801429274e-01,  2.322085381910098e-01,  7.551284736822748e-02
PdAu_1_9_100,  2.229614152668760e-01,  3.233857921933825e-01,  2.322085381910098e-01,  6.476023578469162e-02
PdAu_1_9_100,  2.228328257008080e-01,  3.346703065647310e-01,  2.322085381910098e-01,  6.152773760314589e-02
PdAu_1_9_100,  2.440082744924090e-01,  3.453915559673372e-01,  2.322085381910098e-01,  5.845658911971482e-02
PdAu_1_9_100,  2.592868694966930e-01,  3.555776556939438e-01,  2.322085381910098e-01,  5.553873658660977e-02
PdAu_1_9_100,  2.700130477468170e-01,  3.652553176663588e-01,  2.322085381910098e-01,  5.276652825774505e-02
PdAu_1_9_100,  2.971222466409820e-01,  3.831855759790706e-01,  2.322085381910098e-01,  4.763032784333944e-02
PdAu_1_9_100,  3.090110205184420e-01,  3.914851924419750e-01,  2.322085381910098e-01,  4.525286663933907e-02
PdAu_1_9_100,  3.588392118477170e-01,  4.139800782034483e-01,  2.322085381910098e-01,  3.880910885542724e-02
PdAu_1_5_100, -3.409682634967890e-01, -3.137705931333815e-01,  2.282536715495422e-01,  2.433887072816718e-01
