# c0 + a0 * (exp(5.324014e+01*((av_BE_H_subsurf+1.361088e+00) / (time+5.800701e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.239480674405261; Max AE: 0.615897704298387
# Coefficients
# Task   a0                      c0
# 2   ,  3.529986342342891e+01, -3.456731183893049e+01, 
# 3   ,  3.397288701891208e+01, -3.307571188087172e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|0|div|exp:5.3240138927182e+01,0.0000000000000e+00,1.3610878687420e+00,5.8007009549980e+02; (exp(5.324014e+01*((av_BE_H_subsurf+1.361088e+00) / (time+5.800701e+02)))); $\left(\exp{ \left(5.324e+01\left(\frac{ av_{BE, H, subsurf} +1.361e+00 }{ time+5.801e+02 } \right) \right)}\right)$; exp(5.324014e+01.*((av_BE_H_subsurf+1.361088e+00) ./ (time+5.800701e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_1_100, -9.823924572290270e-01, -1.220565049378269e+00,  9.446707028169297e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.186017003377210e+00,  9.456494047905506e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.059236708644005e+00,  9.492409284520574e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.030116547570476e+00,  9.500658653852185e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.746258220186402e-01,  9.516378466953503e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.481700749522471e-01,  9.523873041861358e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.225216135753170e-01,  9.531138923054515e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.976440493549610e-01,  9.538186418939115e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.735031479245490e-01,  9.545025227673539e-01
PdCu_1_1_100, -9.720764009337820e-01, -8.273042380347516e-01,  9.558112788193429e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.627824734060451e-01,  9.576390979203619e-01
PdCu_1_1_100, -9.626555719830980e-01, -7.424450704462157e-01,  9.582152305448959e-01
PdAg_1_9_150,  5.579001507964000e-01,  6.817780941556467e-01,  9.936597368435363e-01
PdAg_1_9_150,  6.988927582817520e-01,  6.911211913468663e-01,  9.939347531289058e-01
PdAg_1_9_150,  6.648521298310590e-01,  6.996874516398661e-01,  9.941869030356308e-01
PdAg_1_9_150,  6.632364551240330e-01,  7.075698935330165e-01,  9.944189245853085e-01
PdAg_1_9_150,  6.717276861891180e-01,  7.112797695797770e-01,  9.945281256680629e-01
PdAg_1_9_150,  6.592133329068930e-01,  7.148472548302609e-01,  9.946331354439026e-01
PdAg_1_9_150,  6.664965441028950e-01,  7.182803926757921e-01,  9.947341906719620e-01
PdAg_1_9_150,  6.584606651444430e-01,  7.215866318969189e-01,  9.948315106088660e-01
PdAg_1_9_150,  6.598445936948840e-01,  7.247728806122846e-01,  9.949252985967280e-01
PdAg_1_9_150,  6.515748154001850e-01,  7.336736319349073e-01,  9.951872943263717e-01
PdAg_1_9_150,  6.432764110218550e-01,  7.442037391821942e-01,  9.954972505347276e-01
PdAg_1_9_150,  6.445443563553750e-01,  7.466276938587956e-01,  9.955686002164680e-01
PdAg_1_9_150,  6.426777066306660e-01,  7.512522257084179e-01,  9.957047244100653e-01
PdAg_1_9_150,  6.452025164895240e-01,  7.534595607980580e-01,  9.957696978428033e-01
PdAg_1_9_150,  6.455956891394640e-01,  7.576797757561912e-01,  9.958939208726502e-01
PdAg_1_9_150,  6.450507815719220e-01,  7.596982831690331e-01,  9.959533361178637e-01
PdAg_1_9_150,  6.402386167650840e-01,  7.635649796188549e-01,  9.960671532464366e-01
PdAg_1_9_150,  6.467832922270750e-01,  7.672201160370226e-01,  9.961747430552195e-01
