# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_PE^2)) + a1 * (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.145820873134101; Max AE: 0.633322826451593
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.087951803693874e+00, -3.363492996038490e+00, -1.148031937793383e-01, 
# 3   ,  4.108340743723065e+00, -3.136486696886291e+00, -5.572271441240239e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          14|2|mult|7|sq|div; ((av_E_def_subsurf * particle_diameter) / (av_PE^2)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{PE}^2\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_PE).^2); av_E_def_subsurf,particle_diameter,av_PE
# 1;  2; Unitless;                                         0|16|div|exp:5.8619162424199e-04,0.0000000000000e+00,4.5163481927641e+02,2.1314488595580e+00; (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00)))); $\left(\exp{ \left(5.862e-04\left(\frac{ time +4.516e+02 }{ av_{BE, H, surf}+2.131e+00 } \right) \right)}\right)$; exp(5.861916e-04.*((time+4.516348e+02) ./ (av_BE_H_surf+2.131449e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.587980550710097e-01,  3.227281284457951e-01,  7.121437180942594e-05
PdAg_1_9_100,  4.889175556194310e-01,  5.588999869981541e-01,  3.227281284457951e-01,  4.090899366101698e-05
PdAg_1_9_100,  5.056601140297000e-01,  5.589332959774835e-01,  3.227281284457951e-01,  3.100590203314841e-05
PdAg_1_9_100,  5.343009987338970e-01,  5.589776759427461e-01,  3.227281284457951e-01,  1.781129591541652e-05
PdAg_1_9_100,  5.224295719363120e-01,  5.589921782815812e-01,  3.227281284457951e-01,  1.349960599893900e-05
PdAg_1_9_100,  5.250038067660980e-01,  5.590115007978121e-01,  3.227281284457951e-01,  7.754829288036008e-06
PdAg_1_9_100,  5.324653140763990e-01,  5.590178149460066e-01,  3.227281284457951e-01,  5.877570081069005e-06
PdAg_1_9_100,  5.309811253181910e-01,  5.590226005895245e-01,  3.227281284457951e-01,  4.454750552816687e-06
PdAg_1_9_100,  5.311850747278510e-01,  5.590289768489404e-01,  3.227281284457951e-01,  2.559025060478994e-06
PdAg_1_9_100,  5.331594707700800e-01,  5.590310604619851e-01,  3.227281284457951e-01,  1.939546129710663e-06
PdAg_1_9_100,  5.354507873556270e-01,  5.590326396820090e-01,  3.227281284457951e-01,  1.470028272631092e-06
PdAg_1_9_100,  5.337303696543760e-01,  5.590338366105316e-01,  3.227281284457951e-01,  1.114169490084323e-06
PdAg_1_9_100,  5.338785022320920e-01,  5.590354313650792e-01,  3.227281284457951e-01,  6.400330642406254e-07
PdAg_1_9_100,  5.368098128623250e-01,  5.590359524937161e-01,  3.227281284457951e-01,  4.850963250834288e-07
PdAg_1_9_100,  5.372121836650180e-01,  5.590363474695398e-01,  3.227281284457951e-01,  3.676660750154279e-07
PdAg_1_9_100,  5.374193757726820e-01,  5.590366468311372e-01,  3.227281284457951e-01,  2.786628876110364e-07
PdAg_1_9_100,  5.370904880212340e-01,  5.590368737244321e-01,  3.227281284457951e-01,  2.112052490251178e-07
PdAg_1_9_100,  5.357670351206070e-01,  5.590370456922721e-01,  3.227281284457951e-01,  1.600774957805875e-07
PdAg_1_9_100,  5.243066765750370e-01,  5.590371760307996e-01,  3.227281284457951e-01,  1.213265521271991e-07
PdAg_1_9_100,  5.492079417796780e-01,  5.590374494486854e-01,  3.227281284457951e-01,  4.003668886354623e-08
PdAg_1_9_100,  5.484023401121820e-01,  5.590374820474154e-01,  3.227281284457951e-01,  3.034476142143998e-08
PdAg_1_9_100,  5.513618316460450e-01,  5.590375067547705e-01,  3.227281284457951e-01,  2.299901844686545e-08
PdAg_1_5_100,  2.374958845661730e-01,  4.178312110282380e-01,  3.127703893606789e-01,  3.580060786269305e-02
PdAg_1_5_100,  4.808701435604430e-01,  4.289238764166834e-01,  3.127703893606789e-01,  3.250264785459721e-02
PdAg_1_5_100,  5.154914790070170e-01,  4.389946829871280e-01,  3.127703893606789e-01,  2.950849666049455e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.481377646025669e-01,  3.127703893606789e-01,  2.679016734445091e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.564385834934698e-01,  3.127703893606789e-01,  2.432225113333359e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.708166432686444e-01,  3.127703893606789e-01,  2.004751062038796e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.770282787815432e-01,  3.127703893606789e-01,  1.820072945562417e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.877876108281604e-01,  3.127703893606789e-01,  1.500187277321412e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.924358770115596e-01,  3.127703893606789e-01,  1.361989689609056e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.966559438739130e-01,  3.127703893606789e-01,  1.236522894603871e-02
PdAg_1_5_100,  5.581440247555720e-01,  5.039656291470909e-01,  3.127703893606789e-01,  1.019198664055829e-02
PdAg_1_5_100,  5.573180603724570e-01,  5.071235726624866e-01,  3.127703893606789e-01,  9.253098550374901e-03
PdAg_1_5_100,  5.640054092902220e-01,  5.125935270402103e-01,  3.127703893606789e-01,  7.626826581274288e-03
PdAg_1_5_100,  5.670953068021050e-01,  5.149566666708627e-01,  3.127703893606789e-01,  6.924241609806911e-03
PdAg_1_5_100,  5.641858757894110e-01,  5.190499210007267e-01,  3.127703893606789e-01,  5.707276289919246e-03
PdAg_1_5_100,  5.722223250453750e-01,  5.208182961748660e-01,  3.127703893606789e-01,  5.181520720865859e-03
PdAg_1_5_100,  5.681292230354840e-01,  5.224237682322205e-01,  3.127703893606789e-01,  4.704197872492023e-03
PdAg_1_5_100,  5.688182680948790e-01,  5.238813438443645e-01,  3.127703893606789e-01,  4.270846111730011e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.252046472649282e-01,  3.127703893606789e-01,  3.877414812148784e-03
PdAg_1_5_100,  5.713037334532890e-01,  5.264060476782488e-01,  3.127703893606789e-01,  3.520226491930606e-03
PdAg_1_5_100,  5.726284043483260e-01,  5.274967748166340e-01,  3.127703893606789e-01,  3.195942439705760e-03
PdAg_1_5_100,  5.756184173897150e-01,  5.284870239269385e-01,  3.127703893606789e-01,  2.901531506943095e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.293860510675947e-01,  3.127703893606789e-01,  2.634241775192477e-03
PdAg_1_1_100, -9.805113751193140e-01, -7.813407566186255e-01,  4.010107346587012e-01,  4.471032499076799e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.475821595892023e-01,  4.010107346587012e-01,  4.370664824551584e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.145813901711364e-01,  4.010107346587012e-01,  4.272550247066410e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.823214363218946e-01,  4.010107346587012e-01,  4.176638188122813e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.507856678926440e-01,  4.010107346587012e-01,  4.082879204630375e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.199578280553377e-01,  4.010107346587012e-01,  3.991224963418589e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.898220249222484e-01,  4.010107346587012e-01,  3.901628216320905e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.603627233536284e-01,  4.010107346587012e-01,  3.814042775818079e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.315647369492771e-01,  4.010107346587012e-01,  3.728423491228310e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.034132202198858e-01,  4.010107346587012e-01,  3.644726225431866e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.489918726375048e-01,  4.010107346587012e-01,  3.482926133543825e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.969864483631786e-01,  4.010107346587012e-01,  3.328308822505633e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.718560033593362e-01,  4.010107346587012e-01,  3.253593504134402e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.472896974722053e-01,  4.010107346587012e-01,  3.180555427598892e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.232748666624927e-01,  4.010107346587012e-01,  3.109156941447748e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.997991311787446e-01,  4.010107346587012e-01,  3.039361239445699e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.544168104748921e-01,  4.010107346587012e-01,  2.904435075611543e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.324868304678268e-01,  4.010107346587012e-01,  2.839235058745462e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.900927003074028e-01,  4.010107346587012e-01,  2.713193083303992e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.696066957925192e-01,  4.010107346587012e-01,  2.652286149533023e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.495805699821400e-01,  4.010107346587012e-01,  2.592746480998063e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.108668919969927e-01,  4.010107346587012e-01,  2.477646856795651e-01
PdAg_1_1_100, -1.127993153452220e-01, -9.215938275006749e-02,  4.010107346587012e-01,  2.422027566763061e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.364857838044644e-01,  2.656035729731486e-01,  1.713248845651395e-01
PdAu_1_9_100, -7.191156478202700e-02, -8.039462450995886e-02,  2.656035729731486e-01,  1.546484237071655e-01
