# c0 + a0 * ((av_d_band_center_surf / time) / (av_BE_H_subsurf - av_d_band_center_surf)) + a1 * ((std_dev^3) / (av_W_change_H * time)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)) + a4 * (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0907957052162558; Max AE: 0.379216484877413
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -2.494915142941602e-01, -7.669691864313751e-03,  2.395381561570636e-07, -4.588554086330130e-03, -3.634478257880593e+00,  1.381204675801690e+00, 
# 3   , -6.935354286089124e-02, -9.064426163495367e-03,  9.518950134950476e-07, -6.860148925546091e-03, -3.261617423129831e+00,  1.932996568996700e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           18|0|div|19|18|sub|div; ((av_d_band_center_surf / time) / (av_BE_H_subsurf - av_d_band_center_surf)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ time } \right) }{ \left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) } \right)$; ((av_d_band_center_surf ./ time) ./ (av_BE_H_subsurf - av_d_band_center_surf)); av_d_band_center_surf,time,av_BE_H_subsurf,av_d_band_center_surf
# 1;  2; eV^-1 * min^-1 * nm^3;                            3|cb|17|0|mult|div; ((std_dev^3) / (av_W_change_H * time)); $\left(\frac{ \left(std_{dev}^3\right) }{ \left(av_{W, change, H} time\right) } \right)$; ((std_dev).^3 ./ (av_W_change_H .* time)); std_dev,av_W_change_H,time
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; A * eV^-1 * nm^-1;                                8|1|div|14|2|mult|div; ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ total_{metal, loading} } \right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist ./ total_metal_loading) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,total_metal_loading,av_E_def_subsurf,particle_diameter
# 4;  2; Unitless;                                         0|16|div|exp:5.8619162424199e-04,0.0000000000000e+00,4.5163481927641e+02,2.1314488595580e+00; (exp(5.861916e-04*((time+4.516348e+02) / (av_BE_H_surf+2.131449e+00)))); $\left(\exp{ \left(5.862e-04\left(\frac{ time +4.516e+02 }{ av_{BE, H, surf}+2.131e+00 } \right) \right)}\right)$; exp(5.861916e-04.*((time+4.516348e+02) ./ (av_BE_H_surf+2.131449e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.208420728946107e-01, -1.175648793524972e-01,  1.941747572815534e+01,  7.660313335186942e+01,  1.831791657110822e+02,  7.121437180942594e-05
PdAg_1_9_100,  4.889175556194310e-01,  5.007186597727443e-01, -3.918829311749907e-02,  6.472491909385114e+00,  2.298094000556082e+02,  1.831791657110822e+02,  4.090899366101698e-05
PdAg_1_9_100,  5.056601140297000e-01,  5.107392197039605e-01, -2.939121983812431e-02,  4.854368932038835e+00,  3.064125334074777e+02,  1.831791657110822e+02,  3.100590203314841e-05
PdAg_1_9_100,  5.343009987338970e-01,  5.207900919463445e-01, -1.959414655874954e-02,  3.236245954692557e+00,  4.596188001112164e+02,  1.831791657110822e+02,  1.781129591541652e-05
PdAg_1_9_100,  5.224295719363120e-01,  5.236716029162595e-01, -1.679498276464246e-02,  2.773925104022192e+00,  5.362219334630859e+02,  1.831791657110822e+02,  1.349960599893900e-05
PdAg_1_9_100,  5.250038067660980e-01,  5.275258354000696e-01, -1.306276437249969e-02,  2.157497303128371e+00,  6.894282001668247e+02,  1.831791657110822e+02,  7.754829288036008e-06
PdAg_1_9_100,  5.324653140763990e-01,  5.288798366960528e-01, -1.175648793524972e-02,  1.941747572815534e+00,  7.660313335186941e+02,  1.831791657110822e+02,  5.877570081069005e-06
PdAg_1_9_100,  5.309811253181910e-01,  5.299905810563780e-01, -1.068771630477248e-02,  1.765225066195940e+00,  8.426344668705635e+02,  1.831791657110822e+02,  4.454750552816687e-06
PdAg_1_9_100,  5.311850747278510e-01,  5.317068217458949e-01, -9.043452257884402e-03,  1.493651979088872e+00,  9.958407335743022e+02,  1.831791657110822e+02,  2.559025060478994e-06
PdAg_1_9_100,  5.331594707700800e-01,  5.323845358757667e-01, -8.397491382321230e-03,  1.386962552011096e+00,  1.072443866926172e+03,  1.831791657110822e+02,  1.939546129710663e-06
PdAg_1_9_100,  5.354507873556270e-01,  5.329740898721966e-01, -7.837658623499815e-03,  1.294498381877023e+00,  1.149047000278041e+03,  1.831791657110822e+02,  1.470028272631092e-06
PdAg_1_9_100,  5.337303696543760e-01,  5.334920435058583e-01, -7.347804959531076e-03,  1.213592233009709e+00,  1.225650133629911e+03,  1.831791657110822e+02,  1.114169490084323e-06
PdAg_1_9_100,  5.338785022320920e-01,  5.343609836565848e-01, -6.531382186249846e-03,  1.078748651564186e+00,  1.378856400333649e+03,  1.831791657110822e+02,  6.400330642406254e-07
PdAg_1_9_100,  5.368098128623250e-01,  5.347295880032955e-01, -6.187625229078801e-03,  1.021972406745018e+00,  1.455459533685519e+03,  1.831791657110822e+02,  4.850963250834288e-07
PdAg_1_9_100,  5.372121836650180e-01,  5.350630868475692e-01, -5.878243967624861e-03,  9.708737864077670e-01,  1.532062667037388e+03,  1.831791657110822e+02,  3.676660750154279e-07
PdAg_1_9_100,  5.374193757726820e-01,  5.353665087863717e-01, -5.598327588214154e-03,  9.246417013407305e-01,  1.608665800389258e+03,  1.831791657110822e+02,  2.786628876110364e-07
PdAg_1_9_100,  5.370904880212340e-01,  5.356439661378605e-01, -5.343858152386238e-03,  8.826125330979701e-01,  1.685268933741127e+03,  1.831791657110822e+02,  2.112052490251178e-07
