# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * total_metal_loading) / (av_bulk_int_dist^3)) + a2 * ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_delta_M1_M2_subsurf)) + a3 * (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.114415848993343; Max AE: 0.54803881576061
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  9.466400621591740e-07, -2.253856919559153e+03,  3.675642332337070e+01, -4.385954206681742e+00,  1.713301149796745e-01, 
# 3   ,  1.664050755840159e-06, -1.887759098949897e+03,  3.200306867323724e+01, -4.110940309585517e+00,  2.673840659149564e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A^-3 * nm;                                        3|1|mult|8|cb|div; ((std_dev * total_metal_loading) / (av_bulk_int_dist^3)); $\left(\frac{ \left(std_{dev} total_{metal, loading}\right) }{ \left(av_{bulk, int, dist}^3\right) } \right)$; ((std_dev .* total_metal_loading) ./ (av_bulk_int_dist).^3); std_dev,total_metal_loading,av_bulk_int_dist
# 2;  2; eV * nm;                                          3|1|mult|14|15|div|mult; ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_delta_M1_M2_subsurf)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{delta, M1, M2, subsurf} } \right)\right)$; ((std_dev .* total_metal_loading) .* (av_E_def_subsurf ./ av_delta_M1_M2_subsurf)); std_dev,total_metal_loading,av_E_def_subsurf,av_delta_M1_M2_subsurf
# 3;  2; Unitless;                                         0|19|div|exp:1.0575996301281e-03,0.0000000000000e+00,6.7913836464704e+02,1.2067940106169e+00; (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.791e+02 }{ av_{BE, H, subsurf}+1.207e+00 } \right) \right)}\right)$; exp(1.057600e-03.*((time+6.791384e+02) ./ (av_BE_H_subsurf+1.206794e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.787586998756375e-01,  7.660313335186942e+01,  1.602618569035943e-03,  1.085259955752212e-01,  3.866853287205320e-02
PdAg_1_9_100,  4.212956441336370e-01,  3.892496616417307e-01,  1.532062667037388e+02,  1.602618569035943e-03,  1.085259955752212e-01,  3.629312134693886e-02
PdAg_1_9_100,  4.889175556194310e-01,  3.991006173028430e-01,  2.298094000556082e+02,  1.602618569035943e-03,  1.085259955752212e-01,  3.406363156993727e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.170373576823206e-01,  3.830156667593470e+02,  1.602618569035943e-03,  1.085259955752212e-01,  3.000711197323525e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.251946765429845e-01,  4.596188001112164e+02,  1.602618569035943e-03,  1.085259955752212e-01,  2.816377232928060e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.400498729111005e-01,  6.128250668149553e+02,  1.602618569035943e-03,  1.085259955752212e-01,  2.480984648211373e-02
PdAg_1_9_100,  5.250038067660980e-01,  4.468068947670727e-01,  6.894282001668247e+02,  1.602618569035943e-03,  1.085259955752212e-01,  2.328577533452377e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.531532867896155e-01,  7.660313335186941e+02,  1.602618569035943e-03,  1.085259955752212e-01,  2.185532801747991e-02
PdAg_1_9_100,  5.331594707700800e-01,  4.749143787717761e-01,  1.072443866926172e+03,  1.602618569035943e-03,  1.085259955752212e-01,  1.695992131902890e-02
PdAg_1_9_100,  5.354507873556270e-01,  4.795563986691799e-01,  1.149047000278041e+03,  1.602618569035943e-03,  1.085259955752212e-01,  1.591807179503598e-02
PdAg_1_9_100,  5.337303696543760e-01,  4.839177134976819e-01,  1.225650133629911e+03,  1.602618569035943e-03,  1.085259955752212e-01,  1.494022318297101e-02
PdAg_1_9_100,  5.338785022320920e-01,  4.918661436161965e-01,  1.378856400333649e+03,  1.602618569035943e-03,  1.085259955752212e-01,  1.316104388447511e-02
PdAg_1_9_100,  5.372121836650180e-01,  4.988852940538273e-01,  1.532062667037388e+03,  1.602618569035943e-03,  1.085259955752212e-01,  1.159374087038467e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.020815062622247e-01,  1.608665800389258e+03,  1.602618569035943e-03,  1.085259955752212e-01,  1.088153630410786e-02
PdAg_1_9_100,  5.370904880212340e-01,  5.050858295008189e-01,  1.685268933741127e+03,  1.602618569035943e-03,  1.085259955752212e-01,  1.021308252973648e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.079100515266454e-01,  1.761872067092997e+03,  1.602618569035943e-03,  1.085259955752212e-01,  9.585691932106287e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.105652359737423e-01,  1.838475200444866e+03,  1.602618569035943e-03,  1.085259955752212e-01,  8.996841996499416e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.130617668360936e-01,  1.915078333796735e+03,  1.602618569035943e-03,  1.085259955752212e-01,  8.444165166508723e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.216475143737914e-01,  2.221490867204213e+03,  1.602618569035943e-03,  1.085259955752212e-01,  6.552744333753821e-03
PdAg_1_5_100,  5.154914790070170e-01,  3.522673408371204e-01,  2.736640576609052e+02,  2.310036366723096e-03,  1.565283018867915e-01,  8.350541180121805e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.690212854568020e-01,  3.648854102145402e+02,  2.310036366723096e-03,  1.565283018867915e-01,  7.970519181546495e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.287892746522169e-01,  7.297708204290805e+02,  2.310036366723096e-03,  1.565283018867915e-01,  6.615681186259594e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.420804572896244e-01,  8.209921729827156e+02,  2.310036366723096e-03,  1.565283018867915e-01,  6.314610353590186e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.784565465337100e-01,  1.094656230643621e+03,  2.310036366723096e-03,  1.565283018867915e-01,  5.491140107856458e-02
PdAg_1_5_100,  5.581440247555720e-01,  5.000509812098092e-01,  1.277098935750891e+03,  2.310036366723096e-03,  1.565283018867915e-01,  5.002723537757262e-02
PdAg_1_5_100,  5.573180603724570e-01,  5.101227176417521e-01,  1.368320288304526e+03,  2.310036366723096e-03,  1.565283018867915e-01,  4.775056257741458e-02
PdAg_1_5_100,  5.579843483292020e-01,  5.197400326191477e-01,  1.459541640858161e+03,  2.310036366723096e-03,  1.565283018867915e-01,  4.557749812178850e-02
PdAg_1_5_100,  5.670953068021050e-01,  5.376931775446133e-01,  1.641984345965431e+03,  2.310036366723096e-03,  1.565283018867915e-01,  4.152354851039598e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.460675871780246e-01,  1.733205698519066e+03,  2.310036366723096e-03,  1.565283018867915e-01,  3.963386716490151e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.540648184371038e-01,  1.824427051072701e+03,  2.310036366723096e-03,  1.565283018867915e-01,  3.783018269866256e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.759612206129922e-01,  2.098091108733607e+03,  2.310036366723096e-03,  1.565283018867915e-01,  3.289685695112726e-02
