# c0 + a0 * ((total_metal_loading / surface_area) * (|av_BE_H_subsurf - av_EA|)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_W_change_H * std_dev) + (av_E_def_subsurf * particle_diameter)) + a3 * ((av_E_def_subsurf * particle_diameter) / (av_PE^2)) + a4 * (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.10141253889419; Max AE: 0.608919770670251
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -9.086472217858822e+01,  1.190180280901102e-06,  2.012628851816252e+00, -9.463998207899889e+00, -4.154487242788120e+00,  5.328972781581386e-01, 
# 3   ,  8.338033992745554e+02,  1.290440706965140e-06,  8.197438166530003e-01, -1.289936409561230e+00, -4.264350767930679e+00, -4.657560435188394e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2;                                    1|4|div|19|6|abd|mult; ((total_metal_loading / surface_area) * (|av_BE_H_subsurf - av_EA|)); $\left(\left(\frac{ total_{metal, loading} }{ surface_{area} } \right) \left(\left|av_{BE, H, subsurf} - av_{EA}\right|\right)\right)$; ((total_metal_loading ./ surface_area) .* abs(av_BE_H_subsurf - av_EA)); total_metal_loading,surface_area,av_BE_H_subsurf,av_EA
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV * nm;                                          17|3|mult|14|2|mult|add; ((av_W_change_H * std_dev) + (av_E_def_subsurf * particle_diameter)); $\left(\left(av_{W, change, H} std_{dev}\right) + \left(av_{E, def, subsurf} particle_{diameter}\right)\right)$; ((av_W_change_H .* std_dev) + (av_E_def_subsurf .* particle_diameter)); av_W_change_H,std_dev,av_E_def_subsurf,particle_diameter
# 3;  2; eV * nm;                                          14|2|mult|7|sq|div; ((av_E_def_subsurf * particle_diameter) / (av_PE^2)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{PE}^2\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_PE).^2); av_E_def_subsurf,particle_diameter,av_PE
# 4;  2; Unitless;                                         0|19|div|exp:1.0575996301281e-03,0.0000000000000e+00,6.7913836464704e+02,1.2067940106169e+00; (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.791e+02 }{ av_{BE, H, subsurf}+1.207e+00 } \right) \right)}\right)$; exp(1.057600e-03.*((time+6.791384e+02) ./ (av_BE_H_subsurf+1.206794e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.854760095479455e-01,  4.630802739726027e-04,  7.660313335186942e+01,  1.545000000000000e+00,  3.227281284457951e-01,  3.866853287205320e-02
PdAg_1_9_100,  4.212956441336370e-01,  3.954357979641754e-01,  4.630802739726027e-04,  1.532062667037388e+02,  1.545000000000000e+00,  3.227281284457951e-01,  3.629312134693886e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.047893563394256e-01,  4.630802739726027e-04,  2.298094000556082e+02,  1.545000000000000e+00,  3.227281284457951e-01,  3.406363156993727e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.218244583315854e-01,  4.630802739726027e-04,  3.830156667593470e+02,  1.545000000000000e+00,  3.227281284457951e-01,  3.000711197323525e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.295737609052916e-01,  4.630802739726027e-04,  4.596188001112164e+02,  1.545000000000000e+00,  3.227281284457951e-01,  2.816377232928060e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.436899461281448e-01,  4.630802739726027e-04,  6.128250668149553e+02,  1.545000000000000e+00,  3.227281284457951e-01,  2.480984648211373e-02
PdAg_1_9_100,  5.250038067660980e-01,  4.501128518066794e-01,  4.630802739726027e-04,  6.894282001668247e+02,  1.545000000000000e+00,  3.227281284457951e-01,  2.328577533452377e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.561467984755892e-01,  4.630802739726027e-04,  7.660313335186941e+02,  1.545000000000000e+00,  3.227281284457951e-01,  2.185532801747991e-02
PdAg_1_9_100,  5.331594707700800e-01,  4.768493893076458e-01,  4.630802739726027e-04,  1.072443866926172e+03,  1.545000000000000e+00,  3.227281284457951e-01,  1.695992131902890e-02
PdAg_1_9_100,  5.354507873556270e-01,  4.812689114027502e-01,  4.630802739726027e-04,  1.149047000278041e+03,  1.545000000000000e+00,  3.227281284457951e-01,  1.591807179503598e-02
PdAg_1_9_100,  5.337303696543760e-01,  4.854225425257228e-01,  4.630802739726027e-04,  1.225650133629911e+03,  1.545000000000000e+00,  3.227281284457951e-01,  1.494022318297101e-02
PdAg_1_9_100,  5.338785022320920e-01,  4.929964633014979e-01,  4.630802739726027e-04,  1.378856400333649e+03,  1.545000000000000e+00,  3.227281284457951e-01,  1.316104388447511e-02
PdAg_1_9_100,  5.372121836650180e-01,  4.996901467566612e-01,  4.630802739726027e-04,  1.532062667037388e+03,  1.545000000000000e+00,  3.227281284457951e-01,  1.159374087038467e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.027401630802842e-01,  4.630802739726027e-04,  1.608665800389258e+03,  1.545000000000000e+00,  3.227281284457951e-01,  1.088153630410786e-02
PdAg_1_9_100,  5.370904880212340e-01,  5.056084172970743e-01,  4.630802739726027e-04,  1.685268933741127e+03,  1.545000000000000e+00,  3.227281284457951e-01,  1.021308252973648e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.083060750699447e-01,  4.630802739726027e-04,  1.761872067092997e+03,  1.545000000000000e+00,  3.227281284457951e-01,  9.585691932106287e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.108436161541111e-01,  4.630802739726027e-04,  1.838475200444866e+03,  1.545000000000000e+00,  3.227281284457951e-01,  8.996841996499416e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.132308765324626e-01,  4.630802739726027e-04,  1.915078333796735e+03,  1.545000000000000e+00,  3.227281284457951e-01,  8.444165166508723e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.214534464079689e-01,  4.630802739726027e-04,  2.221490867204213e+03,  1.545000000000000e+00,  3.227281284457951e-01,  6.552744333753821e-03
PdAg_1_5_100,  5.154914790070170e-01,  4.306076537022617e-01,  4.696649572649561e-04,  2.736640576609052e+02,  1.613333333333330e+00,  3.127703893606789e-01,  8.350541180121805e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.465041890078677e-01,  4.696649572649561e-04,  3.648854102145402e+02,  1.613333333333330e+00,  3.127703893606789e-01,  7.970519181546495e-02
PdAg_1_5_100,  5.557853067401700e-01,  5.032250401025343e-01,  4.696649572649561e-04,  7.297708204290805e+02,  1.613333333333330e+00,  3.127703893606789e-01,  6.615681186259594e-02
PdAg_1_5_100,  5.582907011266131e-01,  5.158415592925472e-01,  4.696649572649561e-04,  8.209921729827156e+02,  1.613333333333330e+00,  3.127703893606789e-01,  6.314610353590186e-02
PdAg_1_5_100,  5.575686028510159e-01,  5.503782351647302e-01,  4.696649572649561e-04,  1.094656230643621e+03,  1.613333333333330e+00,  3.127703893606789e-01,  5.491140107856458e-02
PdAg_1_5_100,  5.581440247555720e-01,  5.708865789711776e-01,  4.696649572649561e-04,  1.277098935750891e+03,  1.613333333333330e+00,  3.127703893606789e-01,  5.002723537757262e-02
PdAg_1_5_100,  5.573180603724570e-01,  5.804535569304432e-01,  4.696649572649561e-04,  1.368320288304526e+03,  1.613333333333330e+00,  3.127703893606789e-01,  4.775056257741458e-02
PdAg_1_5_100,  5.579843483292020e-01,  5.895900953441048e-01,  4.696649572649561e-04,  1.459541640858161e+03,  1.613333333333330e+00,  3.127703893606789e-01,  4.557749812178850e-02
PdAg_1_5_100,  5.670953068021050e-01,  6.066493169975534e-01,  4.696649572649561e-04,  1.641984345965431e+03,  1.613333333333330e+00,  3.127703893606789e-01,  4.152354851039598e-02
PdAg_1_5_100,  5.619488591146869e-01,  6.146085438953517e-01,  4.696649572649561e-04,  1.733205698519066e+03,  1.613333333333330e+00,  3.127703893606789e-01,  3.963386716490151e-02
PdAg_1_5_100,  5.641858757894110e-01,  6.222104978553628e-01,  4.696649572649561e-04,  1.824427051072701e+03,  1.613333333333330e+00,  3.127703893606789e-01,  3.783018269866256e-02
PdAg_1_5_100,  5.688182680948790e-01,  6.430316463030357e-01,  4.696649572649561e-04,  2.098091108733607e+03,  1.613333333333330e+00,  3.127703893606789e-01,  3.289685695112726e-02
PdAg_1_5_100,  5.669074847793930e-01,  6.493598662355017e-01,  4.696649572649561e-04,  2.189312461287242e+03,  1.613333333333330e+00,  3.127703893606789e-01,  3.139976483987907e-02
PdAg_1_5_100,  5.726284043483260e-01,  6.611800432825961e-01,  4.696649572649561e-04,  2.371755166394512e+03,  1.613333333333330e+00,  3.127703893606789e-01,  2.860687208103781e-02
PdAg_1_5_100,  5.756184173897150e-01,  6.666971764668903e-01,  4.696649572649561e-04,  2.462976518948147e+03,  1.613333333333330e+00,  3.127703893606789e-01,  2.730501146305739e-02
PdAg_1_5_100,  5.748142709268410e-01,  6.719681731432046e-01,  4.696649572649561e-04,  2.554197871501782e+03,  1.613333333333330e+00,  3.127703893606789e-01,  2.606239678653633e-02
PdAg_1_5_100,  5.815291194929140e-01,  6.770042346559396e-01,  4.696649572649561e-04,  2.645419224055417e+03,  1.613333333333330e+00,  3.127703893606789e-01,  2.487633184764838e-02
PdAg_1_5_100,  5.845225345839020e-01,  6.818160525912409e-01,  4.696649572649561e-04,  2.736640576609052e+03,  1.613333333333330e+00,  3.127703893606789e-01,  2.374424314320970e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.576464277625248e-01,  5.912739130434782e-04,  3.789473684210525e+02,  2.010000000000000e+00,  4.010107346587012e-01,  3.580436797200867e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.983651577899735e-01,  5.912739130434782e-04,  1.136842105263158e+03,  2.010000000000000e+00,  4.010107346587012e-01,  3.439915873221366e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.695894281493366e-01,  5.912739130434782e-04,  1.515789473684210e+03,  2.010000000000000e+00,  4.010107346587012e-01,  3.371737269461270e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.413750899846967e-01,  5.912739130434782e-04,  1.894736842105263e+03,  2.010000000000000e+00,  4.010107346587012e-01,  3.304909955146030e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.137110166033070e-01,  5.912739130434782e-04,  2.273684210526315e+03,  2.010000000000000e+00,  4.010107346587012e-01,  3.239407147926594e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.586862851535227e-01,  5.912739130434782e-04,  4.547368421052631e+03,  2.010000000000000e+00,  4.010107346587012e-01,  2.872770717397570e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.345805023667799e-01,  5.912739130434782e-04,  4.926315789473683e+03,  2.010000000000000e+00,  4.010107346587012e-01,  2.815832843433915e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.109435534273401e-01,  5.912739130434782e-04,  5.305263157894736e+03,  2.010000000000000e+00,  4.010107346587012e-01,  2.760023469378682e-01
