# c0 + a0 * (exp(1.362824e-03*((time+3.120896e+03) / (av_BE_H_surf+1.154216e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.234366631607409; Max AE: 0.645753734885719
# Coefficients
# Task   a0                      c0
# 2   , -4.757482877170837e+01,  1.038343341237534e+00, 
# 3   , -4.473447896892079e+01,  1.196852748940865e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.3628244470848e-03,0.0000000000000e+00,3.1208960339651e+03,1.1542155748308e+00; (exp(1.362824e-03*((time+3.120896e+03) / (av_BE_H_surf+1.154216e+00)))); $\left(\exp{ \left(1.363e-03\left(\frac{ time +3.121e+03 }{ av_{BE, H, surf}+1.154e+00 } \right) \right)}\right)$; exp(1.362824e-03.*((time+3.120896e+03) ./ (av_BE_H_surf+1.154216e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100, -1.764119820223890e-01, -3.596540439868812e-01,  2.938523209264332e-02
PdAg_1_1_100, -1.649059173329500e-01, -3.403877924104314e-01,  2.898026475857470e-02
PdAg_1_1_100, -1.507812993782130e-01, -3.213870552431848e-01,  2.858087840957861e-02
PdAg_1_1_100, -1.405274874960350e-01, -3.026481733456770e-01,  2.818699613230489e-02
PdAg_1_1_100, -1.281630446115000e-01, -2.841675380062216e-01,  2.779854207337099e-02
PdAg_1_1_100, -1.127993153452220e-01, -2.479668201334093e-01,  2.703762040938510e-02
PdAu_1_9_100, -4.245180861522260e-01, -5.370916694350882e-02,  2.295441804785772e-02
PdAu_1_9_100, -9.100467303064901e-02, -3.610042381867304e-02,  2.258429074357812e-02
PdAu_1_9_100, -7.191156478202700e-02, -1.877561194449941e-02,  2.222013153751333e-02
PdAu_1_9_100, -1.007560701613500e-02,  1.504045716832141e-02,  2.150933404257982e-02
PdAu_1_9_100,  9.299946229292000e-03,  3.154065060177779e-02,  2.116250791919777e-02
PdAu_1_9_100,  4.079877212234700e-02,  4.777478753565803e-02,  2.082127417536695e-02
PdAu_1_9_100,  7.894321375694401e-02,  7.946198278661905e-02,  2.015522458424778e-02
PdAu_1_9_100,  9.683182273926901e-02,  9.492341472479508e-02,  1.983023272747476e-02
PdAu_1_9_100,  1.191551569766660e-01,  1.251023774057091e-01,  1.919588545897002e-02
PdAu_1_9_100,  1.313415091122350e-01,  1.398278832057706e-01,  1.888636241537226e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.543159483634878e-01,  1.858183025978134e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.685704014779870e-01,  1.828220851688658e-02
PdAu_1_9_100,  1.699090731693030e-01,  1.825950094143475e-01,  1.798741800899723e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.963934782990359e-01,  1.769738083511897e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.233265255866252e-01,  1.713126114571705e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.364682212850514e-01,  1.685502902806744e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.493980144036616e-01,  1.658325100064343e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.621193217544379e-01,  1.631585524370186e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.746355050551584e-01,  1.605277109555326e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.990656762223747e-01,  1.553926065740862e-02
PdAu_1_9_100,  2.971222466409820e-01,  3.109861199772845e-01,  1.528869866774575e-02
PdAu_1_9_100,  3.090110205184420e-01,  3.227143531649908e-01,  1.504217685168236e-02
PdAu_1_9_100,  3.282848750136670e-01,  3.342534750746549e-01,  1.479963006365217e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.456065350211157e-01,  1.456099420852509e-02
PdAu_1_5_100, -8.038512742030930e-01, -2.193735600320641e-01,  2.643660384580371e-02
PdAu_1_5_100, -2.650632524963940e-01, -1.616973719603264e-01,  2.522427813574174e-02
PdAu_1_5_100, -2.174925417142420e-01, -1.430658397109153e-01,  2.483265229639682e-02
PdAu_1_5_100, -1.699783647313870e-01, -1.247235759756002e-01,  2.444710674197493e-02
PdAu_1_5_100, -1.362761787390710e-01, -1.066660896437131e-01,  2.406754707149167e-02
PdAu_1_5_100, -9.689959266113200e-02, -7.138783230428125e-02,  2.332601508387869e-02
PdAu_1_5_100, -7.919011777646100e-02, -5.415842340120932e-02,  2.296386120234296e-02
PdAu_1_5_100, -7.525787289907200e-02, -3.719651399551691e-02,  2.260733003147768e-02
PdAu_1_5_100, -5.369294007029500e-02, -2.049795095685071e-02,  2.225633427448199e-02
PdAu_1_5_100, -2.593796229460700e-02,  1.212542713960893e-02,  2.157060657059459e-02
PdAu_1_5_100, -1.512413556708100e-02,  2.805823004467619e-02,  2.123570672299825e-02
PdAu_1_5_100,  2.416643494279400e-02,  4.374366423309532e-02,  2.090600644675161e-02
PdAu_1_5_100,  2.409704628662700e-02,  5.918557028974930e-02,  2.058142501460913e-02
PdAu_1_5_100,  7.309947033697700e-02,  1.040876366387675e-01,  1.963760519416408e-02
PdAu_1_5_100,  9.356113070450700e-02,  1.185926572584780e-01,  1.933271664292380e-02
PdAu_1_5_100,  1.369928787734220e-01,  1.469305909404380e-01,  1.873706691777309e-02
PdAu_1_5_100,  1.588196272209420e-01,  1.607704425571700e-01,  1.844615989878741e-02
PdAu_1_5_100,  2.045384443122770e-01,  1.878088596380927e-01,  1.787782538705078e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.268125389817580e-01,  1.705798682219061e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.191481952678565e+00,  4.686985432183256e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.162283014814077e+00,  4.625610670322100e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.133466428865113e+00,  4.565039593782356e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.105027188040399e+00,  4.505261678529772e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.076960351111193e+00,  4.446266538339385e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.049261041552755e+00,  4.388043922990929e-02
PdAu_1_1_100, -9.535933252350800e-01, -9.949458168966853e-01,  4.273875935299989e-02
PdAu_1_1_100, -9.527045141986290e-01, -9.683204646994144e-01,  4.217910726628331e-02
PdAu_1_1_100, -9.506663607269330e-01, -9.161111494061642e-01,  4.108169259047269e-02
PdAu_1_1_100, -9.495458690001219e-01, -8.905181151056819e-01,  4.054373932902654e-02
PdAu_1_1_100, -9.482966843584680e-01, -8.652602144232211e-01,  4.001283041491015e-02
PdAu_1_1_100, -9.465978713907660e-01, -8.403330588778901e-01,  3.948887360436763e-02
PdAu_1_1_100, -9.438406491539700e-01, -7.914537158522066e-01,  3.846145334269449e-02
PdAu_1_1_100, -9.409292111285500e-01, -7.438461140239307e-01,  3.746076446882119e-02
PdAu_1_1_100, -9.371761903144160e-01, -6.974771652709010e-01,  3.648611148634731e-02
PdAu_1_1_100, -9.331182416744070e-01, -6.301759494520003e-01,  3.507147232617606e-02
PdAu_1_1_100, -9.309761215251300e-01, -6.083271565320035e-01,  3.461222121620696e-02
PdAu_1_1_100, -9.265071722522060e-01, -5.444824639860425e-01,  3.327023651138911e-02
PdAu_1_1_100, -9.240702334290249e-01, -5.033005523600318e-01,  3.240461255247534e-02
PdCu_1_9_100, -9.866203845893050e-01, -6.734116569400636e-01,  3.598026608548801e-02
PdCu_1_9_100, -9.156195277668751e-01, -6.250823284108468e-01,  3.496440686377375e-02
PdCu_1_9_100, -8.743534284765540e-01, -6.014317928682540e-01,  3.446728399117064e-02
PdCu_1_9_100, -8.289577796871100e-01, -5.781175199201712e-01,  3.397722919643963e-02
PdCu_1_9_100, -7.852647984540430e-01, -5.551347285952640e-01,  3.349414198586464e-02
PdCu_1_9_100, -7.406333925295950e-01, -5.324787058979048e-01,  3.301792329454625e-02
PdCu_1_9_100, -6.065222712070060e-01, -4.664251190503774e-01,  3.162950869479034e-02
PdCu_1_9_100, -4.863474741535960e-01, -4.239398046478581e-01,  3.073648783692476e-02
PdCu_1_9_100, -4.568785227914880e-01, -4.031491073861006e-01,  3.029947738836333e-02
PdCu_1_9_100, -4.152953588062170e-01, -3.826540116252177e-01,  2.986868034105854e-02
PdCu_1_9_100, -3.740166880780720e-01, -3.624503145120694e-01,  2.944400835306049e-02
PdCu_1_9_100, -3.340530961146040e-01, -3.425338729495507e-01,  2.902537433846236e-02
PdCu_1_9_100, -2.552418689384970e-01, -3.035464777825970e-01,  2.820587805915807e-02
PdCu_1_9_100, -2.139924317016600e-01, -2.844675291778851e-01,  2.780484774339459e-02
PdCu_1_9_100, -1.334862873082910e-01, -2.471195668781460e-01,  2.701981155379617e-02
PdCu_1_9_100, -1.017538013533290e-01, -2.288428943752491e-01,  2.663564469550649e-02
PdCu_1_9_100, -6.194786560311300e-02, -2.108260790457252e-01,  2.625693990991537e-02
PdCu_1_9_100, -2.272871368258400e-02, -1.930654262481913e-01,  2.588361953743942e-02
PdCu_1_9_100,  1.714195726681800e-02, -1.755572938715644e-01,  2.551560702265684e-02
PdCu_1_9_100,  5.063551683309100e-02, -1.582980915881866e-01,  2.515282689860852e-02
PdCu_1_9_100,  2.178155404455340e-01, -9.168054831547516e-02,  2.375255820626323e-02
PdCu_1_5_100, -1.003761569886260e+00, -7.947289908739338e-01,  3.853029804705368e-02
PdCu_1_5_100, -9.928515291828820e-01, -7.442398479566595e-01,  3.746904056655805e-02
PdCu_1_5_100, -9.893546092560200e-01, -7.195191875332023e-01,  3.694942418407812e-02
PdCu_1_5_100, -9.725859018790340e-01, -6.711015823523993e-01,  3.593170942964066e-02
PdCu_1_5_100, -9.479534614018320e-01, -6.009641337243250e-01,  3.445745402107925e-02
PdCu_1_5_100, -9.154524884400360e-01, -5.337043804417820e-01,  3.304368638346369e-02
PdCu_1_5_100, -8.840211165581610e-01, -4.904047567977894e-01,  3.213354913732100e-02
PdCu_1_5_100, -8.374338740484140e-01, -4.276811851216434e-01,  3.081512985352010e-02
PdCu_1_5_100, -7.731228977008010e-01, -3.873018064495981e-01,  2.996637475098870e-02
PdCu_1_5_100, -7.395585721269960e-01, -3.675311220888556e-01,  2.955080448260973e-02
PdCu_1_5_100, -7.035826032354650e-01, -3.288084838933024e-01,  2.873687326739996e-02
PdCu_1_5_100, -6.991275061596950e-01, -3.098489782605537e-01,  2.833835358541167e-02
PdCu_1_5_100, -6.374955687997910e-01, -2.911524008902200e-01,  2.794536052893529e-02
PdCu_1_5_100, -5.834928286422441e-01, -2.545334964660404e-01,  2.717564878493936e-02
PdCu_1_5_100, -5.041869760720120e-01, -2.014875740525652e-01,  2.606064903017366e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.619713195117883e+00,  5.587106890306037e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.554476597669697e+00,  5.449982702720983e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.459611445649822e+00,  5.250580719636413e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.338501656383585e+00,  4.996013772380769e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.309153046438667e+00,  4.934324407011217e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.167757153087112e+00,  4.637117045467039e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.140516847988535e+00,  4.579859235398418e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.113612898474744e+00,  4.523308428578088e-02
PdCu_1_1_100, -9.720764009337820e-01, -9.343607199690400e-01,  4.146528977902901e-02
PdCu_1_1_100, -9.710618563603270e-01, -9.100023280305449e-01,  4.095328810572019e-02
PdCu_1_1_100, -9.687575490232070e-01, -8.859447066280338e-01,  4.044760848429783e-02
PdCu_1_1_100, -9.667647994674480e-01, -8.621841419319771e-01,  3.994817285185292e-02
PdAg_1_9_150,  7.465579687026500e-01,  5.684741863869454e-01,  1.404685104280491e-02
PdAg_1_9_150,  6.988927582817520e-01,  5.798641953693412e-01,  1.379223739255297e-02
PdAg_1_9_150,  6.632364551240330e-01,  6.233967590837666e-01,  1.281910515277279e-02
PdAg_1_9_150,  6.592133329068930e-01,  6.439973099192055e-01,  1.235859792635016e-02
PdAg_1_9_150,  6.584606651444430e-01,  6.638578167020407e-01,  1.191463373495691e-02
PdAg_1_9_150,  6.504633467427730e-01,  6.830048644107121e-01,  1.148661829474191e-02
PdAg_1_9_150,  6.515748154001850e-01,  7.014640829979724e-01,  1.107397867061474e-02
PdAg_1_9_150,  6.520268907665430e-01,  7.104435130598986e-01,  1.087325139561586e-02
PdAg_1_9_150,  6.482587259962990e-01,  7.192601816987636e-01,  1.067616250932324e-02
PdAg_1_9_150,  6.519105950060340e-01,  7.279170391330848e-01,  1.048264606219226e-02
PdAg_1_9_150,  6.432764110218550e-01,  7.364169821056273e-01,  1.029263730008177e-02
PdAg_1_9_150,  6.445443563553750e-01,  7.447628548527095e-01,  1.010607264258614e-02
PdAg_1_9_150,  6.469316258371790e-01,  7.766607434036662e-01,  9.393023350716267e-03
PdAg_1_9_150,  6.402386167650840e-01,  8.063080280209485e-01,  8.730284333729398e-03
PdAg_1_9_150,  6.377826683819960e-01,  8.133870535389831e-01,  8.572038933733732e-03
PdAg_1_5_150,  6.357649788363980e-01,  4.179153209966973e-01,  1.741246228631238e-02
PdAg_1_5_150,  6.409475868620760e-01,  4.313295390572028e-01,  1.711259921939648e-02
PdAg_1_5_150,  6.515413072987930e-01,  4.445127485158368e-01,  1.681790014694740e-02
PdAg_1_5_150,  6.431433293331460e-01,  4.574689276122468e-01,  1.652827613891075e-02
PdAg_1_5_150,  6.424520157340941e-01,  4.702019860761197e-01,  1.624363979671217e-02
PdAg_1_5_150,  6.397206000541910e-01,  4.827157663069993e-01,  1.596390522688352e-02
PdAg_1_5_150,  6.436599641213010e-01,  5.071005319543148e-01,  1.541880520092241e-02
PdAg_1_5_150,  6.405764815813060e-01,  5.306526607124415e-01,  1.489231804155504e-02
PdAg_1_5_150,  6.310116260365080e-01,  5.534005836189904e-01,  1.438380819789836e-02
PdAg_1_5_150,  6.276768437297980e-01,  5.644815862098054e-01,  1.413610211421929e-02
PdAg_1_5_150,  6.340194767829100e-01,  5.753717609115626e-01,  1.389266182045118e-02
PdAg_1_5_150,  6.260285878499300e-01,  5.965927151764756e-01,  1.341828602008350e-02
PdAg_1_5_150,  6.130000740262510e-01,  6.069298984944905e-01,  1.318720736316662e-02
PdAg_1_5_150,  6.378331997281540e-01,  6.560060656373895e-01,  1.209015273608591e-02
PdAg_1_5_150,  6.416358142312180e-01,  6.744736985204276e-01,  1.167732501776447e-02
PdAg_1_5_150,  6.420365676410970e-01,  6.834696797651263e-01,  1.147622775560683e-02
PdAg_1_5_150,  6.432322783167600e-01,  6.923107396390501e-01,  1.127859362467024e-02
PdAg_1_5_150,  6.379741203674650e-01,  7.009995460702965e-01,  1.108436298576455e-02
PdAg_1_5_150,  6.377673469712420e-01,  7.095387210421051e-01,  1.089347722675658e-02
PdAg_1_1_150, -9.775977228367660e-01, -5.870065250546997e-01,  3.987660782267964e-02
PdAg_1_1_150, -6.533781871817670e-01, -5.381774474900304e-01,  3.878507666617297e-02
PdAg_1_1_150, -4.271712959914270e-01, -5.142664383490437e-01,  3.825056705094757e-02
PdAg_1_1_150, -2.575667566599730e-01, -4.906849545150624e-01,  3.772342368463354e-02
PdAg_1_1_150, -8.496755777487300e-02, -4.444924601762072e-01,  3.669083103119172e-02
PdAg_1_1_150, -3.381768393403300e-02, -4.218725539754701e-01,  3.618518288859342e-02
PdAg_1_1_150,  3.114230267399000e-03, -3.995643799768866e-01,  3.568650324567008e-02
PdAg_1_1_150,  3.325899931455400e-02, -3.775636420987198e-01,  3.519469606728644e-02
PdAg_1_1_150,  4.774039863588500e-02, -3.558661034649208e-01,  3.470966664179848e-02
PdAg_1_1_150,  6.988743877154099e-02, -3.344675855891918e-01,  3.423132156281376e-02
PdAg_1_1_150,  9.661514443003601e-02, -3.133639675702958e-01,  3.375956871120331e-02
PdAg_1_1_150,  1.222581482190020e-01, -2.720252306727318e-01,  3.283547754371069e-02
PdAg_1_1_150,  1.330156667576390e-01, -2.517821508290585e-01,  3.238296126744564e-02
PdAg_1_1_150,  1.499404294504030e-01, -2.121290756594487e-01,  3.149655158785244e-02
PdAg_1_1_150,  1.534526800863890e-01, -1.927114439912473e-01,  3.106248748079775e-02
PdAg_1_1_150,  1.635978305396270e-01, -1.735614129499799e-01,  3.063440535080196e-02
PdAg_1_1_150,  1.744378444150280e-01, -1.546752946453444e-01,  3.021222275831538e-02
PdAg_1_1_150,  1.786814351317540e-01, -1.360494520110389e-01,  2.979585839991420e-02
PdAg_1_1_150,  1.856354835497270e-01, -1.176802981043438e-01,  2.938523209264332e-02
PdAg_1_1_150,  1.921636714788440e-01, -9.956429541535126e-02,  2.898026475857470e-02
PdAu_1_9_150, -1.169922479943090e-01,  1.699988175351581e-01,  2.295441804785772e-02
PdAu_1_9_150,  1.807430829254700e-02,  2.028467419893213e-01,  2.222013153751333e-02
PdAu_1_9_150,  1.672871150131860e-01,  2.501589834998924e-01,  2.116250791919777e-02
PdAu_1_9_150,  2.512659652709980e-01,  2.952192786629573e-01,  2.015522458424778e-02
PdAu_1_9_150,  2.609423932663160e-01,  3.097576200448405e-01,  1.983023272747476e-02
PdAu_1_9_150,  2.750026094654300e-01,  3.240615387071779e-01,  1.951048118477153e-02
PdAu_1_9_150,  2.922898712865850e-01,  3.381348145867583e-01,  1.919588545897002e-02
PdAu_1_9_150,  2.969626491164070e-01,  3.519811666709786e-01,  1.888636241537226e-02
PdAu_1_9_150,  3.071213793001620e-01,  3.656042539806206e-01,  1.858183025978134e-02
PdAu_1_9_150,  3.259297485273780e-01,  4.051696381672534e-01,  1.769738083511897e-02
PdAu_1_9_150,  3.349429897608490e-01,  4.428518073642324e-01,  1.685502902806744e-02
PdAu_1_9_150,  3.528239433363020e-01,  4.669714656815279e-01,  1.631585524370186e-02
PdAu_1_9_150,  3.510405698474710e-01,  4.787403979739379e-01,  1.605277109555326e-02
PdAu_1_9_150,  3.544717293996080e-01,  4.903195627377365e-01,  1.579392903388886e-02
PdAu_1_9_150,  3.849319020275700e-01,  5.129207799264256e-01,  1.528869866774575e-02
PdAu_1_9_150,  3.985672847029970e-01,  5.239488049224933e-01,  1.504217685168236e-02
PdAu_1_9_150,  4.083170380595500e-01,  5.347990091106092e-01,  1.479963006365217e-02
PdAu_1_9_150,  4.111814029549850e-01,  5.454742597530217e-01,  1.456099420852509e-02
PdAu_1_9_150,  4.187359299555640e-01,  5.559773778789596e-01,  1.432620622466962e-02
PdAu_1_5_150,  7.279946229262001e-02,  1.422505019106846e-02,  2.643660384580371e-02
PdAu_1_5_150,  1.261282392047660e-01,  3.258623232928656e-02,  2.602615574041783e-02
PdAu_1_5_150,  1.377662687028550e-01,  5.066234334168045e-02,  2.562208014975425e-02
PdAu_1_5_150,  1.523167456227280e-01,  6.845780917131737e-02,  2.522427813574174e-02
PdAu_1_5_150,  1.909623787079500e-01,  1.032241665410258e-01,  2.444710674197493e-02
PdAu_1_5_150,  2.170953990689410e-01,  1.533756177423644e-01,  2.332601508387869e-02
PdAu_1_5_150,  2.448795927506310e-01,  1.855256191042751e-01,  2.260733003147768e-02
PdAu_1_5_150,  2.519879195845510e-01,  2.166850644140535e-01,  2.191078798990330e-02
PdAu_1_5_150,  2.588420281257280e-01,  2.319029029617364e-01,  2.157060657059459e-02
PdAu_1_5_150,  2.640761192538060e-01,  2.468844731507298e-01,  2.123570672299825e-02
PdAu_1_5_150,  2.754841681631770e-01,  2.616334432245327e-01,  2.090600644675161e-02
PdAu_1_5_150,  2.979276624789280e-01,  2.904479721236290e-01,  2.026188295267637e-02
PdAu_1_5_150,  3.150907031803260e-01,  3.183747123825624e-01,  1.963760519416408e-02
PdAu_1_5_150,  3.464399126882260e-01,  3.586598229684831e-01,  1.873706691777309e-02
PdAu_1_5_150,  3.670935533819230e-01,  3.844849253170173e-01,  1.815976942948724e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.998457634955348e-01,  4.686985432183256e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.452939280626102e-01,  4.565039593782356e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.185525891358837e-01,  4.505261678529772e-02
PdAu_1_1_150, -9.692644879765320e-01, -7.150433824936756e-01,  4.273875935299989e-02
PdAu_1_1_150, -9.639986897117170e-01, -6.652997295515707e-01,  4.162678366693760e-02
PdAu_1_1_150, -9.607232478034200e-01, -6.409153642553046e-01,  4.108169259047269e-02
PdAu_1_1_150, -9.569061918779520e-01, -6.168503053948797e-01,  4.054373932902654e-02
PdAu_1_1_150, -9.524100372564051e-01, -5.931003717419275e-01,  4.001283041491015e-02
PdAu_1_1_150, -9.338272040578700e-01, -5.011701659673284e-01,  3.795781138052132e-02
PdAu_1_1_150, -9.295840291995390e-01, -4.789350313493118e-01,  3.746076446882119e-02
PdAu_1_1_150, -9.250479833887650e-01, -4.569910595931984e-01,  3.697022624725480e-02
PdAu_1_1_150, -9.199168829484790e-01, -4.353344380028382e-01,  3.648611148634731e-02
PdAu_1_1_150, -9.140263439611790e-01, -4.139614038082683e-01,  3.600833607267995e-02
PdAu_1_1_150, -9.052220769743740e-01, -3.720512922435454e-01,  3.507147232617606e-02
PdAu_1_1_150, -9.025128032351190e-01, -3.515069331231793e-01,  3.461222121620696e-02
PdAu_1_1_150, -8.985635203165370e-01, -3.312315966329964e-01,  3.415898387093087e-02
PdAu_1_1_150, -8.945778074376340e-01, -3.112217599969844e-01,  3.371168154178306e-02
PdAu_1_1_150, -8.892884749192060e-01, -2.914739465688916e-01,  3.327023651138911e-02
PdAu_1_1_150, -8.853463115690580e-01, -2.719847252281798e-01,  3.283457208006194e-02
