# c0 + a0 * ((av_IP^3) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.157129896068554; Max AE: 0.631021147103036
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.873461834345095e-03, -4.413871637800817e+00,  1.347853759079363e+00, 
# 3   , -3.294678334768883e-03, -4.178735247356431e+00,  2.120065395283646e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm^-1;                                     5|cb|14|2|mult|div; ((av_IP^3) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{IP}^3\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_IP).^3 ./ (av_E_def_subsurf .* particle_diameter)); av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.0575996301281e-03,0.0000000000000e+00,6.7913836464704e+02,1.2067940106169e+00; (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.791e+02 }{ av_{BE, H, subsurf}+1.207e+00 } \right) \right)}\right)$; exp(1.057600e-03.*((time+6.791384e+02) ./ (av_BE_H_subsurf+1.206794e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.980217760153187e-01,  3.625128786155024e+02,  3.866853287205320e-02
PdAg_1_9_100,  4.212956441336370e-01,  5.085065375741260e-01,  3.625128786155024e+02,  3.629312134693886e-02
PdAg_1_9_100,  4.889175556194310e-01,  5.183472192676002e-01,  3.625128786155024e+02,  3.406363156993727e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.362521760636665e-01,  3.625128786155024e+02,  3.000711197323525e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.443884406369518e-01,  3.625128786155024e+02,  2.816377232928060e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.591922388090487e-01,  3.625128786155024e+02,  2.480984648211373e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.659192932213866e-01,  3.625128786155024e+02,  2.328577533452377e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.722331040634547e-01,  3.625128786155024e+02,  2.185532801747991e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.938408008452478e-01,  3.625128786155024e+02,  1.695992131902890e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.984393909100565e-01,  3.625128786155024e+02,  1.591807179503598e-02
PdAg_1_9_100,  5.337303696543760e-01,  6.027554891649129e-01,  3.625128786155024e+02,  1.494022318297101e-02
PdAg_1_9_100,  5.338785022320920e-01,  6.106085582091063e-01,  3.625128786155024e+02,  1.316104388447511e-02
PdAg_1_9_100,  5.372121836650180e-01,  6.175264325308398e-01,  3.625128786155024e+02,  1.159374087038467e-02
PdAg_1_9_100,  5.374193757726820e-01,  6.206700120662413e-01,  3.625128786155024e+02,  1.088153630410786e-02
PdAg_1_9_100,  5.370904880212340e-01,  6.236204812221200e-01,  3.625128786155024e+02,  1.021308252973648e-02
PdAg_1_9_100,  5.357670351206070e-01,  6.263897027868228e-01,  3.625128786155024e+02,  9.585691932106287e-03
PdAg_1_9_100,  5.243066765750370e-01,  6.289888108165188e-01,  3.625128786155024e+02,  8.996841996499416e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.314282554012844e-01,  3.625128786155024e+02,  8.444165166508723e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.397767441701269e-01,  3.625128786155024e+02,  6.552744333753821e-03
PdAg_1_5_100,  5.154914790070170e-01,  2.774341655132259e-01,  3.746206151347641e+02,  8.350541180121805e-02
PdAg_1_5_100,  5.367991849441260e-01,  2.942078487257453e-01,  3.746206151347641e+02,  7.970519181546495e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.540086587378630e-01,  3.746206151347641e+02,  6.615681186259594e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.672975388307488e-01,  3.746206151347641e+02,  6.314610353590186e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.036444584529185e-01,  3.746206151347641e+02,  5.491140107856458e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.252025389148464e-01,  3.746206151347641e+02,  5.002723537757262e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.352514804160166e-01,  3.746206151347641e+02,  4.775056257741458e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.448431079838176e-01,  3.746206151347641e+02,  4.557749812178850e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.627367211946167e-01,  3.746206151347641e+02,  4.152354851039598e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.710775320899760e-01,  3.746206151347641e+02,  3.963386716490151e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.790387637990500e-01,  3.746206151347641e+02,  3.783018269866256e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.008138303961286e-01,  3.746206151347641e+02,  3.289685695112726e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.074218028051424e-01,  3.746206151347641e+02,  3.139976483987907e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.197492729408111e-01,  3.746206151347641e+02,  2.860687208103781e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.254955185988847e-01,  3.746206151347641e+02,  2.730501146305739e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.309802602762960e-01,  3.746206151347641e+02,  2.606239678653633e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.362153986706435e-01,  3.746206151347641e+02,  2.487633184764838e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.412122928946400e-01,  3.746206151347641e+02,  2.374424314320970e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.843473255274314e-01,  2.945575039105995e+02,  3.580436797200867e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.223231934403631e-01,  2.945575039105995e+02,  3.439915873221366e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.922300328962082e-01,  2.945575039105995e+02,  3.371737269461270e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.627333141675644e-01,  2.945575039105995e+02,  3.304909955146030e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.338212158693443e-01,  2.945575039105995e+02,  3.239407147926594e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.719926016596855e-01,  2.945575039105995e+02,  2.872770717397570e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.468609549591998e-01,  2.945575039105995e+02,  2.815832843433915e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.222274136326188e-01,  2.945575039105995e+02,  2.760023469378682e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.980821053080095e-01,  2.945575039105995e+02,  2.705320228537180e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.744153532823331e-01,  2.945575039105995e+02,  2.651701197519168e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.512176726433169e-01,  2.945575039105995e+02,  2.599144887452629e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.061925220977684e-01,  2.945575039105995e+02,  2.497136595775207e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.843470074843617e-01,  2.945575039105995e+02,  2.447643732352720e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.629344676120978e-01,  2.945575039105995e+02,  2.399131809874311e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.419463209881733e-01,  2.945575039105995e+02,  2.351581386241281e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.213741562036505e-01,  2.945575039105995e+02,  2.304973404694331e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.012097285624257e-01,  2.945575039105995e+02,  2.259289186176206e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.814449567770029e-01,  2.945575039105995e+02,  2.214510421845690e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.620719197297631e-01,  2.945575039105995e+02,  2.170619165739991e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.430828532984197e-01,  2.945575039105995e+02,  2.127597827582535e-01
PdAg_1_1_100, -1.127993153452220e-01, -1.062263421628775e-01,  2.945575039105995e+02,  2.044096280279031e-01
