# c0 + a0 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.154526678319508; Max AE: 0.646716148130273
# Coefficients
# Task   a0                      a1                      c0
# 2   , -6.882305424388767e-02, -4.443785534968590e+00,  1.474777585205845e+00, 
# 3   , -1.201294083619838e-01, -4.223905198949751e+00,  2.335698939730852e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:1.0575996301281e-03,0.0000000000000e+00,6.7913836464704e+02,1.2067940106169e+00; (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.791e+02 }{ av_{BE, H, subsurf}+1.207e+00 } \right) \right)}\right)$; exp(1.057600e-03.*((time+6.791384e+02) ./ (av_BE_H_subsurf+1.206794e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.690948369861068e-01,  1.211582500000000e+01,  3.866853287205320e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.796506563610076e-01,  1.211582500000000e+01,  3.629312134693886e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.895580307824076e-01,  1.211582500000000e+01,  3.406363156993727e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.075843338885486e-01,  1.211582500000000e+01,  3.000711197323525e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.157757399343885e-01,  1.211582500000000e+01,  2.816377232928060e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.306798670993859e-01,  1.211582500000000e+01,  2.480984648211373e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.374525124193091e-01,  1.211582500000000e+01,  2.328577533452377e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.438091135153232e-01,  1.211582500000000e+01,  2.185532801747991e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.655632509896882e-01,  1.211582500000000e+01,  1.695992131902890e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.701930068340219e-01,  1.211582500000000e+01,  1.591807179503598e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.745383563517052e-01,  1.211582500000000e+01,  1.494022318297101e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.824446475824769e-01,  1.211582500000000e+01,  1.316104388447511e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.894094060454047e-01,  1.211582500000000e+01,  1.159374087038467e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.925742903949641e-01,  1.211582500000000e+01,  1.088153630410786e-02
PdAg_1_9_100,  5.370904880212340e-01,  5.955447556083109e-01,  1.211582500000000e+01,  1.021308252973648e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.983327448708352e-01,  1.211582500000000e+01,  9.585691932106287e-03
PdAg_1_9_100,  5.243066765750370e-01,  6.009494676969522e-01,  1.211582500000000e+01,  8.996841996499416e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.034054449995772e-01,  1.211582500000000e+01,  8.444165166508723e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.118105135367117e-01,  1.211582500000000e+01,  6.552744333753821e-03
PdAg_1_5_100,  5.154914790070170e-01,  2.454911164839942e-01,  1.246975068306013e+01,  8.350541180121805e-02
PdAg_1_5_100,  5.367991849441260e-01,  2.623784790863823e-01,  1.246975068306013e+01,  7.970519181546495e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.225845739432001e-01,  1.246975068306013e+01,  6.615681186259594e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.359635160553727e-01,  1.246975068306013e+01,  6.314610353590186e-02
PdAg_1_5_100,  5.575686028510159e-01,  3.725567677200584e-01,  1.246975068306013e+01,  5.491140107856458e-02
PdAg_1_5_100,  5.581440247555720e-01,  3.942609526125162e-01,  1.246975068306013e+01,  5.002723537757262e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.043779982697150e-01,  1.246975068306013e+01,  4.775056257741458e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.140346306641805e-01,  1.246975068306013e+01,  4.557749812178850e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.320495133067782e-01,  1.246975068306013e+01,  4.152354851039598e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.404468519355865e-01,  1.246975068306013e+01,  3.963386716490151e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.484620388763066e-01,  1.246975068306013e+01,  3.783018269866256e-02
PdAg_1_5_100,  5.688182680948790e-01,  4.703846804724922e-01,  1.246975068306013e+01,  3.289685695112726e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.770374367409724e-01,  1.246975068306013e+01,  3.139976483987907e-02
PdAg_1_5_100,  5.726284043483260e-01,  4.894484531834297e-01,  1.246975068306013e+01,  2.860687208103781e-02
PdAg_1_5_100,  5.756184173897150e-01,  4.952336425661564e-01,  1.246975068306013e+01,  2.730501146305739e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.007555556912203e-01,  1.246975068306013e+01,  2.606239678653633e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.060261739101840e-01,  1.246975068306013e+01,  2.487633184764838e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.110569333192699e-01,  1.246975068306013e+01,  2.374424314320970e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.775634666410464e-01,  9.608288011695908e+00,  3.580436797200867e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.151189817069936e-01,  9.608288011695908e+00,  3.439915873221366e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.848218723886466e-01,  9.608288011695908e+00,  3.371737269461270e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.551252471191604e-01,  9.608288011695908e+00,  3.304909955146030e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.260172043970039e-01,  9.608288011695908e+00,  3.239407147926594e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.630918377392647e-01,  9.608288011695908e+00,  2.872770717397570e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.377898676681090e-01,  9.608288011695908e+00,  2.815832843433915e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.129893787538794e-01,  9.608288011695908e+00,  2.760023469378682e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.886804317171424e-01,  9.608288011695908e+00,  2.705320228537180e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.648532842734551e-01,  9.608288011695908e+00,  2.651701197519168e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.414983872289541e-01,  9.608288011695908e+00,  2.599144887452629e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.961680901286558e-01,  9.608288011695908e+00,  2.497136595775207e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.741745230725532e-01,  9.608288011695908e+00,  2.447643732352720e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.526168651342463e-01,  9.608288011695908e+00,  2.399131809874311e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.314864766620375e-01,  9.608288011695908e+00,  2.351581386241281e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.107748892407955e-01,  9.608288011695908e+00,  2.304973404694331e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.904738022980765e-01,  9.608288011695908e+00,  2.259289186176206e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.705750797775054e-01,  9.608288011695908e+00,  2.214510421845690e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.510707468780946e-01,  9.608288011695908e+00,  2.170619165739991e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.319529868581850e-01,  9.608288011695908e+00,  2.127597827582535e-01
PdAg_1_1_100, -1.127993153452220e-01, -9.484669005270410e-02,  9.608288011695908e+00,  2.044096280279031e-01
PdAu_1_9_100, -4.245180861522260e-01, -8.104725392396880e-02,  1.372756151079137e+01,  1.375071150099132e-01
PdAu_1_9_100, -9.100467303064901e-02, -5.786827372568363e-02,  1.372756151079137e+01,  1.322910711626376e-01
PdAu_1_9_100, -7.191156478202700e-02, -3.556853949980245e-02,  1.372756151079137e+01,  1.272728869927666e-01
PdAu_1_9_100, -1.007560701613500e-02,  6.525335286719978e-03,  1.372756151079137e+01,  1.178003608199166e-01
PdAu_1_9_100,  9.299946229292000e-03,  2.638243308561476e-02,  1.372756151079137e+01,  1.133318513379361e-01
PdAu_1_9_100,  4.079877212234700e-02,  4.548629354990903e-02,  1.372756151079137e+01,  1.090328453859242e-01
PdAu_1_9_100,  7.894321375694401e-02,  8.154750854815285e-02,  1.372756151079137e+01,  1.009178689284704e-01
PdAu_1_9_100,  9.683182273926901e-02,  9.855879763946675e-02,  1.372756151079137e+01,  9.708976134824399e-02
PdAu_1_9_100,  1.191551569766660e-01,  1.306699907915369e-01,  1.372756151079137e+01,  8.986367158774948e-02
PdAu_1_9_100,  1.313415091122350e-01,  1.458179216031714e-01,  1.372756151079137e+01,  8.645488178625389e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.603912474476138e-01,  1.372756151079137e+01,  8.317539727248439e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.744117647584777e-01,  1.372756151079137e+01,  8.002031312170010e-02
PdAu_1_9_100,  1.699090731693030e-01,  1.879004431674076e-01,  1.372756151079137e+01,  7.698491046718715e-02
PdAu_1_9_100,  1.835385422534630e-01,  2.008774568670774e-01,  1.372756151079137e+01,  7.406464944253771e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.253733896097600e-01,  1.372756151079137e+01,  6.855224733628805e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.369289457236471e-01,  1.372756151079137e+01,  6.595186169144644e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.480461660658517e-01,  1.372756151079137e+01,  6.345011621909588e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.587416779840190e-01,  1.372756151079137e+01,  6.104326921129065e-02
