# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP)) + a1 * (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.157285062763178; Max AE: 0.693182140755757
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.012221594554165e+01, -4.532216052688634e+00, -1.985826155816587e-01, 
# 3   ,  1.857803122567902e+01, -4.348274287972081e+00, -6.610857477235815e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm;                                               14|2|mult|7|5|mult|div; ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{PE} av_{IP}\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_PE .* av_IP)); av_E_def_subsurf,particle_diameter,av_PE,av_IP
# 1;  2; Unitless;                                         0|19|div|exp:1.0575996301281e-03,0.0000000000000e+00,6.7913836464704e+02,1.2067940106169e+00; (exp(1.057600e-03*((time+6.791384e+02) / (av_BE_H_subsurf+1.206794e+00)))); $\left(\exp{ \left(1.058e-03\left(\frac{ time +6.791e+02 }{ av_{BE, H, subsurf}+1.207e+00 } \right) \right)}\right)$; exp(1.057600e-03.*((time+6.791384e+02) ./ (av_BE_H_subsurf+1.206794e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.616173616505246e-01,  8.253668239678272e-02,  3.866853287205320e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.723832398963894e-01,  8.253668239678272e-02,  3.629312134693886e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.824877692530212e-01,  8.253668239678272e-02,  3.406363156993727e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.008727924872401e-01,  8.253668239678272e-02,  3.000711197323525e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.092272060121288e-01,  8.253668239678272e-02,  2.816377232928060e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.244279225761858e-01,  8.253668239678272e-02,  2.480984648211373e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.313353422967325e-01,  8.253668239678272e-02,  2.328577533452377e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.378184385895641e-01,  8.253668239678272e-02,  2.185532801747991e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.600054794127233e-01,  8.253668239678272e-02,  1.695992131902890e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.647273665498500e-01,  8.253668239678272e-02,  1.591807179503598e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.691591877265502e-01,  8.253668239678272e-02,  1.494022318297101e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.772228127038046e-01,  8.253668239678272e-02,  1.316104388447511e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.843261685836926e-01,  8.253668239678272e-02,  1.159374087038467e-02
