# FEAT_ID     Score                   Feature Expression
0             0.763423113764885919    (av_d_band_center_surf - av_mu_C_critical_subsurf)
1             0.763599843376338017    (av_mu_C_critical_surf^6)
2             0.76375334814213236     (av_d_band_center_surf - av_BE_H_surf)
3             0.76413885041613383     cbrt(av_mu_C_critical_surf)
4             0.76522912561526113     (av_d_band_center_surf / av_bulk_int_dist)
5             0.765553610340527824    (av_BE_H_subsurf / av_d_band_center_surf)
6             0.767433480755073893    (av_BE_H_subsurf * av_E_coh)
7             0.767735796889413957    (av_BE_H_surf^6)
8             0.768474309957465462    (1.0 / av_BE_H_subsurf)
9             0.768498194425225156    (av_E_def_subsurf + av_mu_C_critical_surf)
10            0.769873186457439407    (av_BE_H_surf - av_E_def_subsurf)
11            0.770092504023816016    av_BE_H_subsurf
12            0.770318104608627596    (exp(9.637213e-01*av_BE_H_subsurf))
13            0.770927959722714773    (av_E_b_C_subsurf * av_IP)
14            0.771767776439490905    (ln(-1.0*av_BE_H_subsurf+1.016600e-02))
15            0.771768335043428788    cbrt(av_BE_H_subsurf)
16            0.773279939786692072    (av_E_def_subsurf - av_mu_C_critical_surf)
17            0.773295687807789345    (av_BE_H_subsurf * av_BE_H_surf)
18            0.773951435329750081    (av_BE_H_subsurf - av_d_band_center_surf)
19            0.774379628152151001    (av_mu_C_critical_surf / av_bulk_int_dist)
20            0.775015753172623278    av_mu_C_critical_surf
21            0.77545597131727817     (av_mu_C_critical_surf / av_d_band_center_surf)
22            0.775609695732619064    (av_W_change_H + av_mu_C_critical_subsurf)
23            0.776155707327226607    (av_W_change_H - av_E_b_C_subsurf)
24            0.776699111833132783    (av_bulk_int_dist / av_d_band_center_surf)
25            0.777539788942991805    (av_mu_C_critical_subsurf * av_IP)
26            0.777685855731325759    (av_BE_H_subsurf + av_BE_H_surf)
27            0.780170665273386632    (av_d_band_center_surf - av_mu_C_critical_surf)
28            0.782945556365261308    (exp(9.916485e-01*av_BE_H_surf))
29            0.783413249486247798    (av_BE_H_surf^3)
30            0.783627598827493776    (av_BE_H_surf + av_mu_C_critical_surf)
31            0.783868471518351817    (1.0 / av_BE_H_surf)
32            0.785728999379903259    (av_BE_H_surf^2)
33            0.785930829992624203    (ln(-1.0*av_BE_H_surf+2.311153e-03))
34            0.785962648435364786    (av_mu_C_critical_surf^2)
35            0.786301314572671162    cbrt(av_BE_H_surf)
36            0.786562161485284128    av_BE_H_surf
37            0.786979772632766306    (|av_BE_H_subsurf - av_E_def_subsurf|)
38            0.786979772632766306    (av_BE_H_subsurf - av_E_def_subsurf)
39            0.787391552317894816    (av_BE_H_subsurf + av_mu_C_critical_surf)
40            0.78944121716861404     (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
41            0.789892506993741472    (av_mu_C_critical_subsurf + av_mu_C_critical_surf)
42            0.789997943355308485    (av_mu_C_critical_surf^3)
43            0.790205268804658467    (av_E_b_C_subsurf * av_E_coh)
44            0.79076617888848999     (av_BE_H_subsurf * av_mu_C_critical_surf)
45            0.790858197572036459    (av_E_b_C_subsurf - av_mu_C_critical_surf)
46            0.792243898036688932    (av_E_b_C_subsurf * av_mu_C_critical_surf)
47            0.792468428000573932    (av_BE_H_surf * av_mu_C_critical_surf)
48            0.794202810873917864    (av_W_change_H - av_mu_C_critical_surf)
49            0.797757016564641597    (av_mu_C_critical_subsurf * av_E_coh)
#-----------------------------------------------------------------------
50            0.218103897905369271    std_dev
51            0.218963684203833553    sqrt(std_dev)
52            0.219653074440602947    (av_mu_C_critical_subsurf * std_dev)
53            0.219760611302594194    (av_E_def_subsurf / time)
54            0.219907853168204631    (av_mu_C_critical_surf * std_dev)
55            0.219934784202865163    (av_E_coh * std_dev)
56            0.222954759101147454    (av_E_b_C_subsurf * std_dev)
57            0.227686098662046449    (time / av_W_change_H)
58            0.231605896721508775    (av_BE_H_surf * std_dev)
59            0.233876571806694411    (std_dev / av_bulk_int_dist)
60            0.234585807593215151    (std_dev / surface_area)
61            0.249998704851170372    (av_d_band_center_surf * time)
62            0.263396943161467001    (time / av_mu_C_critical_surf)
63            0.267466359679845223    (time^2)
64            0.27534148195756003     (time / av_B_0)
65            0.277918069889965258    (surface_area * time)
66            0.280639348745276462    (time / av_BE_H_subsurf)
67            0.2815247123125727      (time / av_E_b_C_subsurf)
68            0.284155502046413044    (time / av_mu_C_critical_subsurf)
69            0.284771344430530482    (time / av_d_band_center_surf)
70            0.289044844637970311    (av_mu_C_critical_subsurf * time)
71            0.289415381112127612    (time / av_E_coh)
72            0.289770695393779198    (av_E_b_C_subsurf * time)
73            0.290274404083945725    (av_BE_H_subsurf * time)
74            0.293547200237042893    (time / av_E_def_subsurf)
75            0.297797045282440442    (av_EA * time)
76            0.298546427126719527    (time / av_BE_H_surf)
77            0.300087439120950428    (av_bulk_int_dist * time)
78            0.303259117388872512    (time / av_IP)
79            0.303276078302723684    (av_mu_C_critical_surf * time)
80            0.303538425629067798    (time / total_metal_loading)
81            0.30407148222910807     (av_BE_H_surf * time)
82            0.307314064700845768    time
83            0.310400166027624047    (time / av_bulk_int_dist)
84            0.310561014380912825    (time / av_delta_M1_M2_subsurf)
85            0.312287671534412337    (time / av_PE)
86            0.315777419607941756    (ln(1.0*time+9.814756e+01))
87            0.316615580212375514    cbrt(time)
88            0.317506613266813065    sqrt(time)
89            0.319435966664094739    (av_B_0 * time)
90            0.320840243102230305    (av_PE * time)
91            0.321887325064102892    (av_IP * time)
92            0.325492418265072858    (av_E_coh * time)
93            0.333794530145962498    (av_E_def_subsurf * time)
94            0.334837650041934054    (total_metal_loading * time)
95            0.340860090122917347    (time / av_EA)
96            0.341361387710565733    (time / surface_area)
97            0.342342240239630002    (av_delta_M1_M2_subsurf * time)
98            0.368906548006454449    (particle_diameter * time)
99            0.443967092569818256    (std_dev * time)
#-----------------------------------------------------------------------
100           0.0875079428829754896   (1.0 / av_W_change_H)
101           0.0875304129185345142   (av_E_b_C_subsurf / std_dev)
102           0.0875365635628178596   (surface_area / av_W_change_H)
103           0.087947936147285688    (av_E_coh / surface_area)
104           0.0882378060501576716   (av_d_band_center_surf / std_dev)
105           0.0882748718770030166   (std_dev / av_d_band_center_surf)
106           0.0884311005537251477   (av_mu_C_critical_subsurf / std_dev)
107           0.0887193231060838944   (av_W_change_H * av_EA)
108           0.088877437007824453    (av_IP / av_W_change_H)
109           0.088893965442191622    (av_EA / surface_area)
110           0.0896501874604297699   (total_metal_loading / particle_diameter)
111           0.0897506456568577665   (av_PE / av_W_change_H)
112           0.0905814077667969064   (av_W_change_H / particle_diameter)
113           0.0922831453610186703   (surface_area^3)
114           0.0924576815037976008   (av_E_coh / av_W_change_H)
115           0.0939647421786887899   (surface_area / av_PE)
116           0.0946082272452449802   (surface_area / av_IP)
117           0.0948976444456413742   (av_EA^3)
118           0.0960573551953976534   (av_BE_H_surf / av_W_change_H)
119           0.0960982603594354445   (surface_area^2)
120           0.0964045926994832603   (av_delta_M1_M2_subsurf / surface_area)
121           0.0965462085477404724   (av_PE / surface_area)
122           0.096842778086832601    (surface_area * total_metal_loading)
123           0.0984876089227372659   (av_IP / surface_area)
124           0.0990597743338393066   surface_area
125           0.0993984983620589402   (av_W_change_H^2)
126           0.0996869529302606416   (av_bulk_int_dist / surface_area)
127           0.100145454026436848    sqrt(surface_area)
128           0.100267747782476963    (av_B_0 / av_W_change_H)
129           0.100286368062534798    (surface_area / av_bulk_int_dist)
130           0.100443941423329436    cbrt(surface_area)
131           0.101535928425862593    (av_E_b_C_subsurf / av_W_change_H)
132           0.101667900040182807    (1.0 / surface_area)
133           0.101992739897077744    (av_mu_C_critical_surf / av_W_change_H)
134           0.102872255029753029    (av_mu_C_critical_subsurf / av_W_change_H)
135           0.10468169066406538     (av_BE_H_subsurf / av_W_change_H)
136           0.105627605559091051    (particle_diameter / av_W_change_H)
137           0.105909430209584335    (av_W_change_H^3)
138           0.108822378024690983    (av_BE_H_surf * surface_area)
139           0.109675358052578761    (surface_area / std_dev)
140           0.109687013857776988    (total_metal_loading / std_dev)
141           0.111012491977177316    (av_W_change_H^6)
142           0.114334710182505794    (av_EA^6)
143           0.115107940282813792    (av_EA * std_dev)
144           0.121492634620341586    (std_dev / total_metal_loading)
145           0.123039997228381048    (av_W_change_H / std_dev)
146           0.123936232095759852    (av_delta_M1_M2_subsurf * std_dev)
147           0.124896630746622744    (std_dev / av_W_change_H)
148           0.126245719994339534    (av_E_def_subsurf * particle_diameter)
149           0.145018977912204694    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.0597259785325597037   (av_E_def_subsurf / av_mu_C_critical_subsurf)
151           0.0601552966231733433   (av_bulk_int_dist / total_metal_loading)
152           0.0609280727612637463   (av_E_def_subsurf^2)
153           0.061451134615742406    (ln(-1.0*av_E_def_subsurf+4.600740e-01))
154           0.0616374272517885985   (av_delta_M1_M2_subsurf + total_metal_loading)
155           0.0618949153174155817   (1.0 / total_metal_loading)
156           0.062192023157667968    (total_metal_loading / av_bulk_int_dist)
157           0.0628028429095148916   (av_E_def_subsurf / av_IP)
158           0.0630723181377771114   (av_delta_M1_M2_subsurf^2)
159           0.0636261613717680891   (av_E_def_subsurf / av_BE_H_surf)
160           0.0636358017398174769   (particle_diameter / surface_area)
161           0.0637273103473318669   (av_E_def_subsurf / total_metal_loading)
162           0.0640635852594295535   (av_PE / av_IP)
163           0.064293794709201435    (av_E_def_subsurf^3)
164           0.0649451904085343312   (av_d_band_center_surf / av_W_change_H)
165           0.0651347028503064251   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
166           0.0661419679303462821   (av_E_def_subsurf / av_E_coh)
167           0.0664148204516754187   (av_delta_M1_M2_subsurf / total_metal_loading)
168           0.0664408835481122562   (av_IP / av_PE)
169           0.0666935355169989974   (surface_area / total_metal_loading)
170           0.0686851961521249138   (av_delta_M1_M2_subsurf^3)
171           0.0696188423571757892   (av_W_change_H + av_E_def_subsurf)
172           0.0702478825291202313   (av_E_coh * surface_area)
173           0.0713036929284356774   (av_EA / av_W_change_H)
174           0.0715366508833268772   (av_E_def_subsurf / av_PE)
175           0.0724878820087541814   (av_PE * surface_area)
176           0.0725289878437486157   (av_delta_M1_M2_subsurf / av_PE)
177           0.0739801640328838911   (av_d_band_center_surf + av_mu_C_critical_surf)
178           0.0740607447803013907   (ln(1.0*av_EA-8.989982e-01))
179           0.0756886914963212504   (av_IP * surface_area)
180           0.0766760408635649565   (av_E_def_subsurf^6)
181           0.076853606248045922    (av_delta_M1_M2_subsurf * surface_area)
182           0.0768988680901740024   (av_BE_H_subsurf / av_mu_C_critical_subsurf)
183           0.0772788974756943581   (av_E_def_subsurf * surface_area)
184           0.0789103943393445334   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
185           0.0792185806951173216   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
186           0.0804458471084980031   (av_E_def_subsurf / av_B_0)
187           0.082272351840740679    (av_delta_M1_M2_subsurf / av_W_change_H)
188           0.0840114137475491823   (total_metal_loading / av_W_change_H)
189           0.0844854439820882791   (av_BE_H_subsurf / av_E_b_C_subsurf)
190           0.0862226451369967339   (av_bulk_int_dist / av_W_change_H)
191           0.0866326095739207575   (av_E_b_C_subsurf / av_BE_H_subsurf)
192           0.0869299698616266964   (av_E_def_subsurf / av_W_change_H)
193           0.0902103974593794905   (total_metal_loading / surface_area)
194           0.0934008334628791126   (av_E_def_subsurf * total_metal_loading)
195           0.104069724093794891    (av_delta_M1_M2_subsurf * total_metal_loading)
196           0.104689591387791048    (ln(-1.0*av_PE+2.506000e+00))
197           0.105675573003132767    (ln(1.0*total_metal_loading-8.299995e-03))
198           0.105707534446845969    (ln(-1.0*av_IP+9.137100e+00))
199           0.112398303356412529    (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
#-----------------------------------------------------------------------
200           0.0493369280368506427   ln(av_delta_M1_M2_subsurf)
201           0.0497224716227599658   (av_PE * total_metal_loading)
202           0.050278667267174601    (av_E_def_subsurf * av_PE)
203           0.0509891590067236555   cbrt(av_delta_M1_M2_subsurf)
204           0.0512333604089999506   (av_E_coh / total_metal_loading)
205           0.051287188379227508    (av_E_def_subsurf / surface_area)
206           0.0515208598863010903   (av_delta_M1_M2_subsurf / av_IP)
207           0.0515608433190928861   (av_E_def_subsurf / av_BE_H_subsurf)
208           0.0517659016400119007   (av_d_band_center_surf / time)
209           0.0517895592721394488   sqrt(av_delta_M1_M2_subsurf)
210           0.0519299904190057907   (av_EA / total_metal_loading)
211           0.0521904961386636113   (total_metal_loading / time)
212           0.0522533076789674436   (av_E_coh / time)
213           0.0523608760686384705   (exp(1.245177e+00*total_metal_loading))
214           0.0523728535548754134   exp(total_metal_loading)
215           0.0524217287814627425   total_metal_loading
216           0.0524706405013314683   (exp(-1.0 * total_metal_loading))
217           0.0525263916368850087   (av_E_def_subsurf / av_bulk_int_dist)
218           0.0525570723895027389   (av_IP / time)
219           0.0526827369665715736   (av_EA * surface_area)
220           0.0530205920896960337   (av_E_def_subsurf * av_E_coh)
221           0.0533925858542152534   (av_BE_H_surf * av_delta_M1_M2_subsurf)
222           0.0534036648354113547   (av_BE_H_surf * total_metal_loading)
223           0.0535433547207283533   cbrt(av_E_def_subsurf)
224           0.0537547349074136982   (exp(-1.0 * av_delta_M1_M2_subsurf))
225           0.0540812027206841253   av_delta_M1_M2_subsurf
226           0.054403764943634858    exp(av_delta_M1_M2_subsurf)
227           0.0544104253948988342   (exp(1.020778e+00*av_delta_M1_M2_subsurf))
228           0.0544473655782657939   sqrt(av_E_def_subsurf)
229           0.0547792160981261031   sqrt(total_metal_loading)
230           0.0548880735293568178   (av_PE / total_metal_loading)
231           0.0554425152096636939   (av_delta_M1_M2_subsurf / time)
232           0.0555195257512667295   (av_PE / time)
233           0.0555857600069589244   cbrt(total_metal_loading)
234           0.0564269378446312572   (av_E_def_subsurf * av_IP)
235           0.0566553871784895233   (av_IP / total_metal_loading)
236           0.0570446979722645867   av_E_def_subsurf
237           0.0570446979722653014   (av_E_b_C_subsurf + av_mu_C_critical_subsurf)
238           0.0570555361233835504   (av_B_0 / time)
239           0.0572252250497956444   ln(total_metal_loading)
240           0.0581218122081644112   (av_E_coh * total_metal_loading)
241           0.0581345495829239042   (av_delta_M1_M2_subsurf^2)
242           0.0581631589445759309   (exp(9.065544e-01*av_E_def_subsurf))
243           0.0581850261793815313   (av_W_change_H / time)
244           0.0593327417423206716   (av_E_def_subsurf * av_bulk_int_dist)
245           0.0595287973225604589   (av_IP * total_metal_loading)
246           0.0625866767969991966   (av_delta_M1_M2_subsurf / av_bulk_int_dist)
