# c0 + a0 * (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(4.139957e-03*((time+4.670917e+02) / (av_mu_C_critical_subsurf+3.919123e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.149105533651405; Max AE: 0.757809068247487
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.480694914007330e+02,  3.726887411664602e+00,  9.763058016878843e-01, 
# 3   , -1.947774204224313e+02,  3.764424269941943e+00,  9.979267517079042e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm^0.5;                                      3|sqrt|14|1|mult|mult; (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\sqrt{ std_{dev} }\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (sqrt(std_dev) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:4.1399566171139e-03,0.0000000000000e+00,4.6709169803232e+02,3.9191231084030e+00; (exp(4.139957e-03*((time+4.670917e+02) / (av_mu_C_critical_subsurf+3.919123e+00)))); $\left(\exp{ \left(4.140e-03\left(\frac{ time +4.671e+02 }{ av_{mu, C, critical, subsurf}+3.919e+00 } \right) \right)}\right)$; exp(4.139957e-03.*((time+4.670917e+02) ./ (av_mu_C_critical_subsurf+3.919123e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.968920534048579e-01,  4.531391322761697e-03,  2.456394575523376e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.801070212395423e-01,  4.531391322761697e-03,  2.006017885506365e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.729065128284713e-01,  4.531391322761697e-03,  1.812813540547232e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.605191977403316e-01,  4.531391322761697e-03,  1.480436580369439e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.504030804569687e-01,  4.531391322761697e-03,  1.209000495348437e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.460634291015931e-01,  4.531391322761697e-03,  1.092558787402200e-02
PdAg_1_9_100,  2.725813187048580e-01,  3.421417398708447e-01,  4.531391322761697e-03,  9.873318567878181e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.353951051326152e-01,  4.531391322761697e-03,  8.063058693347634e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.325009075105560e-01,  4.531391322761697e-03,  7.286486368409444e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.275219066088044e-01,  4.531391322761697e-03,  5.950518749380203e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.217115042273629e-01,  4.531391322761697e-03,  4.391469135148298e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.142588596022307e-01,  4.531391322761697e-03,  2.391772390404535e-03
PdAg_1_9_100,  2.518192543109310e-01,  3.126245140086894e-01,  4.531391322761697e-03,  1.953244092386718e-03
