# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * (exp(4.139957e-03*((time+4.670917e+02) / (av_mu_C_critical_subsurf+3.919123e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.152475493490098; Max AE: 0.802184157864273
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  9.979052064911239e-07,  3.509990193571837e+00,  2.762482958132456e-01, 
# 3   ,  1.575051034176272e-06,  3.375185396099610e+00,  1.072643438674950e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         0|12|div|exp:4.1399566171139e-03,0.0000000000000e+00,4.6709169803232e+02,3.9191231084030e+00; (exp(4.139957e-03*((time+4.670917e+02) / (av_mu_C_critical_subsurf+3.919123e+00)))); $\left(\exp{ \left(4.140e-03\left(\frac{ time +4.671e+02 }{ av_{mu, C, critical, subsurf}+3.919e+00 } \right) \right)}\right)$; exp(4.139957e-03.*((time+4.670917e+02) ./ (av_mu_C_critical_subsurf+3.919123e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.623146191983360e-01, -1.532062667037388e+02,  2.456394575523376e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.463535562133947e-01, -3.064125334074777e+02,  2.006017885506365e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.394956599861690e-01, -3.830156667593470e+02,  1.812813540547232e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.276763759470256e-01, -5.362219334630859e+02,  1.480436580369439e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.179961106497624e-01, -6.894282001668247e+02,  1.209000495348437e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.138325754540166e-01, -7.660313335186941e+02,  1.092558787402200e-02
PdAg_1_9_100,  2.725813187048580e-01,  3.100626778428497e-01, -8.426344668705635e+02,  9.873318567878181e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.035557981042202e-01, -9.958407335743022e+02,  8.063058693347634e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.007535941934826e-01, -1.072443866926172e+03,  7.286486368409444e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.959114756205496e-01, -1.225650133629911e+03,  5.950518749380203e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.902098987664876e-01, -1.455459533685519e+03,  4.391469135148298e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.827323268086873e-01, -1.915078333796735e+03,  2.391772390404535e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.810402114518303e-01, -2.068284600500474e+03,  1.953244092386718e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.803034639004743e-01, -2.144887733852343e+03,  1.765122516731068e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.796303118802682e-01, -2.221490867204213e+03,  1.595119376638648e-03
PdAg_1_5_100,  5.770639017232591e-01,  5.552761109608306e-01, -9.122135255363506e+01,  7.952126074922290e-02
PdAg_1_5_100,  3.293542674131830e-01,  5.360243176635507e-01, -1.824427051072701e+02,  7.406233865031954e-02
PdAg_1_5_100,  2.565338589410230e-01,  5.180878595580937e-01, -2.736640576609052e+02,  6.897815696927592e-02
PdAg_1_5_100,  2.303037511075600e-01,  4.858059703941497e-01, -4.561067627681754e+02,  5.983288109431240e-02
