# c0 + a0 * ((av_d_band_center_surf + av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter)) + a1 * (sqrt(av_PE) / (av_E_def_subsurf * particle_diameter)) + a2 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time)) + a3 * ((ln(1.0*time-4.044973e+00)) / (av_B_0 * surface_area)) + a4 * ((av_EA / av_E_def_subsurf) / (av_bulk_int_dist^6))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00618695071430263; Max AE: 0.0506931543808867
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -5.004771787501034e-01, -2.879943104038646e+00,  4.576649542903739e-02,  6.890386148804996e+01,  9.524028493326219e+01, -9.230552995457920e-01, 
# 3   , -3.196390531771573e-01, -1.875991099324642e+00,  1.094862684952929e-01,  8.382368119810739e+01,  7.036969701571932e+01, -6.465582791984100e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            18|11|add|14|2|mult|div; ((av_d_band_center_surf + av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{d, band, center, surf} + av_{mu, C, critical, surf}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_d_band_center_surf + av_mu_C_critical_surf) ./ (av_E_def_subsurf .* particle_diameter)); av_d_band_center_surf,av_mu_C_critical_surf,av_E_def_subsurf,particle_diameter
# 1;  2; eV^-1 * nm^-1;                                    7|sqrt|14|2|mult|div; (sqrt(av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\sqrt{ av_{PE} }\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; (sqrt(av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 2;  2; eV^-1 * min^-1;                                   11|log:1.0000000000000e+00,6.0100000001000e+00|18|0|mult|div; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time)); $\left(\frac{ \left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) }{ \left(av_{d, band, center, surf} time\right) } \right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) ./ (av_d_band_center_surf .* time)); av_mu_C_critical_surf,av_d_band_center_surf,time
# 3;  2; Gpa^-1 * g * m^-2;                                0|log:1.0000000000000e+00,-4.0449728449019e+00|10|4|mult|div; ((ln(1.0*time-4.044973e+00)) / (av_B_0 * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-4.045e+00 \right)}\right) }{ \left(av_{B, 0} surface_{area}\right) } \right)$; (log(1.0*time-4.044973e+00) ./ (av_B_0 .* surface_area)); time,av_B_0,surface_area
# 4;  2; A^-6;                                             6|14|div|8|sp|div; ((av_EA / av_E_def_subsurf) / (av_bulk_int_dist^6)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{E, def, subsurf} } \right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((av_EA ./ av_E_def_subsurf) ./ (av_bulk_int_dist).^6); av_EA,av_E_def_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.060588885166716e-02, -6.410194174757281e+00,  1.131818900589874e+00, -1.285768906798686e-02,  2.854258078713192e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.460314808079400e-02,  5.866509355123693e-02, -6.410194174757281e+00,  1.131818900589874e+00, -6.428844533993430e-03,  3.981187520387138e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.236301709318101e-02,  6.281240329456549e-02, -6.410194174757281e+00,  1.131818900589874e+00, -4.285896355995620e-03,  4.568851902018036e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.106406789827700e-02,  6.561942830489297e-02, -6.410194174757281e+00,  1.131818900589874e+00, -3.214422266996715e-03,  4.969117915673798e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.338282477917900e-02,  6.774295164687037e-02, -6.410194174757281e+00,  1.131818900589874e+00, -2.571537813597371e-03,  5.273034231589232e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.232835059269099e-02,  6.945118137936700e-02, -6.410194174757281e+00,  1.131818900589874e+00, -2.142948177997810e-03,  5.518102454244757e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.403354012486200e-02,  7.088016348556368e-02, -6.410194174757281e+00,  1.131818900589874e+00, -1.836812723998123e-03,  5.723456889944410e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.210844342106403e-02, -6.410194174757281e+00,  1.131818900589874e+00, -1.607211133498357e-03,  5.900191814382492e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.551852479397100e-02,  7.318549120707350e-02, -6.410194174757281e+00,  1.131818900589874e+00, -1.428632118665207e-03,  6.055317351218879e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.624140955711101e-02,  7.414448369017500e-02, -6.410194174757281e+00,  1.131818900589874e+00, -1.285768906798686e-03,  6.193546779004113e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.655976498278901e-02,  7.500875488426827e-02, -6.410194174757281e+00,  1.131818900589874e+00, -1.168880824362442e-03,  6.318201858944990e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.670706670425401e-02,  7.579534052876412e-02, -6.410194174757281e+00,  1.131818900589874e+00, -1.071474088998905e-03,  6.431711851374483e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.690934710656100e-02,  7.651705836245080e-02, -6.410194174757281e+00,  1.131818900589874e+00, -9.890530052297584e-04,  6.535907130714172e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.687977851198700e-02,  7.718379480481184e-02, -6.410194174757281e+00,  1.131818900589874e+00, -9.184063619990613e-04,  6.632201181404144e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.687620918890400e-02,  7.780333566937168e-02, -6.410194174757281e+00,  1.131818900589874e+00, -8.571792711991238e-04,  6.721708315238084e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.689679201728600e-02,  7.838192201594828e-02, -6.410194174757281e+00,  1.131818900589874e+00, -8.036055667491787e-04,  6.805322564633493e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.677065317745700e-02,  7.892463352074196e-02, -6.410194174757281e+00,  1.131818900589874e+00, -7.563346510580506e-04,  6.883772170936095e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.681367034897300e-02,  7.943565984724264e-02, -6.410194174757281e+00,  1.131818900589874e+00, -7.143160593326033e-04,  6.957658201678057e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.696036194524600e-02,  7.991849711974640e-02, -6.410194174757281e+00,  1.131818900589874e+00, -6.767204772624662e-04,  7.027482540122752e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.735004744771500e-02,  8.037609301061087e-02, -6.410194174757281e+00,  1.131818900589874e+00, -6.428844533993428e-04,  7.093668574516782e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.746072776044501e-02,  8.081095576901885e-02, -6.410194174757281e+00,  1.131818900589874e+00, -6.122709079993742e-04,  7.156576759103442e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.767667904030801e-02,  8.122523743703201e-02, -6.410194174757281e+00,  1.131818900589874e+00, -5.844404121812209e-04,  7.216516500481390e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.765536965325100e-02,  8.162079825549272e-02, -6.410194174757281e+00,  1.131818900589874e+00, -5.590299594776895e-04,  7.273755363815865e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.697005438102600e-02,  8.199925714172683e-02, -6.410194174757281e+00,  1.131818900589874e+00, -5.357370444994525e-04,  7.328526292904159e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.857665605556700e-02,  8.236203170394872e-02, -6.410194174757281e+00,  1.131818900589874e+00, -5.143075627194743e-04,  7.381033337085526e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.907950298867700e-02,  8.271037029161442e-02, -6.410194174757281e+00,  1.131818900589874e+00, -4.945265026148792e-04,  7.431456240877220e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.944109445923200e-02,  8.304537791112541e-02, -6.410194174757281e+00,  1.131818900589874e+00, -4.762107062217355e-04,  7.479954157029144e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.992160875437500e-02,  8.336803736407138e-02, -6.410194174757281e+00,  1.131818900589874e+00, -4.592031809995307e-04,  7.526668676530558e-04,  1.056276597756096e-02
PdAg_1_9_100,  8.016373252178199e-02,  8.367922662733683e-02, -6.410194174757281e+00,  1.131818900589874e+00, -4.433685885512710e-04,  7.571726321016324e-04,  1.056276597756096e-02
PdAg_1_9_100,  8.064863733312801e-02,  8.397973324936635e-02, -6.410194174757281e+00,  1.131818900589874e+00, -4.285896355995619e-04,  7.615240608121821e-04,  1.056276597756096e-02
PdAg_1_5_100,  5.737490641647600e-02,  4.897279123119917e-02, -6.545081967213126e+00,  1.151923714963543e+00, -1.107224442384743e-02,  2.530179720849260e-04,  1.046733024418895e-02
PdAg_1_5_100,  5.540968779262700e-02,  5.610948740232995e-02, -6.545081967213126e+00,  1.151923714963543e+00, -5.536122211923717e-03,  3.529155265988783e-04,  1.046733024418895e-02
PdAg_1_5_100,  6.050679933141600e-02,  5.978341977087535e-02, -6.545081967213126e+00,  1.151923714963543e+00, -3.690748141282478e-03,  4.050095019880367e-04,  1.046733024418895e-02
PdAg_1_5_100,  6.369128751365800e-02,  6.227048773345627e-02, -6.545081967213126e+00,  1.151923714963543e+00, -2.768061105961859e-03,  4.404914003577023e-04,  1.046733024418895e-02
PdAg_1_5_100,  6.603272598831700e-02,  6.415215687092872e-02, -6.545081967213126e+00,  1.151923714963543e+00, -2.214448884769487e-03,  4.674323033229704e-04,  1.046733024418895e-02
PdAg_1_5_100,  6.783442568252800e-02,  6.566593401915548e-02, -6.545081967213126e+00,  1.151923714963543e+00, -1.845374070641239e-03,  4.891565703684763e-04,  1.046733024418895e-02
PdAg_1_5_100,  6.978509288779200e-02,  6.693231179394658e-02, -6.545081967213126e+00,  1.151923714963543e+00, -1.581749203406776e-03,  5.073603772585650e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.059051849144300e-02,  6.802086422492153e-02, -6.545081967213126e+00,  1.151923714963543e+00, -1.384030552980929e-03,  5.230271848648576e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.195603596803600e-02,  6.897541484227547e-02, -6.545081967213126e+00,  1.151923714963543e+00, -1.230249380427493e-03,  5.367784111613331e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.236155798974900e-02,  6.982535578733000e-02, -6.545081967213126e+00,  1.151923714963543e+00, -1.107224442384743e-03,  5.490318684648322e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.342513693604499e-02,  7.059136039430385e-02, -6.545081967213126e+00,  1.151923714963543e+00, -1.006567674895221e-03,  5.600820169331670e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.396647068078400e-02,  7.128852260453615e-02, -6.545081967213126e+00,  1.151923714963543e+00, -9.226870353206195e-04,  5.701442002760391e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.479978112520599e-02,  7.192819959464085e-02, -6.545081967213126e+00,  1.151923714963543e+00, -8.517111095267257e-04,  5.793806734863509e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.511084231693500e-02,  7.251915153844395e-02, -6.545081967213126e+00,  1.151923714963543e+00, -7.908746017033881e-04,  5.879167360138165e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.534057278525801e-02,  7.306827750326288e-02, -6.545081967213126e+00,  1.151923714963543e+00, -7.381496282564956e-04,  5.958511669115326e-04,  1.046733024418895e-02
PdAg_1_5_100,  7.581028328531100e-02,  7.358110787945009e-02, -6.545081967213126e+00,  1.151923714963543e+00, -6.920152764904647e-04,  6.032632183925141e-04,  1.046733024418895e-02
