# c0 + a0 * ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)) + a1 * ((time / av_d_band_center_surf) / (std_dev - particle_diameter)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.121054321900741; Max AE: 0.477575276351453
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.348628759929236e+02,  3.682845813464953e-03,  5.481738718880090e-01, -1.389594498826104e-01, 
# 3   ,  4.902599117570976e+01,  6.822323579634977e-03,  5.476733741920955e-01, -5.506812816892422e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    17|0|div|19|6|add|mult; ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((av_W_change_H ./ time) .* (av_BE_H_subsurf + av_EA)); av_W_change_H,time,av_BE_H_subsurf,av_EA
# 1;  2; eV^-1 * min * nm^-1;                              0|18|div|3|2|sub|div; ((time / av_d_band_center_surf) / (std_dev - particle_diameter)); $\left(\frac{ \left(\frac{ time }{ av_{d, band, center, surf} } \right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((time ./ av_d_band_center_surf) ./ (std_dev - particle_diameter)); time,av_d_band_center_surf,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.889046537217607e-01, -5.142370370370368e-04,  3.487470937742186e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.105237977418658e-01, -3.856777777777776e-04,  4.649961250322914e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.252077931862814e-01, -3.085422222222221e-04,  5.812451562903643e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.364242143428523e-01, -2.571185185185184e-04,  6.974941875484372e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.608266130449792e-01, -1.714123456790123e-04,  1.046241281322656e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.674196018177572e-01, -1.542711111111110e-04,  1.162490312580729e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.735922785556449e-01, -1.402464646464646e-04,  1.278739343838801e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.794497212673650e-01, -1.285592592592592e-04,  1.394988375096874e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.850646762666482e-01, -1.186700854700854e-04,  1.511237406354947e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.904891052061599e-01, -1.101936507936507e-04,  1.627486437613020e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.957611132978542e-01, -1.028474074074074e-04,  1.743735468871093e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.009092794506969e-01, -9.641944444444441e-05,  1.859984500129165e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.059554581244853e-01, -9.074771241830061e-05,  1.976233531387238e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.109166472323952e-01, -8.570617283950614e-05,  2.092482562645311e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.158062661795652e-01, -8.119532163742687e-05,  2.208731593903384e+01,  1.066033610113411e+00
