# c0 + a0 * ((av_E_def_subsurf^3) / cbrt(time)) + a1 * ((av_E_def_subsurf * time) / (std_dev - particle_diameter)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.12107698111635; Max AE: 0.686527877184596
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.979729362993163e+01, -6.373252231241176e-03,  5.070872347928693e-01, -7.350568255271965e-02, 
# 3   , -2.719148218980199e+01, -8.891900527234384e-03,  5.103799742219292e-01,  1.597349400810206e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3 * min^-0.333333;                             14|cb|0|cbrt|div; ((av_E_def_subsurf^3) / cbrt(time)); $\left(\frac{ \left(av_{E, def, subsurf}^3\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_E_def_subsurf).^3 ./ nthroot(time, 3)); av_E_def_subsurf,time
# 1;  2; eV * min * nm^-1;                                 14|0|mult|3|2|sub|div; ((av_E_def_subsurf * time) / (std_dev - particle_diameter)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (std_dev - particle_diameter)); av_E_def_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.580283739250788e-01,  2.545559894639737e-03, -2.781000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.755274578571606e-01,  2.312794652418739e-03, -3.708000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.896911710291953e-01,  2.147008366621234e-03, -4.635000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.019033209697715e-01,  2.020412227299589e-03, -5.562000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.323465389908135e-01,  1.764992652483275e-03, -8.343000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.412877458951801e-01,  1.704081669879536e-03, -9.270000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.498493397433369e-01,  1.650793853687831e-03, -1.019700000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.581073588312840e-01,  1.603602247512390e-03, -1.112400000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.661177963887004e-01,  1.561382428204937e-03, -1.205100000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.739229685107536e-01,  1.523284628798579e-03, -1.297800000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.815555617511363e-01,  1.488652457121973e-03, -1.390500000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.890413003879133e-01,  1.456969333333333e-03, -1.483200000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.964007588573774e-01,  1.427822093688342e-03, -1.575900000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.036506263018489e-01,  1.400875596634047e-03, -1.668600000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.108046093874583e-01,  1.375854592952433e-03, -1.761300000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.178740900296491e-01,  1.352530517703251e-03, -1.854000000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.248686132210342e-01,  1.330711693951523e-03, -1.946700000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.386639018976646e-01,  1.290964974890477e-03, -2.132100000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.589621834811832e-01,  1.239270054528589e-03, -2.410200000000000e+01,  1.066033610113411e+00
