# c0 + a0 * ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)) + a1 * ((av_BE_H_subsurf * time) / (std_dev - particle_diameter)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.122665889889757; Max AE: 0.470664094576831
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.283470269553775e+02,  8.463494743202458e-04,  5.442650665914771e-01, -1.584352420993066e-01, 
# 3   ,  4.229996440552161e+01,  1.481882563123375e-03,  5.388298036140585e-01, -7.552638049379411e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    17|0|div|19|6|add|mult; ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((av_W_change_H ./ time) .* (av_BE_H_subsurf + av_EA)); av_W_change_H,time,av_BE_H_subsurf,av_EA
# 1;  2; eV * min * nm^-1;                                 19|0|mult|3|2|sub|div; ((av_BE_H_subsurf * time) / (std_dev - particle_diameter)); $\left(\frac{ \left(av_{BE, H, subsurf} time\right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((av_BE_H_subsurf .* time) ./ (std_dev - particle_diameter)); av_BE_H_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.721304448813350e-01, -5.142370370370368e-04,  1.933200000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.940845196073661e-01, -3.856777777777776e-04,  2.577600000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.094385148479927e-01, -3.085422222222221e-04,  3.222000000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.214924703459170e-01, -2.571185185185184e-04,  3.866399999999999e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.488542308591503e-01, -1.714123456790123e-04,  5.799600000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.565081333668048e-01, -1.542711111111110e-04,  6.444000000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.637620310571621e-01, -1.402464646464646e-04,  7.088400000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.707159251345465e-01, -1.285592592592592e-04,  7.732799999999999e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.774390472019516e-01, -1.186700854700854e-04,  8.377200000000001e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.839808484043731e-01, -1.101936507936507e-04,  9.021599999999999e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.903775929148077e-01, -1.028474074074074e-04,  9.665999999999998e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.966564788630030e-01, -9.641944444444441e-05,  1.031040000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.028383048187658e-01, -9.074771241830061e-05,  1.095480000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.089392474475016e-01, -8.570617283950614e-05,  1.159920000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.149720778008462e-01, -8.119532163742687e-05,  1.224360000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.209470127201083e-01, -7.713555555555552e-05,  1.288800000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.268723229815855e-01, -7.346243386243384e-05,  1.353240000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.385999606569857e-01, -6.707439613526566e-05,  1.482120000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.559549116940202e-01, -5.933504273504271e-05,  1.675440000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.616908423854033e-01, -5.713744855967076e-05,  1.739880000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.674066263140105e-01, -5.509682539682537e-05,  1.804320000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.731043476277150e-01, -5.319693486590036e-05,  1.868760000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.787858125880073e-01, -5.142370370370368e-05,  1.933200000000000e+02,  1.066033610113411e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.132182163863774e-01, -1.212777777777774e-03,  2.042999999999996e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.154914790070170e-01,  2.737491503116676e-01, -8.085185185185163e-04,  3.064499999999994e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.325484493081174e-01, -4.851111111111097e-04,  5.107499999999989e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.818332922689603e-01, -3.031944444444436e-04,  8.171999999999983e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.069070331360892e-01, -2.425555555555549e-04,  1.021499999999998e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.293865003009627e-01, -2.021296296296291e-04,  1.225799999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.503835253502616e-01, -1.732539682539678e-04,  1.430099999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.605114273460175e-01, -1.617037037037032e-04,  1.532249999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.704540240773264e-01, -1.515972222222218e-04,  1.634399999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.899068385895686e-01, -1.347530864197527e-04,  1.838699999999996e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.089272741514348e-01, -1.212777777777774e-04,  2.042999999999996e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.183139550894034e-01, -1.155026455026452e-04,  2.145149999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.276332522948458e-01, -1.102525252525249e-04,  2.247299999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.368939549502655e-01, -1.054589371980673e-04,  2.349449999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.461033873744154e-01, -1.010648148148145e-04,  2.451599999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.643921047125685e-01, -9.329059829059802e-05,  2.655899999999994e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.734810301828789e-01, -8.983539094650180e-05,  2.758049999999994e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.748142709268410e-01,  5.825382795396088e-01, -8.662698412698388e-05,  2.860199999999994e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.005704203577586e-01, -8.085185185185162e-05,  3.064499999999994e+02,  9.370782586777081e-01
PdAg_1_1_100, -9.717271086694580e-01, -9.820753551873105e-01, -5.483333333333333e-03,  5.183999999999999e+00, -2.283043047432889e-01
PdAg_1_1_100, -9.654552652811350e-01, -5.041207164117895e-01, -1.827777777777777e-03,  1.555200000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -6.470710172478540e-01, -3.525194744477795e-01, -7.833333333333333e-04,  3.628800000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -5.593859615030060e-01, -3.355646857168560e-01, -6.854166666666666e-04,  4.147199999999999e+01, -2.283043047432889e-01
PdAg_1_1_100, -4.916379417262000e-01, -3.214026332206097e-01, -6.092592592592592e-04,  4.665600000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -4.356272700356220e-01, -3.091954960886374e-01, -5.483333333333333e-04,  5.184000000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.942969479298420e-01, -2.984101155852280e-01, -4.984848484848485e-04,  5.702400000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.303847196540950e-01, -2.797922337300400e-01, -4.217948717948717e-04,  6.739200000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.034303343562620e-01, -2.715378924994570e-01, -3.916666666666666e-04,  7.257599999999999e+01, -2.283043047432889e-01
PdAg_1_1_100, -2.964391635700440e-01, -2.637991333429682e-01, -3.655555555555555e-04,  7.776000000000001e+01, -2.283043047432889e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.495044209646774e-01, -3.225490196078431e-04,  8.812800000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.428170448612436e-01, -3.046296296296296e-04,  9.331200000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.240691453672607e-01, -2.611111111111110e-04,  1.088640000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.181583590189242e-01, -2.492424242424242e-04,  1.140480000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.067176139906165e-01, -2.284722222222222e-04,  1.244160000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.011571890971759e-01, -2.193333333333333e-04,  1.296000000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.956869910667018e-01, -2.108974358974359e-04,  1.347840000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.849786069390960e-01, -1.958333333333333e-04,  1.451520000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.052140905390360e-01, -1.745280138485374e-01, -1.827777777777777e-04,  1.555200000000000e+02, -2.283043047432889e-01
