# c0 + a0 * ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)) + a1 * ((av_E_b_C_subsurf * time) / (std_dev - particle_diameter)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.121690783575973; Max AE: 0.470305598334001
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.305770756811425e+02, -2.474786406655599e-04,  5.437300099388577e-01, -1.515606810610684e-01, 
# 3   ,  4.501079726401849e+01, -4.409024281038957e-04,  5.387720555738926e-01, -6.761102030950174e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    17|0|div|19|6|add|mult; ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((av_W_change_H ./ time) .* (av_BE_H_subsurf + av_EA)); av_W_change_H,time,av_BE_H_subsurf,av_EA
# 1;  2; eV * min * nm^-1;                                 13|0|mult|3|2|sub|div; ((av_E_b_C_subsurf * time) / (std_dev - particle_diameter)); $\left(\frac{ \left(av_{E, b, C, subsurf} time\right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((av_E_b_C_subsurf .* time) ./ (std_dev - particle_diameter)); av_E_b_C_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.765518934901246e-01, -5.142370370370368e-04, -6.313950000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.985473448267002e-01, -3.856777777777776e-04, -8.418599999999999e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.138280393129526e-01, -3.085422222222221e-04, -1.052325000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.257513553740435e-01, -2.571185185185184e-04, -1.262790000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.525682944235519e-01, -1.714123456790123e-04, -1.894185000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.600151059177607e-01, -1.542711111111110e-04, -2.104650000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.670549624513438e-01, -1.402464646464646e-04, -2.315115000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.737896027644576e-01, -1.285592592592592e-04, -2.525580000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.802894613695183e-01, -1.186700854700854e-04, -2.736045000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.866048486325371e-01, -1.101936507936507e-04, -2.946510000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.927726588219223e-01, -1.028474074074074e-04, -3.156975000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.988205626389804e-01, -9.641944444444441e-05, -3.367440000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.047697200317691e-01, -9.074771241830061e-05, -3.577905000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.106365887376665e-01, -8.570617283950614e-05, -3.788370000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.164341617072346e-01, -8.119532163742687e-05, -3.998835000000000e+02,  1.066033610113411e+00
