# c0 + a0 * ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / cbrt(time)) + a1 * ((av_E_def_subsurf * time) / (std_dev - particle_diameter)) + a2 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.122702866593848; Max AE: 0.66622315442873
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.941433626615975e+01, -5.258576460890135e-03,  5.202812909580241e-01,  1.657885855956477e-02, 
# 3   , -3.467966586656185e+01, -8.263508632123950e-03,  5.171173456593064e-01,  7.474137258852474e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-0.333333;                               15|14|mult|0|cbrt|div; ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / cbrt(time)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} av_{E, def, subsurf}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_delta_M1_M2_subsurf .* av_E_def_subsurf) ./ nthroot(time, 3)); av_delta_M1_M2_subsurf,av_E_def_subsurf,time
# 1;  2; eV * min * nm^-1;                                 14|0|mult|3|2|sub|div; ((av_E_def_subsurf * time) / (std_dev - particle_diameter)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (std_dev - particle_diameter)); av_E_def_subsurf,time,std_dev,particle_diameter
# 2;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.280903781387937e-01,  4.338177292401399e-03, -2.781000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.565336552069686e-01,  3.941495646689679e-03, -3.708000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.781949975844273e-01,  3.658960436281639e-03, -4.635000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.958881531146858e-01,  3.443213598791269e-03, -5.562000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.363746887786062e-01,  3.007924135818420e-03, -8.343000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.474169129298554e-01,  2.904118822831748e-03, -9.270000000000000e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.576872555902078e-01,  2.813305012223206e-03, -1.019700000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.673403282840087e-01,  2.732880444436235e-03, -1.112400000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.764899841490721e-01,  2.660928862470097e-03, -1.205100000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.852222660917007e-01,  2.596002082069782e-03, -1.297800000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.936036369096933e-01,  2.536981470898792e-03, -1.390500000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.016864027442115e-01,  2.482986666666666e-03, -1.483200000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.095123983696400e-01,  2.433313550182414e-03, -1.575900000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.171155584461419e-01,  2.387390968719349e-03, -1.668600000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.245237532529795e-01,  2.344749838870769e-03, -1.761300000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.317601260664913e-01,  2.305000637201883e-03, -1.854000000000000e+01,  1.066033610113411e+00
