# c0 + a0 * ((time / av_bulk_int_dist) / (std_dev - particle_diameter)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.142560854312392; Max AE: 0.610779303194475
# Coefficients
# Task   a0                      a1                      c0
# 2   , -5.113824177047081e-03,  5.314320606965248e-01, -2.480311719712811e-01, 
# 3   , -7.214302544680152e-03,  5.205715058402879e-01, -1.000915866986193e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-1 * min * nm^-1;                               0|8|div|3|2|sub|div; ((time / av_bulk_int_dist) / (std_dev - particle_diameter)); $\left(\frac{ \left(\frac{ time }{ av_{bulk, int, dist} } \right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((time ./ av_bulk_int_dist) ./ (std_dev - particle_diameter)); time,av_bulk_int_dist,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.425026653988588e-01, -4.694998956666899e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.505057984574635e-01, -6.259998608889198e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.585089315160681e-01, -7.824998261111497e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.665120645746728e-01, -9.389997913333797e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.905214637504868e-01, -1.408499687000070e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  3.985245968090915e-01, -1.564999652222299e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.065277298676961e-01, -1.721499617444529e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.145308629263008e-01, -1.877999582666759e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.225339959849055e-01, -2.034499547888990e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.305371290435102e-01, -2.190999513111219e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.385402621021148e-01, -2.347499478333449e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.465433951607195e-01, -2.503999443555679e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.545465282193242e-01, -2.660499408777909e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.625496612779288e-01, -2.816999374000139e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.705527943365335e-01, -2.973499339222369e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.785559273951381e-01, -3.129999304444599e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.865590604537429e-01, -3.286499269666829e+01,  1.066033610113411e+00
