# c0 + a0 * ((particle_diameter^6) / sqrt(time)) + a1 * (exp(2.241964e+01*((av_E_def_subsurf-1.973956e-01) / (time+1.931650e+02)))) + a2 * ((time / av_d_band_center_surf) / (std_dev - particle_diameter)) + a3 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.10124383618102; Max AE: 0.487772012822869
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.896429961427494e-06, -4.031269751472419e+01,  3.822493985641923e-03,  5.096787675018778e-01,  4.028843702758184e+01, 
# 3   ,  3.298895834517737e-06, -1.045001643507513e+01,  7.683131829150671e-03,  5.378223145385852e-01,  1.035973991556572e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-0.5 * nm^6;                                  2|sp|0|sqrt|div; ((particle_diameter^6) / sqrt(time)); $\left(\frac{ \left(particle_{diameter}^6\right) }{ \left(\sqrt{ time }\right) } \right)$; ((particle_diameter).^6 ./ sqrt(time)); particle_diameter,time
# 1;  2; Unitless;                                         14|0|div|exp:2.2419637909416e+01,0.0000000000000e+00,-1.9739561529833e-01,1.9316499595162e+02; (exp(2.241964e+01*((av_E_def_subsurf-1.973956e-01) / (time+1.931650e+02)))); $\left(\exp{ \left(2.242e+01\left(\frac{ av_{E, def, subsurf} -1.974e-01 }{ time+1.932e+02 } \right) \right)}\right)$; exp(2.241964e+01.*((av_E_def_subsurf-1.973956e-01) ./ (time+1.931650e+02))); av_E_def_subsurf,time
# 2;  2; eV^-1 * min * nm^-1;                              0|18|div|3|2|sub|div; ((time / av_d_band_center_surf) / (std_dev - particle_diameter)); $\left(\frac{ \left(\frac{ time }{ av_{d, band, center, surf} } \right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((time ./ av_d_band_center_surf) ./ (std_dev - particle_diameter)); time,av_d_band_center_surf,std_dev,particle_diameter
# 3;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.889175556194310e-01,  4.485506048412897e-01,  7.331283107342125e+03,  1.000825912498905e+00,  3.487470937742186e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.615871789451377e-01,  6.349077413293998e+03,  1.000780784060197e+00,  4.649961250322914e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.722841380973138e-01,  5.678787476213563e+03,  1.000740331810172e+00,  5.812451562903643e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.816101037385680e-01,  5.184000000000000e+03,  1.000703864733341e+00,  6.974941875484372e+00,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.051545656715767e-01,  4.232718275529332e+03,  1.000613243720925e+00,  1.046241281322656e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.121134340097330e-01,  4.015509133347850e+03,  1.000588008781647e+00,  1.162490312580729e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.187826665305189e-01,  3.828637735421165e+03,  1.000564768590771e+00,  1.278739343838801e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.252160037903686e-01,  3.665641553671062e+03,  1.000543295622362e+00,  1.394988375096874e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.314535914994305e-01,  3.521834487003351e+03,  1.000523395685938e+00,  1.511237406354947e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.375262332626345e-01,  3.393724628950154e+03,  1.000504902037100e+00,  1.627486437613020e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.434580951266146e-01,  3.278649478062576e+03,  1.000487670694118e+00,  1.743735468871093e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.492684930448435e-01,  3.174538706646999e+03,  1.000471576681891e+00,  1.859984500129165e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.549731134785246e-01,  3.079754917674648e+03,  1.000456510995871e+00,  1.976233531387238e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.605848706223856e-01,  2.992983795479020e+03,  1.000442378129954e+00,  2.092482562645311e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.661145232518694e-01,  2.913156508343701e+03,  1.000429094049762e+00,  2.208731593903384e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.715711281297746e-01,  2.839393738106781e+03,  1.000416584520455e+00,  2.324980625161457e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.769623795685214e-01,  2.770964556148016e+03,  1.000404783718743e+00,  2.441229656419530e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.875742796641773e-01,  2.647748313272012e+03,  1.000383080297636e+00,  2.673727718935676e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.031404214145522e-01,  2.490313047976715e+03,  1.000354564126403e+00,  3.022474812709894e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.082511528658989e-01,  2.443761035780708e+03,  1.000345979324273e+00,  3.138723843967967e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.133281658194083e-01,  2.399725698610453e+03,  1.000337800409763e+00,  3.254972875226040e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.484023401121820e-01,  6.183741033968053e-01,  2.357988154747821e+03,  1.000329999262219e+00,  3.371221906484113e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.233913287360285e-01,  2.318355279071782e+03,  1.000322550300025e+00,  3.487470937742186e+01,  1.066033610113411e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.809216578592023e-01,  8.978951386437060e+03,  1.000604827036460e+00,  3.630658897355449e+00,  9.370782586777081e-01
PdAg_1_5_100,  5.154914790070170e-01,  4.006328566051940e-01,  7.331283107342125e+03,  1.000569873187006e+00,  5.445988346033173e+00,  9.370782586777081e-01
PdAg_1_5_100,  5.423108450430540e-01,  4.282875409656296e-01,  5.678787476213563e+03,  1.000510829949354e+00,  9.076647243388622e+00,  9.370782586777081e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.600767080993956e-01,  4.489475693218530e+03,  1.000442119488576e+00,  1.452263558942180e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.786902564728276e-01,  4.015509133347850e+03,  1.000405736426152e+00,  1.815329448677724e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.962249232059021e-01,  3.665641553671062e+03,  1.000374886154360e+00,  2.178395338413269e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.581440247555720e-01,  5.130462489911520e-01,  3.393724628950154e+03,  1.000348395792132e+00,  2.541461228148814e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.573180603724570e-01,  5.212582277400665e-01,  3.278649478062576e+03,  1.000336506606825e+00,  2.722994173016587e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.579843483292020e-01,  5.293629591780618e-01,  3.174538706646999e+03,  1.000325402093291e+00,  2.904527117884359e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.670953068021050e-01,  5.453053713975610e-01,  2.992983795479020e+03,  1.000305255595004e+00,  3.267593007619904e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.609602233690409e-01,  2.839393738106781e+03,  1.000287458296802e+00,  3.630658897355449e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.686994711321002e-01,  2.770964556148016e+03,  1.000279315829960e+00,  3.812191842223221e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.763880821359532e-01,  2.707255705423013e+03,  1.000271621939536e+00,  3.993724787090994e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.840310890325963e-01,  2.647748313272012e+03,  1.000264340550469e+00,  4.175257731958767e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.916328450765383e-01,  2.592000000000000e+03,  1.000257439354974e+00,  4.356790676826539e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.726284043483260e-01,  6.067272888996774e-01,  2.490313047976715e+03,  1.000244664345778e+00,  4.719856566562084e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.756184173897150e-01,  6.142262122347787e-01,  2.443761035780708e+03,  1.000238740784255e+00,  4.901389511429856e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.748142709268410e-01,  6.216964899229144e-01,  2.399725698610453e+03,  1.000233097272805e+00,  5.082922456297629e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.845225345839020e-01,  6.365600266156360e-01,  2.318355279071782e+03,  1.000222574546207e+00,  5.445988346033174e+01,  9.370782586777081e-01
PdAg_1_1_100, -9.717271086694580e-01, -1.102298940291559e+00,  1.446399198216039e+05,  9.991980232512711e-01,  9.137055837563451e-01, -2.283043047432889e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.774553456312573e-01,  8.350789664456889e+04,  9.992906588228854e-01,  2.741116751269035e+00, -2.283043047432889e-01
PdAg_1_1_100, -6.470710172478540e-01, -4.699640067966822e-01,  5.466875107146939e+04,  9.994237768100899e-01,  6.395939086294416e+00, -2.283043047432889e-01
PdAg_1_1_100, -5.593859615030060e-01, -4.431623203483341e-01,  5.113793406806732e+04,  9.994495994388140e-01,  7.309644670050761e+00, -2.283043047432889e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.204518793209850e-01,  4.821330660720130e+04,  9.994732069267026e-01,  8.223350253807107e+00, -2.283043047432889e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.007698586682621e-01,  4.573915872204035e+04,  9.994948725830318e-01,  9.137055837563452e+00, -2.283043047432889e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.834020052470379e-01,  4.361057670503171e+04,  9.995148265311518e-01,  1.005076142131980e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.537480151948272e-01,  4.011589595352254e+04,  9.995503512981241e-01,  1.187817258883249e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.408319389296336e-01,  3.865664460163534e+04,  9.995662317183697e-01,  1.279187817258883e+01, -2.283043047432889e-01
