# c0 + a0 * ((time^3) / (av_d_band_center_surf^6)) + a1 * ((particle_diameter^6) / cbrt(time)) + a2 * ((av_E_def_subsurf^6) / sqrt(time)) + a3 * ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a4 * ((av_EA * av_IP) * (av_E_b_C_subsurf^6))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0875925631563614; Max AE: 0.381996694816021
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.051793175613626e-07, -6.507601078381147e-06, -5.058181598568693e+03,  2.144523508518240e+02, -2.368839401465228e-06,  1.852738080309855e-01, 
# 3   ,  1.203829261736008e-06, -4.747434282125295e-06, -3.565876019206895e+03,  3.410151880202117e+02, -2.537581859290363e-06, -1.482801040463861e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-6 * min^3;                                    0|cb|18|sp|div; ((time^3) / (av_d_band_center_surf^6)); $\left(\frac{ \left(time^3\right) }{ \left(av_{d, band, center, surf}^6\right) } \right)$; ((time).^3 ./ (av_d_band_center_surf).^6); time,av_d_band_center_surf
# 1;  2; min^-0.333333 * nm^6;                             2|sp|0|cbrt|div; ((particle_diameter^6) / cbrt(time)); $\left(\frac{ \left(particle_{diameter}^6\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((particle_diameter).^6 ./ nthroot(time, 3)); particle_diameter,time
# 2;  2; eV^6 * min^-0.5;                                  14|sp|0|sqrt|div; ((av_E_def_subsurf^6) / sqrt(time)); $\left(\frac{ \left(av_{E, def, subsurf}^6\right) }{ \left(\sqrt{ time }\right) } \right)$; ((av_E_def_subsurf).^6 ./ sqrt(time)); av_E_def_subsurf,time
# 3;  2; eV^2 * nm;                                        14|2|mult|14|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_E_def_subsurf,total_metal_loading
# 4;  2; eV^8;                                             6|5|mult|13|sp|mult; ((av_EA * av_IP) * (av_E_b_C_subsurf^6)); $\left(\left(av_{EA} av_{IP}\right) \left(av_{E, b, C, subsurf}^6\right)\right)$; ((av_EA .* av_IP) .* (av_E_b_C_subsurf).^6); av_EA,av_IP,av_E_b_C_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.889175556194310e-01,  4.962632147554847e-01,  1.974358626963299e+01,  1.358592338757892e+04,  1.200814188041992e-05,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.056601140297000e-01,  5.124906436434774e-01,  4.679961189838932e+01,  1.234363058010472e+04,  1.039935592069149e-05,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.190263630918930e-01,  5.238111680012590e-01,  9.140549198904164e+01,  1.145881157337106e+04,  9.301466704352437e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.343009987338970e-01,  5.323210204983335e-01,  1.579486901570639e+02,  1.078315453870107e+04,  8.491038553095109e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.250038067660980e-01,  5.491504876319798e-01,  5.330768292800908e+02,  9.419953153241810e+03,  6.932903947127662e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.324653140763990e-01,  5.531062612318219e-01,  7.312439359123331e+02,  9.094864772937299e+03,  6.577130181628496e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.309811253181910e-01,  5.565549241360048e-01,  9.732856786993153e+02,  8.810462041028943e+03,  6.271047572780838e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.301609565427799e-01,  5.596039522055941e-01,  1.263589521256511e+03,  8.558595429134872e+03,  6.004070940209962e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.311850747278510e-01,  5.623321229939551e-01,  1.606542927199396e+03,  8.333263771546957e+03,  5.768524769823570e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.331594707700800e-01,  5.647987809118484e-01,  2.006533360143442e+03,  8.129931771753893e+03,  5.558689556906664e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.354507873556270e-01,  5.670496825388962e-01,  2.467948283704124e+03,  7.945096195056359e+03,  5.370204305616220e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.337303696543760e-01,  5.691208223928990e-01,  2.995175161496916e+03,  7.775999999999999e+03,  5.199677960345747e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.357515610659280e-01,  5.710410163570440e-01,  3.592601457137293e+03,  7.620438087821033e+03,  5.044428576400403e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.338785022320920e-01,  5.728336937516051e-01,  4.264614634240726e+03,  7.476621772473603e+03,  4.902303394328952e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.368098128623250e-01,  5.745181699069156e-01,  5.015602156422692e+03,  7.343082019661444e+03,  4.771551740653222e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.372121836650180e-01,  5.761105686147091e-01,  5.849951487298665e+03,  7.218598954034594e+03,  4.650733352176218e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.374193757726820e-01,  5.776245030805436e-01,  6.772050090484116e+03,  7.102149575443168e+03,  4.538651017652948e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.357670351206070e-01,  5.804618227219577e-01,  8.897044968245356e+03,  6.890017116408090e+03,  4.336831212747916e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.406782826954460e-01,  5.843731679499600e-01,  1.285234341759517e+04,  6.614115838641063e+03,  4.078962982184815e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.449528999218350e-01,  5.856130572297120e-01,  1.439307439056245e+04,  6.531430722655022e+03,  4.002713960139974e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.492079417796780e-01,  5.868304656661263e-01,  1.605226688114754e+04,  6.452731123455910e+03,  3.930587080199547e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.484023401121820e-01,  5.880302184802589e-01,  1.783430835296589e+04,  6.377692562221653e+03,  3.862223829032667e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_9_100,  5.513618316460450e-01,  5.892166901759519e-01,  1.974358626963299e+04,  6.306027029010502e+03,  3.797307880858424e-06,  3.233623200000000e-03,  9.849617037583127e+04
PdAg_1_5_100,  4.808701435604430e-01,  4.376138473602583e-01,  7.447343284720949e+00,  1.555200000000000e+04,  1.360096113675051e-05,  3.373706666666656e-03,  1.271333425814570e+05
PdAg_1_5_100,  5.154914790070170e-01,  4.630362440610687e-01,  2.513478358593320e+01,  1.358592338757892e+04,  1.110513826548767e-05,  3.373706666666656e-03,  1.271333425814570e+05
PdAg_1_5_100,  5.423108450430540e-01,  4.895586698695442e-01,  1.163647388237648e+02,  1.145881157337106e+04,  8.602003111912890e-06,  3.373706666666656e-03,  1.271333425814570e+05
PdAg_1_5_100,  5.557853067401700e-01,  5.095584731536459e-01,  4.766299702221407e+02,  9.797146083982532e+03,  6.800480568375253e-06,  3.373706666666656e-03,  1.271333425814570e+05
PdAg_1_5_100,  5.565493546496050e-01,  5.178533506775143e-01,  9.309179105901186e+02,  9.094864772937299e+03,  6.082534732221389e-06,  3.373706666666656e-03,  1.271333425814570e+05
PdAg_1_5_100,  5.575686028510159e-01,  5.241628915946627e-01,  1.608626149499725e+03,  8.558595429134872e+03,  5.552569132743833e-06,  3.373706666666656e-03,  1.271333425814570e+05
PdAg_1_5_100,  5.581440247555720e-01,  5.292299343401540e-01,  2.554438746659286e+03,  8.129931771753893e+03,  5.140680108470885e-06,  3.373706666666656e-03,  1.271333425814570e+05
