# c0 + a0 * ((av_BE_H_subsurf * time) / (std_dev - particle_diameter)) + a1 * (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.140235818483101; Max AE: 0.609310395060118
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.086918192146459e-03,  5.459895972258069e-01, -2.483968465535721e-01, 
# 3   ,  1.565511811840864e-03,  5.401607164049606e-01, -1.053995315306159e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min * nm^-1;                                 19|0|mult|3|2|sub|div; ((av_BE_H_subsurf * time) / (std_dev - particle_diameter)); $\left(\frac{ \left(av_{BE, H, subsurf} time\right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((av_BE_H_subsurf .* time) ./ (std_dev - particle_diameter)); av_BE_H_subsurf,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-2.0084614909689e-01,3.7248651198629e+00,7.2793936786611e+00; (ln(1.0*|av_d_band_center_surf - (3.724865e+00*av_BE_H_surf+7.279394e+00)|-2.008461e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.725e+00av_{BE, H, surf}+7.279e+00\right)\right|\right)-2.008e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.724865e+00.*av_BE_H_surf+7.279394e+00))-2.008461e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.889175556194310e-01,  3.546587173519976e-01,  1.933200000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.616628181821893e-01,  2.577600000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.686669190123811e-01,  3.222000000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.756710198425728e-01,  3.866399999999999e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.250038067660980e-01,  3.966833223331482e-01,  5.799600000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.036874231633400e-01,  6.444000000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.106915239935318e-01,  7.088400000000000e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.176956248237235e-01,  7.732799999999999e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.246997256539153e-01,  8.377200000000001e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.317038264841071e-01,  9.021599999999999e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.387079273142989e-01,  9.665999999999998e+01,  1.066033610113411e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.457120281444907e-01,  1.031040000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.527161289746824e-01,  1.095480000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.597202298048742e-01,  1.159920000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.667243306350660e-01,  1.224360000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.737284314652578e-01,  1.288800000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.807325322954495e-01,  1.353240000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.947407339558331e-01,  1.482120000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.157530364464085e-01,  1.675440000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.227571372766002e-01,  1.739880000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.297612381067920e-01,  1.804320000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.367653389369837e-01,  1.868760000000000e+02,  1.066033610113411e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.437694397671755e-01,  1.933200000000000e+02,  1.066033610113411e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.854438731364823e-01,  2.042999999999996e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.154914790070170e-01,  2.965467424692584e-01,  3.064499999999994e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.187524811348105e-01,  5.107499999999989e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.520610891331386e-01,  8.171999999999983e+01,  9.370782586777081e-01
PdAg_1_5_100,  5.565493546496050e-01,  3.742668277986907e-01,  1.021499999999998e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.964725664642428e-01,  1.225799999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.186783051297949e-01,  1.430099999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.297811744625710e-01,  1.532249999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.408840437953470e-01,  1.634399999999997e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.630897824608991e-01,  1.838699999999996e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.852955211264512e-01,  2.042999999999996e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.963983904592272e-01,  2.145149999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.075012597920033e-01,  2.247299999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.186041291247794e-01,  2.349449999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.297069984575554e-01,  2.451599999999995e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.519127371231075e-01,  2.655899999999994e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.630156064558836e-01,  2.758049999999994e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.748142709268410e-01,  5.741184757886596e-01,  2.860199999999994e+02,  9.370782586777081e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.963242144542117e-01,  3.064499999999994e+02,  9.370782586777081e-01
PdAg_1_1_100, -9.717271086694580e-01, -3.674140380371910e-01,  5.183999999999999e+00, -2.283043047432889e-01
PdAg_1_1_100, -9.654552652811350e-01, -3.561448702210165e-01,  1.555200000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -6.470710172478540e-01, -3.336065345886676e-01,  3.628800000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -5.593859615030060e-01, -3.279719506805804e-01,  4.147199999999999e+01, -2.283043047432889e-01
PdAg_1_1_100, -4.916379417262000e-01, -3.223373667724931e-01,  4.665600000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -4.356272700356220e-01, -3.167027828644059e-01,  5.184000000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.110681989563187e-01,  5.702400000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.303847196540950e-01, -2.997990311401442e-01,  6.739200000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -3.034303343562620e-01, -2.941644472320569e-01,  7.257599999999999e+01, -2.283043047432889e-01
PdAg_1_1_100, -2.964391635700440e-01, -2.885298633239697e-01,  7.776000000000001e+01, -2.283043047432889e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.772606955077952e-01,  8.812800000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.716261115997080e-01,  9.331200000000000e+01, -2.283043047432889e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.547223598754462e-01,  1.088640000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.490877759673590e-01,  1.140480000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.378186081511845e-01,  1.244160000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.321840242430973e-01,  1.296000000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.265494403350100e-01,  1.347840000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.152802725188356e-01,  1.451520000000000e+02, -2.283043047432889e-01
PdAg_1_1_100, -1.052140905390360e-01, -2.040111047026610e-01,  1.555200000000000e+02, -2.283043047432889e-01
PdAu_1_9_100, -4.245180861522260e-01,  6.219940401726966e-02,  7.092000000000000e+00,  5.547501789248792e-01
PdAu_1_9_100, -7.191156478202700e-02,  7.761625165467503e-02,  2.127600000000000e+01,  5.547501789248792e-01
PdAu_1_9_100, -3.733330199173200e-02,  8.532467547337771e-02,  2.836800000000000e+01,  5.547501789248792e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.007415231107831e-01,  4.255200000000000e+01,  5.547501789248792e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.084499469294858e-01,  4.964400000000001e+01,  5.547501789248792e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.161583707481885e-01,  5.673600000000000e+01,  5.547501789248792e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.392836422042965e-01,  7.801200000000000e+01,  5.547501789248792e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.855341851165126e-01,  1.205640000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  2.085112147402500e-01,  2.009510327539180e-01,  1.347480000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.163678803913233e-01,  1.489320000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.317847280287287e-01,  1.631160000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.394931518474314e-01,  1.702080000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  2.857011488378830e-01,  2.472015756661341e-01,  1.773000000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  2.971222466409820e-01,  2.549099994848368e-01,  1.843920000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  3.282848750136670e-01,  2.703268471222421e-01,  1.985760000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  3.423906872889970e-01,  2.780352709409448e-01,  2.056680000000000e+02,  5.547501789248792e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.857436947596475e-01,  2.127600000000000e+02,  5.547501789248792e-01
PdAu_1_5_100, -3.409682634967890e-01, -1.961246417053209e-02,  1.482000000000003e+01,  3.895243716291397e-01
PdAu_1_5_100, -3.133863092721550e-01, -1.155840036672682e-02,  2.223000000000005e+01,  3.895243716291397e-01
PdAu_1_5_100, -2.650632524963940e-01, -3.504336562921542e-03,  2.964000000000006e+01,  3.895243716291397e-01
PdAu_1_5_100, -2.174925417142420e-01,  4.549727240883730e-03,  3.705000000000008e+01,  3.895243716291397e-01
PdAu_1_5_100, -1.699783647313870e-01,  1.260379104468900e-02,  4.446000000000009e+01,  3.895243716291397e-01
PdAu_1_5_100, -1.362761787390710e-01,  2.065785484849430e-02,  5.187000000000011e+01,  3.895243716291397e-01
PdAu_1_5_100, -9.689959266113200e-02,  3.676598245610485e-02,  6.669000000000014e+01,  3.895243716291397e-01
PdAu_1_5_100, -5.369294007029500e-02,  6.092817386752067e-02,  8.892000000000019e+01,  3.895243716291397e-01
PdAu_1_5_100, -1.512413556708100e-02,  8.509036527893649e-02,  1.111500000000002e+02,  3.895243716291397e-01
PdAu_1_5_100,  2.416643494279400e-02,  9.314442908274176e-02,  1.185600000000002e+02,  3.895243716291397e-01
PdAu_1_5_100,  2.409704628662700e-02,  1.011984928865470e-01,  1.259700000000003e+02,  3.895243716291397e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.253606842979628e-01,  1.482000000000003e+02,  3.895243716291397e-01
PdAu_1_5_100,  1.785182843851090e-01,  1.656310033169892e-01,  1.852500000000004e+02,  3.895243716291397e-01
